1960012721 ; 7.91 
1960012800 ; 7.14 
1960012803 ; 6.46 
1960012806 ; 6.15 
1960012809 ; 6.00 
1960012812 ; 5.48 
1960012815 ; 5.46 
1960012818 ; 6.65 
1960012821 ; 6.86 
1960012900 ; 6.38 
1960012903 ; 5.60 
1960012906 ; 5.37 
1960012909 ; 5.42 
1960012912 ; 5.05 
1960012915 ; 6.01 
1960012918 ; 7.33 
1960012921 ; 7.44 
1960013000 ; 6.52 
1960013003 ; 7.20 
1960013006 ; 7.25 
1960013009 ; 7.11 
1960013012 ; 6.19 
1960013015 ; 5.13 
1960013018 ; 6.02 
1960013021 ; 7.14 
1960013100 ; 7.30 
1960013103 ; 7.10 
1960013106 ; 7.01 
1960013109 ; 6.62 
1960013112 ; 5.56 
1960013115 ; 5.53 
1960013118 ; 6.73 
1960013121 ; 7.55 
1960020100 ; 6.23 
1960020103 ; 5.77 
1960020106 ; 5.26 
1960020109 ; 4.46 
1960020112 ; 3.92 
1960020115 ; 4.94 
1960020118 ; 5.44 
1960020121 ; 5.28 
1960020200 ; 5.21 
1960020203 ; 4.80 
1960020206 ; 2.75 
1960020209 ; 2.44 
1960020212 ; 3.03 
1960020215 ; 5.34 
1960020218 ; 6.64 
1960020221 ; 6.14 
1960020300 ; 4.07 
1960020303 ; 3.04 
1960020306 ; 2.44 
1960020309 ; 1.34 
1960020312 ; 2.10 
1960020315 ; 4.37 
1960020318 ; 5.66 
1960020321 ; 5.22 
1960020400 ; 4.05 
1960020403 ; 2.40 
1960020406 ; 1.60 
1960020409 ; 1.51 
1960020412 ; 1.54 
1960020415 ; 4.69 
1960020418 ; 5.35 
1960020421 ; 5.98 
1960020500 ; 3.70 
1960020503 ; 2.49 
1960020506 ; 2.12 
1960020509 ; 2.25 
1960020512 ; 3.17 
1960020515 ; 4.52 
1960020518 ; 4.16 
1960020521 ; 4.18 
1960020600 ; 2.53 
1960020603 ; 3.10 
1960020606 ; 3.69 
1960020609 ; 2.89 
1960020612 ; 1.61 
1960020615 ; 3.92 
1960020618 ; 4.36 
1960020621 ; 3.63 
1960020700 ; 2.74 
1960020703 ; 2.57 
1960020706 ; 1.98 
1960020709 ; 1.11 
1960020712 ; 1.34 
1960020715 ; 2.78 
1960020718 ; 3.72 
1960020721 ; 4.98 
1960020800 ; 5.49 
1960020803 ; 5.67 
1960020806 ; 5.77 
1960020809 ; 5.62 
1960020812 ; 5.98 
1960020815 ; 6.67 
1960020818 ; 7.03 
1960020821 ; 7.70 
1960020900 ; 7.09 
1960020903 ; 7.09 
1960020906 ; 7.65 
1960020909 ; 7.67 
1960020912 ; 6.39 
1960020915 ; 5.45 
1960020918 ; 5.95 
1960020921 ; 8.45 
1960021000 ; 8.35 
1960021003 ; 7.12 
1960021006 ; 7.42 
1960021009 ; 7.29 
1960021012 ; 6.69 
1960021015 ; 5.85 
1960021018 ; 6.76 
1960021021 ; 7.79 
1960021100 ; 7.59 
1960021103 ; 7.86 
1960021106 ; 7.62 
1960021109 ; 7.25 
1960021112 ; 5.88 
1960021115 ; 6.45 
1960021118 ; 7.50 
1960021121 ; 7.97 
1960021200 ; 7.21 
1960021203 ; 6.46 
1960021206 ; 6.32 
1960021209 ; 5.71 
1960021212 ; 4.90 
1960021215 ; 4.39 
1960021218 ; 5.77 
1960021221 ; 6.70 
1960021300 ; 6.14 
1960021303 ; 5.67 
1960021306 ; 5.04 
1960021309 ; 4.92 
1960021312 ; 4.38 
1960021315 ; 4.75 
1960021318 ; 6.28 
1960021321 ; 6.74 
1960021400 ; 6.23 
1960021403 ; 5.57 
1960021406 ; 5.20 
1960021409 ; 4.60 
1960021412 ; 2.89 
1960021415 ; 3.92 
1960021418 ; 5.07 
1960021421 ; 6.19 
1960021500 ; 6.39 
1960021503 ; 5.81 
1960021506 ; 4.74 
1960021509 ; 3.67 
1960021512 ; 3.04 
1960021515 ; 3.97 
1960021518 ; 5.43 
1960021521 ; 6.42 
1960021600 ; 5.35 
1960021603 ; 4.57 
1960021606 ; 3.32 
1960021609 ; 2.39 
1960021612 ; 2.45 
1960021615 ; 2.22 
1960021618 ; 5.93 
1960021621 ; 7.14 
1960021700 ; 6.37 
1960021703 ; 5.76 
1960021706 ; 5.09 
1960021709 ; 4.59 
1960021712 ; 3.36 
1960021715 ; 3.98 
1960021718 ; 6.54 
1960021721 ; 7.51 
1960021800 ; 6.92 
1960021803 ; 6.27 
1960021806 ; 5.79 
1960021809 ; 5.33 
1960021812 ; 5.68 
1960021815 ; 6.17 
1960021818 ; 7.22 
1960021821 ; 7.60 
1960021900 ; 7.72 
1960021903 ; 7.98 
1960021906 ; 7.99 
1960021909 ; 7.12 
1960021912 ; 5.21 
1960021915 ; 5.35 
1960021918 ; 6.09 
1960021921 ; 6.97 
1960022000 ; 7.52 
1960022003 ; 6.46 
1960022006 ; 6.13 
1960022009 ; 6.05 
1960022012 ; 5.77 
1960022015 ; 6.75 
1960022018 ; 7.62 
1960022021 ; 7.83 
1960022100 ; 7.03 
1960022103 ; 6.34 
1960022106 ; 5.95 
1960022109 ; 6.03 
1960022112 ; 4.50 
1960022115 ; 3.92 
1960022118 ; 4.94 
1960022121 ; 7.24 
1960022200 ; 6.34 
1960022203 ; 5.63 
1960022206 ; 5.90 
1960022209 ; 5.43 
1960022212 ; 4.72 
1960022215 ; 5.21 
1960022218 ; 6.00 
1960022221 ; 7.81 
1960022300 ; 6.84 
1960022303 ; 6.27 
1960022306 ; 6.04 
1960022309 ; 5.83 
1960022312 ; 4.92 
1960022315 ; 4.32 
1960022318 ; 5.59 
1960022321 ; 7.07 
1960022400 ; 6.09 
1960022403 ; 5.19 
1960022406 ; 5.29 
1960022409 ; 4.68 
1960022412 ; 3.23 
1960022415 ; 2.34 
1960022418 ; 4.10 
1960022421 ; 5.74 
1960022500 ; 4.90 
1960022503 ; 3.71 
1960022506 ; 2.88 
1960022509 ; 2.45 
1960022512 ; 2.15 
1960022515 ; 3.25 
1960022518 ; 4.01 
1960022521 ; 5.76 
1960022600 ; 5.83 
1960022603 ; 5.37 
1960022606 ; 5.12 
1960022609 ; 4.78 
1960022612 ; 4.17 
1960022615 ; 4.59 
1960022618 ; 4.95 
1960022621 ; 5.62 
1960022700 ; 6.04 
1960022703 ; 5.31 
1960022706 ; 4.74 
1960022709 ; 4.41 
1960022712 ; 3.62 
1960022715 ; 4.59 
1960022718 ; 5.77 
1960022721 ; 6.20 
1960022800 ; 6.16 
1960022803 ; 5.98 
1960022806 ; 5.49 
1960022809 ; 4.69 
1960022812 ; 4.02 
1960022815 ; 3.79 
1960022818 ; 4.63 
1960022821 ; 6.52 
1960022900 ; 5.84 
1960022903 ; 5.24 
1960022906 ; 4.10 
1960022909 ; 3.62 
1960022912 ; 2.27 
1960022915 ; 3.39 
1960022918 ; 4.91 
1960022921 ; 5.83 
1960030100 ; 4.96 
1960030103 ; 3.19 
1960030106 ; 2.83 
1960030109 ; 2.61 
1960030112 ; 2.06 
1960030115 ; 2.46 
1960030118 ; 5.19 
1960030121 ; 5.85 
1960030200 ; 5.15 
1960030203 ; 4.00 
1960030206 ; 3.83 
1960030209 ; 4.91 
1960030212 ; 2.96 
1960030215 ; 2.94 
1960030218 ; 4.60 
1960030221 ; 4.89 
1960030300 ; 4.97 
1960030303 ; 5.25 
1960030306 ; 4.93 
1960030309 ; 4.87 
1960030312 ; 3.17 
1960030315 ; 3.77 
1960030318 ; 4.97 
1960030321 ; 6.13 
1960030400 ; 5.95 
1960030403 ; 5.23 
1960030406 ; 4.29 
1960030409 ; 3.60 
1960030412 ; 1.70 
1960030415 ; 3.48 
1960030418 ; 5.52 
1960030421 ; 5.22 
1960030500 ; 4.91 
1960030503 ; 4.85 
1960030506 ; 4.17 
1960030509 ; 3.80 
1960030512 ; 2.33 
1960030515 ; 2.85 
1960030518 ; 5.36 
1960030521 ; 5.25 
1960030600 ; 3.40 
1960030603 ; 1.85 
1960030606 ; 1.29 
1960030609 ; 1.69 
1960030612 ; 1.82 
1960030615 ; 3.72 
1960030618 ; 5.44 
1960030621 ; 5.67 
1960030700 ; 4.74 
1960030703 ; 4.75 
1960030706 ; 4.54 
1960030709 ; 4.19 
1960030712 ; 2.71 
1960030715 ; 3.03 
1960030718 ; 5.16 
1960030721 ; 6.08 
1960030800 ; 5.29 
1960030803 ; 5.51 
1960030806 ; 5.90 
1960030809 ; 5.63 
1960030812 ; 3.37 
1960030815 ; 3.52 
1960030818 ; 5.35 
1960030821 ; 6.38 
1960030900 ; 5.39 
1960030903 ; 4.22 
1960030906 ; 3.86 
1960030909 ; 3.96 
1960030912 ; 2.39 
1960030915 ; 3.98 
1960030918 ; 5.90 
1960030921 ; 6.02 
1960031000 ; 4.64 
1960031003 ; 3.33 
1960031006 ; 3.28 
1960031009 ; 4.05 
1960031012 ; 2.45 
1960031015 ; 4.47 
1960031018 ; 6.79 
1960031021 ; 5.35 
1960031100 ; 4.56 
1960031103 ; 4.75 
1960031106 ; 5.70 
1960031109 ; 6.04 
1960031112 ; 5.01 
1960031115 ; 5.07 
1960031118 ; 6.75 
1960031121 ; 7.07 
1960031200 ; 5.92 
1960031203 ; 5.27 
1960031206 ; 4.84 
1960031209 ; 4.99 
1960031212 ; 3.96 
1960031215 ; 4.49 
1960031218 ; 5.79 
1960031221 ; 6.06 
1960031300 ; 6.09 
1960031303 ; 6.38 
1960031306 ; 6.57 
1960031309 ; 6.34 
1960031312 ; 4.57 
1960031315 ; 3.99 
1960031318 ; 5.51 
1960031321 ; 7.76 
1960031400 ; 7.49 
1960031403 ; 6.97 
1960031406 ; 5.67 
1960031409 ; 5.25 
1960031412 ; 5.15 
1960031415 ; 6.68 
1960031418 ; 7.25 
1960031421 ; 8.46 
1960031500 ; 7.91 
1960031503 ; 7.39 
1960031506 ; 7.21 
1960031509 ; 6.22 
1960031512 ; 6.14 
1960031515 ; 6.50 
1960031518 ; 7.35 
1960031521 ; 8.35 
1960031600 ; 8.33 
1960031603 ; 7.60 
1960031606 ; 7.77 
1960031609 ; 6.95 
1960031612 ; 6.35 
1960031615 ; 7.42 
1960031618 ; 8.32 
1960031621 ; 9.16 
1960031700 ; 7.77 
1960031703 ; 6.49 
1960031706 ; 6.12 
1960031709 ; 6.01 
1960031712 ; 6.05 
1960031715 ; 6.63 
1960031718 ; 7.04 
1960031721 ; 7.65 
1960031800 ; 6.66 
1960031803 ; 6.61 
1960031806 ; 6.69 
1960031809 ; 6.30 
1960031812 ; 5.66 
1960031815 ; 4.92 
1960031818 ; 5.71 
1960031821 ; 7.00 
1960031900 ; 6.67 
1960031903 ; 5.89 
1960031906 ; 5.99 
1960031909 ; 6.13 
1960031912 ; 4.99 
1960031915 ; 5.10 
1960031918 ; 5.88 
1960031921 ; 6.90 
1960032000 ; 5.82 
1960032003 ; 5.10 
1960032006 ; 4.47 
1960032009 ; 4.08 
1960032012 ; 2.62 
1960032015 ; 3.28 
1960032018 ; 6.49 
1960032021 ; 4.44 
1960032100 ; 4.74 
1960032103 ; 5.22 
1960032106 ; 4.96 
1960032109 ; 4.83 
1960032112 ; 4.51 
1960032115 ; 4.66 
1960032118 ; 5.81 
1960032121 ; 6.69 
1960032200 ; 5.36 
1960032203 ; 5.06 
1960032206 ; 4.58 
1960032209 ; 4.56 
1960032212 ; 4.30 
1960032215 ; 4.74 
1960032218 ; 4.98 
1960032221 ; 6.14 
1960032300 ; 5.43 
1960032303 ; 4.74 
1960032306 ; 3.62 
1960032309 ; 2.78 
1960032312 ; 1.74 
1960032315 ; 1.93 
1960032318 ; 4.64 
1960032321 ; 5.24 
1960032400 ; 3.77 
1960032403 ; 2.47 
1960032406 ; 1.47 
1960032409 ; 0.94 
1960032412 ; 1.36 
1960032415 ; 3.87 
1960032418 ; 5.43 
1960032421 ; 5.67 
1960032500 ; 3.78 
1960032503 ; 2.14 
1960032506 ; 1.59 
1960032509 ; 1.62 
1960032512 ; 1.79 
1960032515 ; 3.82 
1960032518 ; 5.42 
1960032521 ; 5.70 
1960032600 ; 4.15 
1960032603 ; 2.23 
1960032606 ; 1.85 
1960032609 ; 2.09 
1960032612 ; 2.57 
1960032615 ; 4.76 
1960032618 ; 6.66 
1960032621 ; 5.96 
1960032700 ; 4.06 
1960032703 ; 2.85 
1960032706 ; 2.00 
1960032709 ; 1.86 
1960032712 ; 2.24 
1960032715 ; 4.16 
1960032718 ; 6.22 
1960032721 ; 6.06 
1960032800 ; 4.69 
1960032803 ; 3.45 
1960032806 ; 2.72 
1960032809 ; 2.80 
1960032812 ; 3.66 
1960032815 ; 4.69 
1960032818 ; 5.00 
1960032821 ; 5.50 
1960032900 ; 5.25 
1960032903 ; 4.30 
1960032906 ; 3.79 
1960032909 ; 3.51 
1960032912 ; 3.86 
1960032915 ; 4.72 
1960032918 ; 5.25 
1960032921 ; 5.72 
1960033000 ; 4.73 
1960033003 ; 3.32 
1960033006 ; 2.69 
1960033009 ; 1.99 
1960033012 ; 2.81 
1960033015 ; 4.52 
1960033018 ; 5.51 
1960033021 ; 4.92 
1960033100 ; 4.10 
1960033103 ; 2.98 
1960033106 ; 2.33 
1960033109 ; 2.30 
1960033112 ; 1.33 
1960033115 ; 2.18 
1960033118 ; 4.08 
1960033121 ; 4.37 
1960040100 ; 3.67 
1960040103 ; 3.72 
1960040106 ; 4.26 
1960040109 ; 4.37 
1960040112 ; 3.79 
1960040115 ; 3.23 
1960040118 ; 4.46 
1960040121 ; 5.29 
1960040200 ; 4.88 
1960040203 ; 4.09 
1960040206 ; 3.32 
1960040209 ; 3.18 
1960040212 ; 3.19 
1960040215 ; 3.85 
1960040218 ; 4.63 
1960040221 ; 4.58 
1960040300 ; 4.56 
1960040303 ; 3.81 
1960040306 ; 3.17 
1960040309 ; 3.14 
1960040312 ; 2.54 
1960040315 ; 2.82 
1960040318 ; 4.16 
1960040321 ; 5.03 
1960040400 ; 5.06 
1960040403 ; 4.37 
1960040406 ; 4.41 
1960040409 ; 4.98 
1960040412 ; 5.28 
1960040415 ; 6.04 
1960040418 ; 6.40 
1960040421 ; 6.66 
1960040500 ; 6.41 
1960040503 ; 6.01 
1960040506 ; 5.65 
1960040509 ; 5.65 
1960040512 ; 6.52 
1960040515 ; 7.03 
1960040518 ; 6.82 
1960040521 ; 7.78 
1960040600 ; 8.28 
1960040603 ; 7.85 
1960040606 ; 8.18 
1960040609 ; 7.80 
1960040612 ; 7.64 
1960040615 ; 7.13 
1960040618 ; 7.39 
1960040621 ; 9.90 
1960040700 ; 7.04 
1960040703 ; 7.14 
1960040706 ; 7.44 
1960040709 ; 6.72 
1960040712 ; 5.51 
1960040715 ; 5.69 
1960040718 ; 6.19 
1960040721 ; 6.93 
1960040800 ; 6.95 
1960040803 ; 7.22 
1960040806 ; 6.80 
1960040809 ; 5.72 
1960040812 ; 5.32 
1960040815 ; 4.15 
1960040818 ; 3.49 
1960040821 ; 4.35 
1960040900 ; 4.02 
1960040903 ; 4.57 
1960040906 ; 4.01 
1960040909 ; 4.22 
1960040912 ; 4.54 
1960040915 ; 3.73 
1960040918 ; 2.18 
1960040921 ; 4.01 
1960041000 ; 4.13 
1960041003 ; 3.31 
1960041006 ; 2.65 
1960041009 ; 2.96 
1960041012 ; 3.02 
1960041015 ; 2.13 
1960041018 ; 2.30 
1960041021 ; 3.00 
1960041100 ; 2.74 
1960041103 ; 1.31 
1960041106 ; 1.75 
1960041109 ; 2.16 
1960041112 ; 2.86 
1960041115 ; 2.83 
1960041118 ; 2.86 
1960041121 ; 3.49 
1960041200 ; 2.77 
1960041203 ; 0.98 
1960041206 ; 2.80 
1960041209 ; 3.81 
1960041212 ; 3.61 
1960041215 ; 3.12 
1960041218 ; 1.30 
1960041221 ; 1.15 
1960041300 ; 0.75 
1960041303 ; 1.81 
1960041306 ; 3.70 
1960041309 ; 4.60 
1960041312 ; 4.84 
1960041315 ; 2.66 
1960041318 ; 1.30 
1960041321 ; 1.23 
1960041400 ; 0.50 
1960041403 ; 0.99 
1960041406 ; 2.51 
1960041409 ; 3.25 
1960041412 ; 3.50 
1960041415 ; 2.84 
1960041418 ; 1.38 
1960041421 ; 2.83 
1960041500 ; 2.80 
1960041503 ; 2.25 
1960041506 ; 3.12 
1960041509 ; 4.14 
1960041512 ; 4.04 
1960041515 ; 4.87 
1960041518 ; 6.02 
1960041521 ; 6.25 
1960041600 ; 6.49 
1960041603 ; 6.58 
1960041606 ; 5.72 
1960041609 ; 4.71 
1960041612 ; 4.40 
1960041615 ; 4.82 
1960041618 ; 5.66 
1960041621 ; 6.55 
1960041700 ; 7.11 
1960041703 ; 7.19 
1960041706 ; 6.21 
1960041709 ; 4.82 
1960041712 ; 4.97 
1960041715 ; 6.26 
1960041718 ; 6.66 
1960041721 ; 6.31 
1960041800 ; 4.73 
1960041803 ; 4.42 
1960041806 ; 2.66 
1960041809 ; 1.39 
1960041812 ; 1.79 
1960041815 ; 2.57 
1960041818 ; 2.94 
1960041821 ; 3.00 
1960041900 ; 3.20 
1960041903 ; 3.13 
1960041906 ; 2.94 
1960041909 ; 2.49 
1960041912 ; 1.80 
1960041915 ; 1.81 
1960041918 ; 1.70 
1960041921 ; 1.11 
1960042000 ; 1.09 
1960042003 ; 1.81 
1960042006 ; 1.85 
1960042009 ; 2.60 
1960042012 ; 1.94 
1960042015 ; 1.73 
1960042018 ; 2.55 
1960042021 ; 4.24 
1960042100 ; 4.89 
1960042103 ; 4.93 
1960042106 ; 4.93 
1960042109 ; 4.86 
1960042112 ; 4.48 
1960042115 ; 5.44 
1960042118 ; 6.47 
1960042121 ; 6.59 
1960042200 ; 6.75 
1960042203 ; 6.51 
1960042206 ; 6.77 
1960042209 ; 7.24 
1960042212 ; 6.39 
1960042215 ; 6.75 
1960042218 ; 8.00 
1960042221 ; 9.06 
1960042300 ; 9.07 
1960042303 ; 8.03 
1960042306 ; 7.95 
1960042309 ; 7.70 
1960042312 ; 6.61 
1960042315 ; 6.32 
1960042318 ; 7.05 
1960042321 ; 7.85 
1960042400 ; 8.39 
1960042403 ; 8.74 
1960042406 ; 8.32 
1960042409 ; 7.75 
1960042412 ; 7.50 
1960042415 ; 7.87 
1960042418 ; 8.66 
1960042421 ; 9.32 
1960042500 ; 8.26 
1960042503 ; 8.49 
1960042506 ; 8.63 
1960042509 ; 7.95 
1960042512 ; 7.25 
1960042515 ; 6.87 
1960042518 ; 7.29 
1960042521 ; 9.39 
1960042600 ; 9.08 
1960042603 ; 8.39 
1960042606 ; 8.00 
1960042609 ; 7.76 
1960042612 ; 8.28 
1960042615 ; 8.22 
1960042618 ; 8.76 
1960042621 ; 9.41 
1960042700 ; 8.71 
1960042703 ; 8.39 
1960042706 ; 8.72 
1960042709 ; 8.72 
1960042712 ; 7.80 
1960042715 ; 8.29 
1960042718 ; 8.51 
1960042721 ; 8.37 
1960042800 ; 8.41 
1960042803 ; 8.65 
1960042806 ; 8.10 
1960042809 ; 7.06 
1960042812 ; 7.98 
1960042815 ; 8.88 
1960042818 ; 9.52 
1960042821 ; 9.46 
1960042900 ; 8.79 
1960042903 ; 8.29 
1960042906 ; 8.85 
1960042909 ; 9.06 
1960042912 ; 10.89
1960042915 ; 10.14
1960042918 ; 10.11
1960042921 ; 9.80 
1960043000 ; 10.39
1960043003 ; 8.75 
1960043006 ; 9.07 
1960043009 ; 8.55 
1960043012 ; 9.23 
1960043015 ; 9.06 
1960043018 ; 8.93 
1960043021 ; 9.02 
1960050100 ; 9.06 
1960050103 ; 8.67 
1960050106 ; 7.78 
1960050109 ; 7.71 
1960050112 ; 8.27 
1960050115 ; 9.23 
1960050118 ; 9.11 
1960050121 ; 8.66 
1960050200 ; 8.43 
1960050203 ; 8.62 
1960050206 ; 8.90 
1960050209 ; 8.68 
1960050212 ; 8.96 
1960050215 ; 9.20 
1960050218 ; 9.22 
1960050221 ; 8.71 
1960050300 ; 8.95 
1960050303 ; 8.73 
1960050306 ; 8.73 
1960050309 ; 8.11 
1960050312 ; 8.52 
1960050315 ; 8.95 
1960050318 ; 8.66 
1960050321 ; 8.46 
1960050400 ; 8.29 
1960050403 ; 7.85 
1960050406 ; 7.52 
1960050409 ; 6.61 
1960050412 ; 5.83 
1960050415 ; 6.51 
1960050418 ; 7.25 
1960050421 ; 8.58 
1960050500 ; 9.09 
1960050503 ; 8.59 
1960050506 ; 7.44 
1960050509 ; 7.38 
1960050512 ; 8.66 
1960050515 ; 8.50 
1960050518 ; 8.60 
1960050521 ; 8.15 
1960050600 ; 8.03 
1960050603 ; 7.74 
1960050606 ; 8.24 
1960050609 ; 8.28 
1960050612 ; 8.45 
1960050615 ; 8.86 
1960050618 ; 8.46 
1960050621 ; 9.22 
1960050700 ; 8.26 
1960050703 ; 7.48 
1960050706 ; 7.86 
1960050709 ; 7.44 
1960050712 ; 7.82 
1960050715 ; 8.37 
1960050718 ; 8.69 
1960050721 ; 8.32 
1960050800 ; 8.91 
1960050803 ; 9.50 
1960050806 ; 9.40 
1960050809 ; 8.85 
1960050812 ; 9.26 
1960050815 ; 8.58 
1960050818 ; 8.46 
1960050821 ; 8.24 
1960050900 ; 10.78
1960050903 ; 10.08
1960050906 ; 10.31
1960050909 ; 9.77 
1960050912 ; 9.83 
1960050915 ; 9.67 
1960050918 ; 10.39
1960050921 ; 9.87 
1960051000 ; 10.26
1960051003 ; 9.42 
1960051006 ; 9.07 
1960051009 ; 9.27 
1960051012 ; 9.26 
1960051015 ; 9.63 
1960051018 ; 10.16
1960051021 ; 8.68 
1960051100 ; 9.73 
1960051103 ; 9.00 
1960051106 ; 6.95 
1960051109 ; 8.40 
1960051112 ; 8.86 
1960051115 ; 9.00 
1960051118 ; 10.35
1960051121 ; 10.08
1960051200 ; 10.39
1960051203 ; 9.80 
1960051206 ; 9.02 
1960051209 ; 8.14 
1960051212 ; 8.53 
1960051215 ; 8.77 
1960051218 ; 9.05 
1960051221 ; 7.98 
1960051300 ; 9.00 
1960051303 ; 10.03
1960051306 ; 9.52 
1960051309 ; 9.00 
1960051312 ; 8.34 
1960051315 ; 7.64 
1960051318 ; 7.31 
1960051321 ; 7.28 
1960051400 ; 6.43 
1960051403 ; 5.43 
1960051406 ; 4.58 
1960051409 ; 3.96 
1960051412 ; 4.79 
1960051415 ; 4.14 
