1960011112 ; 7.93 
1960011115 ; 8.87 
1960011118 ; 8.21 
1960011121 ; 7.60 
1960011200 ; 6.52 
1960011203 ; 5.17 
1960011206 ; 3.85 
1960011209 ; 3.07 
1960011212 ; 2.65 
1960011215 ; 4.92 
1960011218 ; 6.49 
1960011221 ; 7.25 
1960011300 ; 7.91 
1960011303 ; 8.52 
1960011306 ; 7.55 
1960011309 ; 7.40 
1960011312 ; 6.77 
1960011315 ; 5.23 
1960011318 ; 6.07 
1960011321 ; 6.98 
1960011400 ; 6.64 
1960011403 ; 6.57 
1960011406 ; 4.66 
1960011409 ; 3.34 
1960011412 ; 2.52 
1960011415 ; 5.83 
1960011418 ; 8.67 
1960011421 ; 9.76 
1960011500 ; 8.43 
1960011503 ; 7.17 
1960011506 ; 5.66 
1960011509 ; 6.05 
1960011512 ; 6.33 
1960011515 ; 7.70 
1960011518 ; 7.07 
1960011521 ; 8.05 
1960011600 ; 9.57 
1960011603 ; 3.82 
1960011606 ; 6.08 
1960011609 ; 3.73 
1960011612 ; 0.82 
1960011615 ; 5.52 
1960011618 ; 7.36 
1960011621 ; 7.46 
1960011700 ; 7.64 
1960011703 ; 6.06 
1960011706 ; 4.49 
1960011709 ; 2.47 
1960011712 ; 4.96 
1960011715 ; 6.31 
1960011718 ; 9.52 
1960011721 ; 10.11
1960011800 ; 11.28
1960011803 ; 7.35 
1960011806 ; 8.09 
1960011809 ; 9.21 
1960011812 ; 8.95 
1960011815 ; 9.34 
1960011818 ; 8.64 
1960011821 ; 8.51 
1960011900 ; 7.55 
1960011903 ; 5.41 
1960011906 ; 2.55 
1960011909 ; 1.90 
1960011912 ; 3.62 
1960011915 ; 4.51 
1960011918 ; 3.07 
1960011921 ; 3.55 
1960012000 ; 8.39 
1960012003 ; 10.22
1960012006 ; 10.32
1960012009 ; 10.18
1960012012 ; 5.68 
1960012015 ; 4.68 
1960012018 ; 3.18 
1960012021 ; 4.13 
1960012100 ; 9.49 
1960012103 ; 9.65 
1960012106 ; 7.26 
1960012109 ; 5.41 
1960012112 ; 2.77 
1960012115 ; 0.70 
1960012118 ; 3.41 
1960012121 ; 8.32 
1960012200 ; 11.70
1960012203 ; 11.81
1960012206 ; 11.55
1960012209 ; 9.85 
1960012212 ; 8.19 
1960012215 ; 8.44 
1960012218 ; 12.19
1960012221 ; 10.54
1960012300 ; 8.00 
1960012303 ; 10.27
1960012306 ; 11.25
1960012309 ; 9.68 
1960012312 ; 9.31 
1960012315 ; 9.88 
1960012318 ; 11.27
1960012321 ; 11.16
1960012400 ; 9.68 
1960012403 ; 8.31 
1960012406 ; 7.93 
1960012409 ; 7.22 
1960012412 ; 6.57 
1960012415 ; 6.45 
1960012418 ; 6.68 
1960012421 ; 7.11 
1960012500 ; 5.65 
1960012503 ; 4.19 
1960012506 ; 2.79 
1960012509 ; 2.82 
1960012512 ; 4.29 
1960012515 ; 7.22 
1960012518 ; 9.50 
1960012521 ; 10.05
1960012600 ; 9.47 
1960012603 ; 9.53 
1960012606 ; 8.64 
1960012609 ; 9.15 
1960012612 ; 10.27
1960012615 ; 11.00
1960012618 ; 12.62
1960012621 ; 12.58
1960012700 ; 12.06
1960012703 ; 12.40
1960012706 ; 11.49
1960012709 ; 9.55 
1960012712 ; 10.75
1960012715 ; 12.64
1960012718 ; 14.42
1960012721 ; 13.77
1960012800 ; 12.38
1960012803 ; 9.67 
1960012806 ; 7.90 
1960012809 ; 8.98 
1960012812 ; 9.67 
1960012815 ; 9.36 
1960012818 ; 9.63 
1960012821 ; 9.92 
1960012900 ; 8.81 
1960012903 ; 6.25 
1960012906 ; 5.10 
1960012909 ; 4.37 
1960012912 ; 3.19 
1960012915 ; 3.45 
1960012918 ; 5.09 
1960012921 ; 5.48 
1960013000 ; 4.75 
1960013003 ; 3.25 
1960013006 ; 2.86 
1960013009 ; 2.81 
1960013012 ; 2.23 
1960013015 ; 2.15 
1960013018 ; 5.66 
1960013021 ; 7.10 
1960013100 ; 5.90 
1960013103 ; 5.77 
1960013106 ; 4.79 
1960013109 ; 2.20 
1960013112 ; 0.26 
1960013115 ; 2.18 
1960013118 ; 5.02 
1960013121 ; 4.60 
1960020100 ; 4.59 
1960020103 ; 4.36 
1960020106 ; 4.75 
1960020109 ; 4.97 
1960020112 ; 4.64 
1960020115 ; 6.14 
1960020118 ; 8.48 
1960020121 ; 8.60 
1960020200 ; 7.26 
1960020203 ; 6.09 
1960020206 ; 6.14 
1960020209 ; 6.92 
1960020212 ; 5.85 
1960020215 ; 6.92 
1960020218 ; 7.94 
1960020221 ; 7.69 
1960020300 ; 6.11 
1960020303 ; 5.07 
1960020306 ; 6.63 
1960020309 ; 6.50 
1960020312 ; 4.22 
1960020315 ; 4.24 
1960020318 ; 3.61 
1960020321 ; 3.68 
1960020400 ; 4.69 
1960020403 ; 5.17 
1960020406 ; 5.66 
1960020409 ; 6.01 
1960020412 ; 5.06 
1960020415 ; 3.54 
1960020418 ; 1.78 
1960020421 ; 5.19 
1960020500 ; 9.90 
1960020503 ; 10.43
1960020506 ; 10.44
1960020509 ; 10.05
1960020512 ; 8.45 
1960020515 ; 7.36 
1960020518 ; 4.16 
1960020521 ; 2.12 
1960020600 ; 8.48 
1960020603 ; 10.57
1960020606 ; 10.48
1960020609 ; 9.65 
1960020612 ; 6.92 
1960020615 ; 4.70 
1960020618 ; 2.05 
1960020621 ; 6.41 
1960020700 ; 10.06
1960020703 ; 9.98 
1960020706 ; 9.58 
1960020709 ; 7.54 
1960020712 ; 5.99 
1960020715 ; 6.90 
1960020718 ; 7.78 
1960020721 ; 9.60 
1960020800 ; 11.87
1960020803 ; 11.41
1960020806 ; 5.80 
1960020809 ; 8.68 
1960020812 ; 8.40 
1960020815 ; 6.42 
1960020818 ; 5.27 
1960020821 ; 8.07 
1960020900 ; 9.45 
1960020903 ; 9.97 
1960020906 ; 9.95 
1960020909 ; 9.51 
1960020912 ; 8.97 
1960020915 ; 9.02 
1960020918 ; 9.41 
1960020921 ; 8.61 
1960021000 ; 7.39 
1960021003 ; 6.30 
1960021006 ; 5.44 
1960021009 ; 5.30 
1960021012 ; 3.81 
1960021015 ; 4.43 
1960021018 ; 6.28 
1960021021 ; 6.52 
1960021100 ; 5.35 
1960021103 ; 3.71 
1960021106 ; 1.04 
1960021109 ; 0.12 
1960021112 ; 0.35 
1960021115 ; 0.45 
1960021118 ; 3.62 
1960021121 ; 6.66 
1960021200 ; 5.01 
1960021203 ; 6.70 
1960021206 ; 6.45 
1960021209 ; 5.49 
1960021212 ; 3.91 
1960021215 ; 2.92 
1960021218 ; 3.84 
1960021221 ; 7.00 
1960021300 ; 9.36 
1960021303 ; 9.49 
1960021306 ; 8.24 
1960021309 ; 6.31 
1960021312 ; 4.24 
1960021315 ; 5.28 
1960021318 ; 6.83 
1960021321 ; 7.96 
1960021400 ; 9.18 
1960021403 ; 8.26 
1960021406 ; 6.86 
1960021409 ; 6.03 
1960021412 ; 4.72 
1960021415 ; 3.67 
1960021418 ; 4.95 
1960021421 ; 7.93 
1960021500 ; 9.18 
1960021503 ; 7.49 
1960021506 ; 7.45 
1960021509 ; 6.76 
1960021512 ; 5.45 
1960021515 ; 4.22 
1960021518 ; 6.27 
1960021521 ; 7.52 
1960021600 ; 4.23 
1960021603 ; 2.63 
1960021606 ; 2.74 
1960021609 ; 6.91 
1960021612 ; 8.25 
1960021615 ; 7.00 
1960021618 ; 7.85 
1960021621 ; 9.19 
1960021700 ; 9.01 
1960021703 ; 8.15 
1960021706 ; 7.70 
1960021709 ; 7.87 
1960021712 ; 7.39 
1960021715 ; 7.70 
1960021718 ; 7.70 
1960021721 ; 7.09 
1960021800 ; 6.42 
1960021803 ; 6.51 
1960021806 ; 6.00 
1960021809 ; 5.64 
1960021812 ; 5.29 
1960021815 ; 6.04 
1960021818 ; 6.21 
1960021821 ; 7.02 
1960021900 ; 6.98 
1960021903 ; 5.77 
1960021906 ; 3.68 
1960021909 ; 1.75 
1960021912 ; 1.23 
1960021915 ; 2.40 
1960021918 ; 5.45 
1960021921 ; 5.97 
1960022000 ; 5.78 
1960022003 ; 4.76 
1960022006 ; 2.35 
1960022009 ; 0.44 
1960022012 ; 0.53 
1960022015 ; 0.99 
1960022018 ; 3.84 
1960022021 ; 5.87 
1960022100 ; 6.17 
1960022103 ; 5.62 
1960022106 ; 4.44 
1960022109 ; 3.02 
1960022112 ; 2.09 
1960022115 ; 2.32 
1960022118 ; 4.20 
1960022121 ; 6.91 
1960022200 ; 7.62 
1960022203 ; 7.46 
1960022206 ; 5.74 
1960022209 ; 3.19 
1960022212 ; 2.17 
1960022215 ; 2.28 
1960022218 ; 4.67 
1960022221 ; 6.12 
1960022300 ; 7.48 
1960022303 ; 6.43 
1960022306 ; 4.97 
1960022309 ; 3.58 
1960022312 ; 2.61 
1960022315 ; 1.94 
1960022318 ; 4.74 
1960022321 ; 6.76 
1960022400 ; 7.62 
1960022403 ; 7.05 
1960022406 ; 5.96 
1960022409 ; 4.25 
1960022412 ; 3.15 
1960022415 ; 3.91 
1960022418 ; 7.58 
1960022421 ; 7.98 
1960022500 ; 8.19 
1960022503 ; 7.51 
1960022506 ; 6.11 
1960022509 ; 4.78 
1960022512 ; 3.83 
1960022515 ; 5.46 
1960022518 ; 7.40 
1960022521 ; 7.93 
1960022600 ; 6.97 
1960022603 ; 6.41 
1960022606 ; 5.29 
1960022609 ; 4.82 
1960022612 ; 5.03 
1960022615 ; 6.62 
1960022618 ; 8.47 
1960022621 ; 8.47 
1960022700 ; 8.66 
1960022703 ; 8.68 
1960022706 ; 7.50 
1960022709 ; 7.36 
1960022712 ; 6.41 
1960022715 ; 6.20 
1960022718 ; 8.41 
1960022721 ; 9.31 
1960022800 ; 8.49 
1960022803 ; 7.31 
1960022806 ; 6.24 
1960022809 ; 5.76 
1960022812 ; 5.07 
1960022815 ; 6.17 
1960022818 ; 7.43 
1960022821 ; 7.28 
1960022900 ; 7.19 
1960022903 ; 7.04 
1960022906 ; 6.98 
1960022909 ; 7.42 
1960022912 ; 7.25 
1960022915 ; 8.87 
1960022918 ; 9.50 
1960022921 ; 9.12 
1960030100 ; 8.69 
1960030103 ; 8.40 
1960030106 ; 7.90 
1960030109 ; 8.21 
1960030112 ; 8.32 
1960030115 ; 8.59 
1960030118 ; 8.87 
1960030121 ; 8.83 
1960030200 ; 8.60 
1960030203 ; 8.15 
1960030206 ; 7.43 
1960030209 ; 6.95 
1960030212 ; 5.20 
1960030215 ; 6.18 
1960030218 ; 7.30 
1960030221 ; 6.76 
1960030300 ; 5.12 
1960030303 ; 2.31 
1960030306 ; 1.18 
1960030309 ; 2.82 
1960030312 ; 5.54 
1960030315 ; 2.13 
1960030318 ; 3.59 
1960030321 ; 6.41 
1960030400 ; 6.64 
1960030403 ; 5.97 
1960030406 ; 4.98 
1960030409 ; 4.06 
1960030412 ; 2.02 
1960030415 ; 1.49 
1960030418 ; 3.38 
1960030421 ; 4.85 
1960030500 ; 5.89 
1960030503 ; 5.99 
1960030506 ; 6.40 
1960030509 ; 6.68 
1960030512 ; 6.18 
1960030515 ; 6.32 
1960030518 ; 4.85 
1960030521 ; 5.06 
1960030600 ; 9.43 
1960030603 ; 10.60
1960030606 ; 10.38
1960030609 ; 10.20
1960030612 ; 8.64 
1960030615 ; 7.01 
1960030618 ; 7.02 
1960030621 ; 10.09
1960030700 ; 9.95 
1960030703 ; 9.73 
1960030706 ; 8.68 
1960030709 ; 9.42 
1960030712 ; 8.78 
1960030715 ; 8.66 
1960030718 ; 9.25 
1960030721 ; 9.43 
1960030800 ; 9.23 
1960030803 ; 9.35 
1960030806 ; 9.39 
1960030809 ; 8.05 
1960030812 ; 7.44 
1960030815 ; 6.76 
1960030818 ; 6.32 
1960030821 ; 7.26 
1960030900 ; 9.16 
1960030903 ; 8.60 
1960030906 ; 7.46 
1960030909 ; 5.79 
1960030912 ; 3.23 
1960030915 ; 4.46 
1960030918 ; 5.83 
1960030921 ; 6.69 
1960031000 ; 6.33 
1960031003 ; 7.46 
1960031006 ; 6.89 
1960031009 ; 6.58 
1960031012 ; 6.17 
1960031015 ; 7.33 
1960031018 ; 10.08
1960031021 ; 11.11
1960031100 ; 11.48
1960031103 ; 10.96
1960031106 ; 10.25
1960031109 ; 9.61 
1960031112 ; 8.14 
1960031115 ; 5.84 
1960031118 ; 2.35 
1960031121 ; 3.32 
1960031200 ; 4.63 
1960031203 ; 4.71 
1960031206 ; 4.58 
1960031209 ; 3.36 
1960031212 ; 2.87 
1960031215 ; 4.14 
1960031218 ; 8.60 
1960031221 ; 9.98 
1960031300 ; 9.00 
1960031303 ; 8.01 
1960031306 ; 6.69 
1960031309 ; 7.30 
1960031312 ; 6.78 
1960031315 ; 7.38 
1960031318 ; 8.31 
1960031321 ; 6.74 
1960031400 ; 4.22 
1960031403 ; 0.43 
1960031406 ; 3.18 
1960031409 ; 3.95 
1960031412 ; 3.07 
1960031415 ; 3.68 
1960031418 ; 2.89 
1960031421 ; 5.05 
1960031500 ; 5.16 
1960031503 ; 3.49 
1960031506 ; 2.30 
1960031509 ; 1.00 
1960031512 ; 0.37 
1960031515 ; 0.51 
1960031518 ; 0.70 
1960031521 ; 4.10 
1960031600 ; 8.11 
1960031603 ; 8.93 
1960031606 ; 9.78 
1960031609 ; 9.59 
1960031612 ; 4.60 
1960031615 ; 2.36 
1960031618 ; 4.24 
1960031621 ; 6.73 
1960031700 ; 7.55 
1960031703 ; 6.58 
1960031706 ; 5.42 
1960031709 ; 4.41 
1960031712 ; 4.01 
1960031715 ; 5.63 
1960031718 ; 8.49 
1960031721 ; 7.88 
1960031800 ; 6.21 
1960031803 ; 4.77 
1960031806 ; 3.30 
1960031809 ; 3.31 
1960031812 ; 3.29 
1960031815 ; 4.76 
1960031818 ; 7.49 
1960031821 ; 7.69 
1960031900 ; 7.38 
1960031903 ; 6.71 
1960031906 ; 5.52 
1960031909 ; 4.01 
1960031912 ; 3.46 
1960031915 ; 4.88 
1960031918 ; 7.29 
1960031921 ; 9.11 
1960032000 ; 9.89 
1960032003 ; 9.00 
1960032006 ; 8.13 
1960032009 ; 7.40 
1960032012 ; 6.50 
1960032015 ; 6.57 
1960032018 ; 6.65 
1960032021 ; 8.80 
1960032100 ; 10.87
1960032103 ; 10.72
1960032106 ; 9.43 
1960032109 ; 8.11 
1960032112 ; 7.27 
1960032115 ; 5.30 
1960032118 ; 5.98 
1960032121 ; 8.86 
1960032200 ; 7.49 
1960032203 ; 9.92 
1960032206 ; 9.04 
1960032209 ; 8.30 
1960032212 ; 9.00 
1960032215 ; 10.40
1960032218 ; 10.94
1960032221 ; 10.60
1960032300 ; 11.48
1960032303 ; 12.64
1960032306 ; 13.92
1960032309 ; 13.75
1960032312 ; 12.76
1960032315 ; 12.96
1960032318 ; 13.52
1960032321 ; 13.79
1960032400 ; 13.62
1960032403 ; 12.72
1960032406 ; 12.66
1960032409 ; 12.32
1960032412 ; 11.98
1960032415 ; 12.31
1960032418 ; 12.27
1960032421 ; 11.25
1960032500 ; 9.53 
1960032503 ; 7.51 
1960032506 ; 6.86 
1960032509 ; 5.48 
1960032512 ; 2.93 
1960032515 ; 4.13 
1960032518 ; 6.35 
1960032521 ; 7.27 
1960032600 ; 6.34 
1960032603 ; 5.26 
1960032606 ; 4.85 
1960032609 ; 4.54 
1960032612 ; 3.47 
1960032615 ; 3.81 
1960032618 ; 6.47 
1960032621 ; 8.15 
1960032700 ; 6.81 
1960032703 ; 5.92 
1960032706 ; 5.16 
1960032709 ; 4.53 
1960032712 ; 4.12 
1960032715 ; 3.76 
1960032718 ; 3.41 
1960032721 ; 1.49 
1960032800 ; 4.60 
1960032803 ; 7.18 
1960032806 ; 8.22 
1960032809 ; 8.62 
1960032812 ; 8.65 
1960032815 ; 7.17 
1960032818 ; 7.71 
1960032821 ; 8.10 
1960032900 ; 8.15 
1960032903 ; 7.33 
1960032906 ; 5.87 
1960032909 ; 4.26 
1960032912 ; 3.37 
1960032915 ; 5.24 
1960032918 ; 6.35 
1960032921 ; 6.44 
1960033000 ; 6.15 
1960033003 ; 5.22 
1960033006 ; 4.06 
1960033009 ; 3.74 
1960033012 ; 3.50 
1960033015 ; 5.94 
1960033018 ; 8.09 
1960033021 ; 6.79 
1960033100 ; 7.18 
1960033103 ; 6.98 
1960033106 ; 5.34 
1960033109 ; 4.46 
1960033112 ; 4.13 
1960033115 ; 5.69 
1960033118 ; 6.45 
1960033121 ; 6.46 
1960040100 ; 5.80 
1960040103 ; 4.80 
1960040106 ; 3.33 
1960040109 ; 2.26 
1960040112 ; 1.89 
1960040115 ; 3.09 
1960040118 ; 5.41 
1960040121 ; 7.55 
1960040200 ; 6.93 
1960040203 ; 5.91 
1960040206 ; 4.97 
1960040209 ; 4.27 
1960040212 ; 3.90 
1960040215 ; 4.05 
1960040218 ; 4.19 
1960040221 ; 7.06 
1960040300 ; 8.29 
1960040303 ; 8.38 
1960040306 ; 8.34 
1960040309 ; 7.31 
1960040312 ; 5.08 
1960040315 ; 3.67 
1960040318 ; 1.32 
1960040321 ; 4.72 
1960040400 ; 5.14 
1960040403 ; 1.01 
1960040406 ; 3.36 
1960040409 ; 2.96 
1960040412 ; 2.09 
1960040415 ; 4.96 
1960040418 ; 5.27 
1960040421 ; 6.00 
1960040500 ; 6.36 
1960040503 ; 6.62 
1960040506 ; 6.15 
1960040509 ; 5.62 
1960040512 ; 4.87 
1960040515 ; 5.85 
1960040518 ; 7.37 
1960040521 ; 8.63 
1960040600 ; 8.60 
1960040603 ; 8.18 
1960040606 ; 8.06 
1960040609 ; 7.69 
1960040612 ; 7.35 
1960040615 ; 9.08 
1960040618 ; 8.55 
1960040621 ; 8.95 
1960040700 ; 9.41 
1960040703 ; 5.10 
1960040706 ; 7.59 
1960040709 ; 7.95 
1960040712 ; 7.27 
1960040715 ; 7.97 
1960040718 ; 10.06
1960040721 ; 11.35
1960040800 ; 10.87
1960040803 ; 8.43 
1960040806 ; 7.33 
1960040809 ; 7.03 
1960040812 ; 6.04 
1960040815 ; 6.07 
1960040818 ; 6.11 
1960040821 ; 5.85 
1960040900 ; 6.22 
1960040903 ; 5.22 
1960040906 ; 5.42 
1960040909 ; 5.81 
1960040912 ; 4.71 
1960040915 ; 3.28 
1960040918 ; 2.14 
1960040921 ; 1.45 
1960041000 ; 2.82 
1960041003 ; 5.28 
1960041006 ; 7.54 
1960041009 ; 9.12 
1960041012 ; 9.44 
1960041015 ; 8.87 
1960041018 ; 7.61 
1960041021 ; 7.69 
1960041100 ; 6.95 
1960041103 ; 6.06 
1960041106 ; 4.35 
1960041109 ; 3.75 
1960041112 ; 3.72 
1960041115 ; 3.11 
1960041118 ; 3.11 
1960041121 ; 3.15 
1960041200 ; 2.58 
1960041203 ; 2.32 
1960041206 ; 2.59 
1960041209 ; 3.68 
1960041212 ; 3.40 
1960041215 ; 3.18 
1960041218 ; 4.87 
1960041221 ; 5.32 
1960041300 ; 4.79 
1960041303 ; 3.57 
1960041306 ; 2.36 
1960041309 ; 1.52 
1960041312 ; 1.43 
1960041315 ; 2.08 
1960041318 ; 2.52 
1960041321 ; 3.37 
1960041400 ; 4.48 
1960041403 ; 3.55 
1960041406 ; 1.53 
1960041409 ; 3.55 
1960041412 ; 5.44 
1960041415 ; 6.35 
1960041418 ; 8.27 
1960041421 ; 11.59
1960041500 ; 10.51
1960041503 ; 9.02 
1960041506 ; 8.30 
1960041509 ; 8.86 
1960041512 ; 7.32 
1960041515 ; 7.47 
1960041518 ; 7.74 
1960041521 ; 7.45 
1960041600 ; 6.72 
1960041603 ; 6.37 
1960041606 ; 6.46 
1960041609 ; 6.17 
1960041612 ; 4.10 
1960041615 ; 3.84 
1960041618 ; 5.52 
1960041621 ; 5.82 
1960041700 ; 5.25 
1960041703 ; 4.38 
1960041706 ; 3.36 
1960041709 ; 2.51 
1960041712 ; 2.05 
1960041715 ; 2.62 
1960041718 ; 3.89 
1960041721 ; 5.50 
1960041800 ; 6.52 
1960041803 ; 6.00 
1960041806 ; 4.27 
1960041809 ; 3.13 
1960041812 ; 2.47 
1960041815 ; 4.25 
1960041818 ; 7.47 
1960041821 ; 8.16 
1960041900 ; 7.72 
1960041903 ; 6.06 
1960041906 ; 4.48 
1960041909 ; 2.66 
1960041912 ; 1.67 
1960041915 ; 1.34 
1960041918 ; 1.31 
1960041921 ; 3.61 
1960042000 ; 5.66 
1960042003 ; 5.75 
1960042006 ; 5.40 
1960042009 ; 6.66 
1960042012 ; 6.91 
1960042015 ; 7.52 
1960042018 ; 8.03 
1960042021 ; 8.06 
1960042100 ; 10.75
1960042103 ; 11.21
1960042106 ; 8.24 
1960042109 ; 8.31 
1960042112 ; 13.57
1960042115 ; 9.11 
1960042118 ; 11.58
1960042121 ; 11.58
1960042200 ; 10.80
1960042203 ; 10.31
1960042206 ; 9.54 
1960042209 ; 8.67 
1960042212 ; 8.04 
1960042215 ; 8.08 
1960042218 ; 8.62 
1960042221 ; 7.98 
1960042300 ; 9.51 
1960042303 ; 11.62
1960042306 ; 11.87
1960042309 ; 9.80 
1960042312 ; 6.92 
1960042315 ; 5.95 
1960042318 ; 6.10 
1960042321 ; 6.15 
1960042400 ; 5.90 
1960042403 ; 6.30 
1960042406 ; 6.34 
1960042409 ; 6.04 
1960042412 ; 6.67 
1960042415 ; 3.75 
1960042418 ; 2.28 
1960042421 ; 2.25 
1960042500 ; 4.30 
1960042503 ; 4.53 
1960042506 ; 3.73 
1960042509 ; 3.51 
1960042512 ; 3.18 
1960042515 ; 4.53 
1960042518 ; 4.77 
1960042521 ; 4.34 
1960042600 ; 7.40 
1960042603 ; 6.72 
1960042606 ; 8.13 
1960042609 ; 6.30 
1960042612 ; 5.09 
1960042615 ; 3.77 
1960042618 ; 4.17 
1960042621 ; 4.17 
1960042700 ; 5.42 
1960042703 ; 3.25 
1960042706 ; 8.43 
1960042709 ; 9.49 
1960042712 ; 6.81 
1960042715 ; 7.33 
1960042718 ; 5.90 
1960042721 ; 4.91 
1960042800 ; 4.07 
1960042803 ; 3.29 
1960042806 ; 3.09 
1960042809 ; 1.20 
1960042812 ; 1.64 
1960042815 ; 2.99 
1960042818 ; 1.60 
1960042821 ; 4.64 
1960042900 ; 8.13 
1960042903 ; 9.12 
1960042906 ; 8.25 
1960042909 ; 5.94 
1960042912 ; 2.99 
1960042915 ; 6.04 
1960042918 ; 6.74 
1960042921 ; 5.47 
1960043000 ; 3.73 
1960043003 ; 5.39 
1960043006 ; 7.89 
1960043009 ; 8.58 
1960043012 ; 7.82 
1960043015 ; 8.61 
1960043018 ; 8.96 
1960043021 ; 7.29 
1960050100 ; 6.49 
1960050103 ; 7.11 
1960050106 ; 8.86 
1960050109 ; 10.12
1960050112 ; 10.26
1960050115 ; 8.68 
1960050118 ; 8.36 
1960050121 ; 8.11 
1960050200 ; 8.65 
1960050203 ; 8.25 
1960050206 ; 7.38 
1960050209 ; 7.43 
1960050212 ; 6.61 
1960050215 ; 5.15 
1960050218 ; 6.49 
1960050221 ; 5.84 
1960050300 ; 6.29 
1960050303 ; 8.03 
1960050306 ; 8.67 
1960050309 ; 8.70 
1960050312 ; 8.52 
1960050315 ; 6.46 
1960050318 ; 5.20 
1960050321 ; 3.06 
1960050400 ; 0.54 
1960050403 ; 1.80 
1960050406 ; 2.21 
1960050409 ; 2.16 
1960050412 ; 3.34 
1960050415 ; 2.84 
1960050418 ; 5.74 
1960050421 ; 7.88 
1960050500 ; 9.74 
1960050503 ; 10.16
1960050506 ; 8.86 
1960050509 ; 8.07 
1960050512 ; 7.63 
1960050515 ; 6.48 
1960050518 ; 6.39 
1960050521 ; 7.98 
1960050600 ; 8.48 
1960050603 ; 7.10 
1960050606 ; 6.73 
1960050609 ; 4.71 
1960050612 ; 3.67 
1960050615 ; 2.97 
1960050618 ; 3.06 
1960050621 ; 6.26 
1960050700 ; 6.82 
1960050703 ; 7.11 
1960050706 ; 7.64 
1960050709 ; 5.17 
1960050712 ; 2.36 
1960050715 ; 0.85 
1960050718 ; 1.46 
1960050721 ; 2.76 
1960050800 ; 2.80 
1960050803 ; 2.74 
1960050806 ; 2.85 
1960050809 ; 3.07 
1960050812 ; 4.43 
1960050815 ; 6.16 
1960050818 ; 8.52 
1960050821 ; 9.22 
1960050900 ; 9.46 
1960050903 ; 7.28 
1960050906 ; 4.81 
1960050909 ; 2.21 
1960050912 ; 1.33 
1960050915 ; 3.45 
1960050918 ; 3.86 
1960050921 ; 4.66 
1960051000 ; 3.46 
1960051003 ; 2.24 
1960051006 ; 2.35 
1960051009 ; 2.92 
1960051012 ; 3.55 
1960051015 ; 3.87 
1960051018 ; 5.01 
1960051021 ; 7.66 
1960051100 ; 11.17
1960051103 ; 9.25 
1960051106 ; 5.15 
1960051109 ; 8.84 
1960051112 ; 9.02 
1960051115 ; 10.15
1960051118 ; 10.51
1960051121 ; 10.96
1960051200 ; 9.82 
1960051203 ; 8.59 
1960051206 ; 7.06 
1960051209 ; 6.19 
1960051212 ; 4.30 
1960051215 ; 4.36 
1960051218 ; 6.39 
1960051221 ; 6.33 
1960051300 ; 4.91 
1960051303 ; 3.54 
1960051306 ; 3.94 
1960051309 ; 4.14 
1960051312 ; 5.05 
1960051315 ; 6.77 
1960051318 ; 8.12 
1960051321 ; 8.73 
1960051400 ; 7.11 
1960051403 ; 6.07 
1960051406 ; 6.93 
1960051409 ; 8.12 
1960051412 ; 8.08 
1960051415 ; 7.60 
1960051418 ; 7.63 
1960051421 ; 7.27 
1960051500 ; 6.86 
1960051503 ; 7.07 
1960051506 ; 7.13 
1960051509 ; 6.57 
