2070020512 ; 4.28 
2070020515 ; 3.19 
2070020518 ; 3.43 
2070020521 ; 4.71 
2070020600 ; 4.94 
2070020603 ; 5.07 
2070020606 ; 5.67 
2070020609 ; 6.30 
2070020612 ; 5.49 
2070020615 ; 5.03 
2070020618 ; 5.12 
2070020621 ; 6.26 
2070020700 ; 5.33 
2070020703 ; 4.17 
2070020706 ; 5.00 
2070020709 ; 5.30 
2070020712 ; 4.85 
2070020715 ; 5.36 
2070020718 ; 7.44 
2070020721 ; 7.21 
2070020800 ; 6.78 
2070020803 ; 6.50 
2070020806 ; 6.62 
2070020809 ; 6.23 
2070020812 ; 4.81 
2070020815 ; 4.86 
2070020818 ; 6.20 
2070020821 ; 7.54 
2070020900 ; 6.52 
2070020903 ; 6.09 
2070020906 ; 5.88 
2070020909 ; 5.83 
2070020912 ; 5.56 
2070020915 ; 5.25 
2070020918 ; 6.35 
2070020921 ; 7.60 
2070021000 ; 6.88 
2070021003 ; 5.97 
2070021006 ; 5.66 
2070021009 ; 4.99 
2070021012 ; 6.23 
2070021015 ; 6.78 
2070021018 ; 8.27 
2070021021 ; 8.44 
2070021100 ; 7.84 
2070021103 ; 6.56 
2070021106 ; 5.30 
2070021109 ; 5.75 
2070021112 ; 6.03 
2070021115 ; 5.74 
2070021118 ; 5.80 
2070021121 ; 6.72 
2070021200 ; 6.24 
2070021203 ; 4.51 
2070021206 ; 3.47 
2070021209 ; 2.43 
2070021212 ; 2.36 
2070021215 ; 2.44 
2070021218 ; 2.11 
2070021221 ; 4.64 
2070021300 ; 3.35 
2070021303 ; 1.79 
2070021306 ; 0.98 
2070021309 ; 1.54 
2070021312 ; 1.26 
2070021315 ; 1.53 
2070021318 ; 3.18 
2070021321 ; 2.98 
2070021400 ; 2.47 
2070021403 ; 1.24 
2070021406 ; 0.77 
2070021409 ; 1.06 
2070021412 ; 1.51 
2070021415 ; 2.40 
2070021418 ; 3.88 
2070021421 ; 4.44 
2070021500 ; 4.19 
2070021503 ; 3.61 
2070021506 ; 3.00 
2070021509 ; 3.34 
2070021512 ; 3.08 
2070021515 ; 3.15 
2070021518 ; 4.36 
2070021521 ; 4.16 
2070021600 ; 3.34 
2070021603 ; 2.61 
2070021606 ; 2.36 
2070021609 ; 3.04 
2070021612 ; 3.27 
2070021615 ; 2.79 
2070021618 ; 1.79 
2070021621 ; 1.36 
2070021700 ; 1.07 
2070021703 ; 0.37 
2070021706 ; 1.22 
2070021709 ; 2.63 
2070021712 ; 3.31 
2070021715 ; 2.36 
2070021718 ; 1.67 
2070021721 ; 2.71 
2070021800 ; 2.39 
2070021803 ; 1.72 
2070021806 ; 1.36 
2070021809 ; 2.59 
2070021812 ; 2.80 
2070021815 ; 1.06 
2070021818 ; 1.29 
2070021821 ; 1.75 
2070021900 ; 2.46 
2070021903 ; 2.74 
2070021906 ; 2.82 
2070021909 ; 2.96 
2070021912 ; 2.76 
2070021915 ; 2.99 
2070021918 ; 3.71 
2070021921 ; 4.59 
2070022000 ; 4.99 
2070022003 ; 4.36 
2070022006 ; 4.40 
2070022009 ; 5.05 
2070022012 ; 5.28 
2070022015 ; 5.63 
2070022018 ; 5.40 
2070022021 ; 6.21 
2070022100 ; 7.02 
2070022103 ; 6.57 
2070022106 ; 6.49 
2070022109 ; 6.35 
2070022112 ; 5.36 
2070022115 ; 4.17 
2070022118 ; 5.27 
2070022121 ; 7.33 
2070022200 ; 7.44 
2070022203 ; 6.50 
2070022206 ; 5.87 
2070022209 ; 5.50 
2070022212 ; 4.95 
2070022215 ; 4.88 
2070022218 ; 5.88 
2070022221 ; 7.08 
2070022300 ; 7.69 
2070022303 ; 7.05 
2070022306 ; 7.02 
2070022309 ; 6.49 
2070022312 ; 5.69 
2070022315 ; 4.74 
2070022318 ; 5.32 
2070022321 ; 7.98 
2070022400 ; 8.17 
2070022403 ; 6.86 
2070022406 ; 6.74 
2070022409 ; 6.74 
2070022412 ; 5.96 
2070022415 ; 5.15 
2070022418 ; 5.19 
2070022421 ; 7.02 
2070022500 ; 6.83 
2070022503 ; 5.62 
2070022506 ; 5.89 
2070022509 ; 7.56 
2070022512 ; 6.83 
2070022515 ; 5.25 
2070022518 ; 4.30 
2070022521 ; 6.68 
2070022600 ; 6.62 
2070022603 ; 5.59 
2070022606 ; 5.50 
2070022609 ; 7.02 
2070022612 ; 6.36 
2070022615 ; 4.84 
2070022618 ; 4.74 
2070022621 ; 5.82 
2070022700 ; 5.15 
2070022703 ; 5.60 
2070022706 ; 7.38 
2070022709 ; 6.83 
2070022712 ; 5.39 
2070022715 ; 4.16 
2070022718 ; 3.79 
2070022721 ; 6.04 
2070022800 ; 6.26 
2070022803 ; 5.96 
2070022806 ; 5.69 
2070022809 ; 5.81 
2070022812 ; 4.94 
2070022815 ; 4.20 
2070022818 ; 3.50 
2070022821 ; 4.74 
2070030100 ; 6.02 
2070030103 ; 5.59 
2070030106 ; 5.25 
2070030109 ; 4.53 
2070030112 ; 3.89 
2070030115 ; 3.61 
2070030118 ; 4.28 
2070030121 ; 6.59 
2070030200 ; 6.05 
2070030203 ; 5.43 
2070030206 ; 5.53 
2070030209 ; 5.27 
2070030212 ; 4.59 
2070030215 ; 4.59 
2070030218 ; 5.42 
2070030221 ; 7.31 
2070030300 ; 7.02 
2070030303 ; 5.49 
2070030306 ; 5.61 
2070030309 ; 6.11 
2070030312 ; 4.94 
2070030315 ; 5.14 
2070030318 ; 5.98 
2070030321 ; 6.60 
2070030400 ; 5.97 
2070030403 ; 6.07 
2070030406 ; 5.20 
2070030409 ; 5.19 
2070030412 ; 5.25 
2070030415 ; 5.81 
2070030418 ; 6.13 
2070030421 ; 7.70 
2070030500 ; 6.91 
2070030503 ; 6.45 
2070030506 ; 6.11 
2070030509 ; 5.93 
2070030512 ; 5.52 
2070030515 ; 5.02 
2070030518 ; 5.43 
2070030521 ; 7.25 
2070030600 ; 7.80 
2070030603 ; 7.48 
2070030606 ; 7.11 
2070030609 ; 7.30 
2070030612 ; 7.59 
2070030615 ; 6.82 
2070030618 ; 7.05 
2070030621 ; 8.05 
2070030700 ; 8.21 
2070030703 ; 7.71 
2070030706 ; 6.96 
2070030709 ; 6.57 
2070030712 ; 6.39 
2070030715 ; 5.59 
2070030718 ; 5.28 
2070030721 ; 6.57 
2070030800 ; 7.69 
2070030803 ; 6.91 
2070030806 ; 7.03 
2070030809 ; 6.54 
2070030812 ; 6.20 
2070030815 ; 5.03 
2070030818 ; 5.02 
2070030821 ; 6.42 
2070030900 ; 6.71 
2070030903 ; 6.31 
2070030906 ; 5.90 
2070030909 ; 5.00 
2070030912 ; 4.86 
2070030915 ; 5.25 
2070030918 ; 5.79 
2070030921 ; 6.37 
2070031000 ; 6.38 
2070031003 ; 6.08 
2070031006 ; 6.21 
2070031009 ; 6.02 
2070031012 ; 4.65 
2070031015 ; 4.50 
2070031018 ; 4.30 
2070031021 ; 5.84 
2070031100 ; 6.42 
2070031103 ; 6.04 
2070031106 ; 5.70 
2070031109 ; 5.90 
2070031112 ; 5.48 
2070031115 ; 3.57 
2070031118 ; 3.43 
2070031121 ; 5.73 
2070031200 ; 5.50 
2070031203 ; 5.20 
2070031206 ; 5.32 
2070031209 ; 4.93 
2070031212 ; 3.37 
2070031215 ; 1.87 
2070031218 ; 3.51 
2070031221 ; 3.43 
2070031300 ; 3.49 
2070031303 ; 3.19 
2070031306 ; 3.63 
2070031309 ; 3.56 
2070031312 ; 2.30 
2070031315 ; 0.93 
2070031318 ; 2.09 
2070031321 ; 3.46 
2070031400 ; 3.93 
2070031403 ; 4.98 
2070031406 ; 4.69 
2070031409 ; 3.75 
2070031412 ; 3.27 
2070031415 ; 2.34 
2070031418 ; 3.73 
2070031421 ; 5.10 
2070031500 ; 4.05 
2070031503 ; 3.34 
2070031506 ; 2.97 
2070031509 ; 2.73 
2070031512 ; 2.34 
2070031515 ; 2.74 
2070031518 ; 4.54 
2070031521 ; 4.84 
2070031600 ; 3.93 
2070031603 ; 3.61 
2070031606 ; 4.09 
2070031609 ; 4.36 
2070031612 ; 5.14 
2070031615 ; 6.07 
2070031618 ; 6.99 
2070031621 ; 8.24 
2070031700 ; 7.68 
2070031703 ; 6.82 
2070031706 ; 6.62 
2070031709 ; 6.22 
2070031712 ; 5.24 
2070031715 ; 4.33 
2070031718 ; 4.67 
2070031721 ; 6.70 
2070031800 ; 6.24 
2070031803 ; 4.56 
2070031806 ; 2.85 
2070031809 ; 2.44 
2070031812 ; 4.19 
2070031815 ; 4.98 
2070031818 ; 6.04 
2070031821 ; 6.18 
2070031900 ; 5.68 
2070031903 ; 4.65 
2070031906 ; 3.96 
2070031909 ; 4.62 
2070031912 ; 4.74 
2070031915 ; 4.48 
2070031918 ; 5.98 
2070031921 ; 6.89 
2070032000 ; 6.26 
2070032003 ; 5.71 
2070032006 ; 5.60 
2070032009 ; 4.89 
2070032012 ; 3.57 
2070032015 ; 4.08 
2070032018 ; 4.93 
2070032021 ; 6.22 
2070032100 ; 6.30 
2070032103 ; 5.66 
2070032106 ; 5.20 
2070032109 ; 4.57 
2070032112 ; 2.94 
2070032115 ; 2.66 
2070032118 ; 4.50 
2070032121 ; 5.36 
2070032200 ; 4.85 
2070032203 ; 5.22 
2070032206 ; 4.71 
2070032209 ; 4.36 
2070032212 ; 2.66 
2070032215 ; 2.88 
2070032218 ; 4.40 
2070032221 ; 6.33 
2070032300 ; 6.17 
2070032303 ; 6.47 
2070032306 ; 6.97 
2070032309 ; 6.86 
2070032312 ; 5.40 
2070032315 ; 4.63 
2070032318 ; 6.23 
2070032321 ; 7.99 
2070032400 ; 7.54 
2070032403 ; 7.18 
2070032406 ; 7.05 
2070032409 ; 5.55 
2070032412 ; 3.92 
2070032415 ; 4.45 
2070032418 ; 4.91 
2070032421 ; 5.69 
2070032500 ; 5.46 
2070032503 ; 5.19 
2070032506 ; 4.63 
2070032509 ; 3.76 
2070032512 ; 3.62 
2070032515 ; 3.46 
2070032518 ; 4.17 
2070032521 ; 5.44 
2070032600 ; 5.44 
2070032603 ; 4.99 
2070032606 ; 5.61 
2070032609 ; 5.70 
2070032612 ; 6.85 
2070032615 ; 6.30 
2070032618 ; 6.47 
2070032621 ; 6.91 
2070032700 ; 7.29 
2070032703 ; 7.25 
2070032706 ; 6.84 
2070032709 ; 5.73 
2070032712 ; 6.38 
2070032715 ; 6.92 
2070032718 ; 7.34 
2070032721 ; 7.53 
2070032800 ; 8.00 
2070032803 ; 7.71 
2070032806 ; 7.26 
2070032809 ; 6.25 
2070032812 ; 4.81 
2070032815 ; 5.27 
2070032818 ; 6.38 
2070032821 ; 7.28 
2070032900 ; 7.27 
2070032903 ; 7.33 
2070032906 ; 7.01 
2070032909 ; 6.29 
2070032912 ; 5.57 
2070032915 ; 5.75 
2070032918 ; 5.86 
2070032921 ; 6.58 
2070033000 ; 6.81 
2070033003 ; 6.56 
2070033006 ; 6.57 
2070033009 ; 6.40 
2070033012 ; 6.43 
2070033015 ; 7.61 
2070033018 ; 7.17 
2070033021 ; 6.61 
2070033100 ; 6.10 
2070033103 ; 5.30 
2070033106 ; 5.01 
2070033109 ; 4.87 
2070033112 ; 5.69 
2070033115 ; 6.35 
2070033118 ; 6.55 
2070033121 ; 6.36 
2070040100 ; 5.99 
2070040103 ; 5.78 
2070040106 ; 5.41 
2070040109 ; 5.63 
2070040112 ; 5.83 
2070040115 ; 5.40 
2070040118 ; 5.52 
2070040121 ; 6.42 
2070040200 ; 6.02 
2070040203 ; 5.45 
2070040206 ; 5.15 
2070040209 ; 5.05 
2070040212 ; 5.29 
2070040215 ; 5.63 
2070040218 ; 5.73 
2070040221 ; 5.97 
2070040300 ; 5.79 
2070040303 ; 5.72 
2070040306 ; 6.14 
2070040309 ; 5.91 
2070040312 ; 5.21 
2070040315 ; 5.72 
2070040318 ; 6.24 
2070040321 ; 6.74 
2070040400 ; 6.50 
2070040403 ; 6.06 
2070040406 ; 5.97 
2070040409 ; 5.44 
2070040412 ; 5.20 
2070040415 ; 5.85 
2070040418 ; 6.58 
2070040421 ; 7.03 
2070040500 ; 6.71 
2070040503 ; 6.32 
2070040506 ; 6.55 
2070040509 ; 6.35 
2070040512 ; 6.66 
2070040515 ; 6.44 
2070040518 ; 7.31 
2070040521 ; 7.70 
2070040600 ; 7.52 
2070040603 ; 7.36 
2070040606 ; 6.60 
2070040609 ; 5.95 
2070040612 ; 5.35 
2070040615 ; 6.14 
2070040618 ; 6.41 
2070040621 ; 6.97 
2070040700 ; 7.36 
2070040703 ; 6.96 
2070040706 ; 7.07 
2070040709 ; 7.17 
2070040712 ; 6.90 
2070040715 ; 7.62 
2070040718 ; 7.98 
2070040721 ; 8.48 
2070040800 ; 8.07 
2070040803 ; 7.52 
2070040806 ; 7.21 
2070040809 ; 7.10 
2070040812 ; 6.93 
2070040815 ; 6.03 
2070040818 ; 6.23 
2070040821 ; 7.08 
2070040900 ; 7.99 
2070040903 ; 8.05 
2070040906 ; 7.63 
2070040909 ; 6.42 
2070040912 ; 5.21 
2070040915 ; 7.48 
2070040918 ; 6.75 
2070040921 ; 7.63 
2070041000 ; 9.15 
2070041003 ; 7.82 
2070041006 ; 7.35 
2070041009 ; 7.07 
2070041012 ; 7.84 
2070041015 ; 7.80 
2070041018 ; 8.08 
2070041021 ; 8.85 
2070041100 ; 8.45 
2070041103 ; 7.82 
2070041106 ; 8.13 
2070041109 ; 7.79 
2070041112 ; 7.66 
2070041115 ; 8.22 
2070041118 ; 7.79 
2070041121 ; 8.55 
2070041200 ; 8.49 
2070041203 ; 8.07 
2070041206 ; 8.13 
2070041209 ; 8.13 
2070041212 ; 7.88 
2070041215 ; 9.34 
2070041218 ; 10.52
2070041221 ; 9.56 
2070041300 ; 8.92 
2070041303 ; 8.58 
2070041306 ; 8.62 
2070041309 ; 7.88 
2070041312 ; 7.52 
2070041315 ; 8.13 
2070041318 ; 8.12 
2070041321 ; 8.02 
2070041400 ; 7.63 
2070041403 ; 7.38 
2070041406 ; 8.10 
2070041409 ; 7.54 
2070041412 ; 6.05 
2070041415 ; 7.42 
2070041418 ; 8.58 
2070041421 ; 8.95 
2070041500 ; 8.67 
2070041503 ; 8.58 
2070041506 ; 8.34 
2070041509 ; 7.86 
2070041512 ; 7.73 
2070041515 ; 7.65 
2070041518 ; 6.64 
2070041521 ; 7.50 
2070041600 ; 8.61 
2070041603 ; 9.11 
2070041606 ; 9.22 
2070041609 ; 8.61 
2070041612 ; 7.30 
2070041615 ; 5.45 
2070041618 ; 4.29 
2070041621 ; 6.58 
2070041700 ; 7.84 
2070041703 ; 7.53 
2070041706 ; 7.62 
2070041709 ; 7.08 
2070041712 ; 6.92 
2070041715 ; 5.32 
2070041718 ; 5.00 
2070041721 ; 6.30 
2070041800 ; 7.67 
2070041803 ; 8.26 
2070041806 ; 7.55 
2070041809 ; 5.66 
2070041812 ; 7.60 
2070041815 ; 8.92 
2070041818 ; 9.21 
2070041821 ; 8.45 
2070041900 ; 7.69 
2070041903 ; 7.76 
2070041906 ; 8.24 
2070041909 ; 8.15 
2070041912 ; 9.33 
2070041915 ; 8.94 
2070041918 ; 8.78 
2070041921 ; 9.22 
2070042000 ; 10.04
2070042003 ; 8.64 
2070042006 ; 8.97 
2070042009 ; 8.91 
2070042012 ; 9.01 
2070042015 ; 8.17 
2070042018 ; 9.29 
2070042021 ; 9.22 
2070042100 ; 9.02 
2070042103 ; 9.13 
2070042106 ; 8.90 
2070042109 ; 8.52 
2070042112 ; 8.97 
2070042115 ; 8.37 
2070042118 ; 7.73 
2070042121 ; 8.01 
2070042200 ; 8.56 
2070042203 ; 8.65 
2070042206 ; 8.09 
2070042209 ; 7.15 
2070042212 ; 7.04 
2070042215 ; 7.97 
2070042218 ; 7.92 
2070042221 ; 7.54 
2070042300 ; 7.74 
2070042303 ; 7.49 
2070042306 ; 7.48 
2070042309 ; 7.15 
2070042312 ; 7.31 
2070042315 ; 7.51 
2070042318 ; 7.49 
2070042321 ; 8.47 
2070042400 ; 7.81 
2070042403 ; 7.17 
2070042406 ; 7.32 
2070042409 ; 7.49 
2070042412 ; 7.79 
2070042415 ; 8.36 
2070042418 ; 8.77 
2070042421 ; 8.85 
2070042500 ; 8.53 
2070042503 ; 8.04 
2070042506 ; 7.68 
2070042509 ; 8.55 
2070042512 ; 9.50 
2070042515 ; 9.52 
2070042518 ; 9.87 
2070042521 ; 8.27 
2070042600 ; 7.52 
2070042603 ; 7.76 
2070042606 ; 7.89 
2070042609 ; 7.76 
2070042612 ; 9.18 
2070042615 ; 8.93 
2070042618 ; 8.50 
2070042621 ; 7.96 
2070042700 ; 7.64 
2070042703 ; 8.16 
2070042706 ; 8.27 
2070042709 ; 8.45 
2070042712 ; 9.00 
2070042715 ; 8.70 
2070042718 ; 8.16 
2070042721 ; 8.58 
2070042800 ; 8.14 
2070042803 ; 7.81 
2070042806 ; 7.59 
2070042809 ; 7.02 
2070042812 ; 6.18 
2070042815 ; 6.27 
2070042818 ; 6.06 
2070042821 ; 7.08 
2070042900 ; 6.67 
2070042903 ; 6.39 
2070042906 ; 5.93 
2070042909 ; 5.32 
2070042912 ; 5.98 
2070042915 ; 6.94 
2070042918 ; 7.62 
2070042921 ; 7.37 
2070043000 ; 6.74 
2070043003 ; 5.56 
2070043006 ; 5.98 
2070043009 ; 6.25 
2070043012 ; 6.35 
2070043015 ; 5.82 
2070043018 ; 6.25 
2070043021 ; 8.27 
2070050100 ; 8.42 
2070050103 ; 7.81 
2070050106 ; 8.12 
2070050109 ; 7.68 
2070050112 ; 7.32 
2070050115 ; 8.34 
2070050118 ; 7.79 
2070050121 ; 7.88 
2070050200 ; 8.87 
2070050203 ; 9.06 
2070050206 ; 8.84 
2070050209 ; 8.64 
2070050212 ; 8.90 
2070050215 ; 9.15 
2070050218 ; 9.98 
2070050221 ; 9.40 
2070050300 ; 9.24 
2070050303 ; 9.22 
2070050306 ; 9.35 
2070050309 ; 8.66 
2070050312 ; 9.98 
2070050315 ; 8.66 
2070050318 ; 7.78 
2070050321 ; 9.16 
2070050400 ; 8.64 
2070050403 ; 8.59 
2070050406 ; 8.22 
2070050409 ; 7.76 
2070050412 ; 8.46 
2070050415 ; 8.19 
2070050418 ; 9.13 
2070050421 ; 8.87 
2070050500 ; 9.73 
2070050503 ; 8.31 
2070050506 ; 8.66 
2070050509 ; 8.22 
2070050512 ; 9.39 
2070050515 ; 9.19 
2070050518 ; 9.74 
2070050521 ; 10.05
2070050600 ; 9.63 
2070050603 ; 8.43 
2070050606 ; 8.46 
2070050609 ; 8.25 
2070050612 ; 9.73 
2070050615 ; 8.82 
2070050618 ; 7.87 
2070050621 ; 8.34 
2070050700 ; 7.94 
2070050703 ; 7.40 
2070050706 ; 6.98 
2070050709 ; 6.51 
2070050712 ; 6.71 
2070050715 ; 6.92 
2070050718 ; 6.80 
2070050721 ; 8.06 
2070050800 ; 8.20 
2070050803 ; 7.11 
2070050806 ; 6.01 
2070050809 ; 5.93 
2070050812 ; 6.78 
2070050815 ; 8.26 
2070050818 ; 9.19 
2070050821 ; 10.10
2070050900 ; 9.84 
2070050903 ; 8.98 
2070050906 ; 7.93 
2070050909 ; 7.13 
2070050912 ; 7.45 
2070050915 ; 7.01 
2070050918 ; 6.86 
2070050921 ; 8.17 
2070051000 ; 8.60 
2070051003 ; 8.11 
2070051006 ; 8.66 
2070051009 ; 8.84 
2070051012 ; 8.81 
2070051015 ; 8.27 
2070051018 ; 7.18 
2070051021 ; 8.05 
2070051100 ; 9.47 
2070051103 ; 9.58 
2070051106 ; 9.12 
2070051109 ; 8.70 
2070051112 ; 8.09 
2070051115 ; 7.17 
2070051118 ; 7.29 
2070051121 ; 8.39 
2070051200 ; 9.01 
2070051203 ; 8.43 
2070051206 ; 8.23 
2070051209 ; 7.79 
2070051212 ; 8.39 
2070051215 ; 9.01 
2070051218 ; 8.69 
2070051221 ; 8.03 
2070051300 ; 8.42 
2070051303 ; 9.16 
2070051306 ; 9.80 
2070051309 ; 9.86 
2070051312 ; 10.30
2070051315 ; 10.80
2070051318 ; 10.57
2070051321 ; 10.25
2070051400 ; 9.80 
2070051403 ; 10.07
2070051406 ; 10.05
2070051409 ; 9.71 
2070051412 ; 10.74
2070051415 ; 10.19
2070051418 ; 9.45 
2070051421 ; 8.79 
2070051500 ; 8.91 
2070051503 ; 8.35 
2070051506 ; 8.59 
2070051509 ; 8.25 
2070051512 ; 8.92 
