2006021515 ; 4.28 
2006021518 ; 3.98 
2006021521 ; 5.19 
2006021600 ; 6.93 
2006021603 ; 7.66 
2006021606 ; 8.26 
2006021609 ; 8.68 
2006021612 ; 6.29 
2006021615 ; 4.12 
2006021618 ; 3.84 
2006021621 ; 4.68 
2006021700 ; 7.52 
2006021703 ; 10.86
2006021706 ; 11.10
2006021709 ; 10.08
2006021712 ; 7.30 
2006021715 ; 5.92 
2006021718 ; 5.39 
2006021721 ; 6.86 
2006021800 ; 8.96 
2006021803 ; 11.71
2006021806 ; 12.59
2006021809 ; 11.81
2006021812 ; 7.91 
2006021815 ; 6.07 
2006021818 ; 4.92 
2006021821 ; 5.90 
2006021900 ; 7.48 
2006021903 ; 10.39
2006021906 ; 10.89
2006021909 ; 10.56
2006021912 ; 7.55 
2006021915 ; 5.47 
2006021918 ; 4.90 
2006021921 ; 5.69 
2006022000 ; 7.93 
2006022003 ; 8.32 
2006022006 ; 8.95 
2006022009 ; 8.71 
2006022012 ; 6.05 
2006022015 ; 4.29 
2006022018 ; 4.09 
2006022021 ; 5.63 
2006022100 ; 7.40 
2006022103 ; 9.12 
2006022106 ; 9.96 
2006022109 ; 9.42 
2006022112 ; 6.85 
2006022115 ; 5.56 
2006022118 ; 4.26 
2006022121 ; 5.39 
2006022200 ; 5.85 
2006022203 ; 6.66 
2006022206 ; 8.40 
2006022209 ; 8.02 
2006022212 ; 5.67 
2006022215 ; 4.21 
2006022218 ; 2.87 
2006022221 ; 4.37 
2006022300 ; 6.89 
2006022303 ; 9.79 
2006022306 ; 9.97 
2006022309 ; 9.74 
2006022312 ; 6.99 
2006022315 ; 5.79 
2006022318 ; 6.37 
2006022321 ; 8.74 
2006022400 ; 9.99 
2006022403 ; 10.22
2006022406 ; 10.38
2006022409 ; 10.19
2006022412 ; 7.06 
2006022415 ; 7.78 
2006022418 ; 8.32 
2006022421 ; 8.25 
2006022500 ; 9.06 
2006022503 ; 11.05
2006022506 ; 11.41
2006022509 ; 12.36
2006022512 ; 8.89 
2006022515 ; 7.19 
2006022518 ; 6.14 
2006022521 ; 6.52 
2006022600 ; 7.89 
2006022603 ; 10.25
2006022606 ; 10.70
2006022609 ; 10.82
2006022612 ; 7.15 
2006022615 ; 6.13 
2006022618 ; 5.93 
2006022621 ; 5.49 
2006022700 ; 6.23 
2006022703 ; 7.22 
2006022706 ; 8.72 
2006022709 ; 9.67 
2006022712 ; 6.85 
2006022715 ; 6.95 
2006022718 ; 6.48 
2006022721 ; 7.67 
2006022800 ; 8.28 
2006022803 ; 9.14 
2006022806 ; 10.14
2006022809 ; 10.69
2006022812 ; 7.82 
2006022815 ; 5.85 
2006022818 ; 5.17 
2006022821 ; 5.81 
2006030100 ; 6.55 
2006030103 ; 9.25 
2006030106 ; 10.69
2006030109 ; 10.35
2006030112 ; 7.08 
2006030115 ; 5.94 
2006030118 ; 5.58 
2006030121 ; 6.33 
2006030200 ; 7.44 
2006030203 ; 9.74 
2006030206 ; 10.65
2006030209 ; 9.75 
2006030212 ; 6.28 
2006030215 ; 4.76 
2006030218 ; 4.93 
2006030221 ; 5.97 
2006030300 ; 7.06 
2006030303 ; 8.79 
2006030306 ; 10.32
2006030309 ; 9.36 
2006030312 ; 6.29 
2006030315 ; 4.93 
2006030318 ; 4.07 
2006030321 ; 4.18 
2006030400 ; 5.20 
2006030403 ; 8.09 
2006030406 ; 8.70 
2006030409 ; 9.14 
2006030412 ; 6.47 
2006030415 ; 4.36 
2006030418 ; 3.49 
2006030421 ; 4.01 
2006030500 ; 5.58 
2006030503 ; 7.29 
2006030506 ; 8.44 
2006030509 ; 7.72 
2006030512 ; 4.89 
2006030515 ; 4.04 
2006030518 ; 4.72 
2006030521 ; 5.96 
2006030600 ; 6.93 
2006030603 ; 8.74 
2006030606 ; 10.28
2006030609 ; 8.79 
2006030612 ; 5.15 
2006030615 ; 4.17 
2006030618 ; 3.76 
2006030621 ; 5.15 
2006030700 ; 6.45 
2006030703 ; 8.92 
2006030706 ; 9.96 
2006030709 ; 9.76 
2006030712 ; 5.95 
2006030715 ; 3.45 
2006030718 ; 2.02 
2006030721 ; 4.18 
2006030800 ; 6.81 
2006030803 ; 10.69
2006030806 ; 11.03
2006030809 ; 10.32
2006030812 ; 6.84 
2006030815 ; 4.98 
2006030818 ; 4.40 
2006030821 ; 5.28 
2006030900 ; 6.77 
2006030903 ; 9.71 
2006030906 ; 9.73 
2006030909 ; 9.64 
2006030912 ; 7.01 
2006030915 ; 5.83 
2006030918 ; 5.31 
2006030921 ; 6.69 
2006031000 ; 8.57 
2006031003 ; 10.54
2006031006 ; 11.01
2006031009 ; 10.87
2006031012 ; 7.69 
2006031015 ; 6.98 
2006031018 ; 5.46 
2006031021 ; 7.93 
2006031100 ; 9.63 
2006031103 ; 11.95
2006031106 ; 12.09
2006031109 ; 12.19
2006031112 ; 8.92 
2006031115 ; 7.42 
2006031118 ; 7.26 
2006031121 ; 8.97 
2006031200 ; 9.92 
2006031203 ; 11.23
2006031206 ; 11.48
2006031209 ; 11.17
2006031212 ; 9.21 
2006031215 ; 7.95 
2006031218 ; 7.34 
2006031221 ; 8.73 
2006031300 ; 10.89
2006031303 ; 12.87
2006031306 ; 12.57
2006031309 ; 12.09
2006031312 ; 9.09 
2006031315 ; 7.68 
2006031318 ; 7.42 
2006031321 ; 8.55 
2006031400 ; 10.69
2006031403 ; 11.72
2006031406 ; 10.83
2006031409 ; 11.03
2006031412 ; 8.09 
2006031415 ; 5.69 
2006031418 ; 5.63 
2006031421 ; 6.94 
2006031500 ; 8.87 
2006031503 ; 10.11
2006031506 ; 10.77
2006031509 ; 10.65
2006031512 ; 7.80 
2006031515 ; 5.83 
2006031518 ; 5.29 
2006031521 ; 6.49 
2006031600 ; 7.11 
2006031603 ; 9.40 
2006031606 ; 11.28
2006031609 ; 11.15
2006031612 ; 8.03 
2006031615 ; 6.71 
2006031618 ; 5.91 
2006031621 ; 7.76 
2006031700 ; 8.83 
2006031703 ; 11.28
2006031706 ; 11.95
2006031709 ; 12.28
2006031712 ; 8.94 
2006031715 ; 7.07 
2006031718 ; 6.78 
2006031721 ; 8.13 
2006031800 ; 10.51
2006031803 ; 11.48
2006031806 ; 10.92
2006031809 ; 10.57
2006031812 ; 7.71 
2006031815 ; 6.53 
2006031818 ; 6.73 
2006031821 ; 8.41 
2006031900 ; 10.03
2006031903 ; 10.74
2006031906 ; 11.52
2006031909 ; 11.66
2006031912 ; 9.16 
2006031915 ; 8.14 
2006031918 ; 7.85 
2006031921 ; 9.55 
2006032000 ; 10.67
2006032003 ; 10.14
2006032006 ; 10.97
2006032009 ; 10.73
2006032012 ; 7.43 
2006032015 ; 5.53 
2006032018 ; 4.29 
2006032021 ; 5.69 
2006032100 ; 7.12 
2006032103 ; 8.82 
2006032106 ; 10.03
2006032109 ; 9.86 
2006032112 ; 6.34 
2006032115 ; 3.10 
2006032118 ; 2.86 
2006032121 ; 3.67 
2006032200 ; 4.96 
2006032203 ; 7.31 
2006032206 ; 9.82 
2006032209 ; 10.21
2006032212 ; 7.41 
2006032215 ; 4.30 
2006032218 ; 3.18 
2006032221 ; 5.10 
2006032300 ; 6.84 
2006032303 ; 9.49 
2006032306 ; 11.13
2006032309 ; 10.41
2006032312 ; 7.20 
2006032315 ; 6.79 
2006032318 ; 6.77 
2006032321 ; 7.22 
2006032400 ; 7.35 
2006032403 ; 8.07 
2006032406 ; 10.56
2006032409 ; 11.50
2006032412 ; 9.19 
2006032415 ; 8.22 
2006032418 ; 7.09 
2006032421 ; 7.57 
2006032500 ; 8.86 
2006032503 ; 10.46
2006032506 ; 11.77
2006032509 ; 11.71
2006032512 ; 9.77 
2006032515 ; 8.20 
2006032518 ; 6.77 
2006032521 ; 8.51 
2006032600 ; 11.64
2006032603 ; 12.39
2006032606 ; 13.28
2006032609 ; 13.12
2006032612 ; 10.12
2006032615 ; 9.24 
2006032618 ; 8.64 
2006032621 ; 10.33
2006032700 ; 11.81
2006032703 ; 12.60
2006032706 ; 12.21
2006032709 ; 12.09
2006032712 ; 9.18 
2006032715 ; 8.99 
2006032718 ; 7.41 
2006032721 ; 8.26 
2006032800 ; 8.74 
2006032803 ; 10.65
2006032806 ; 11.49
2006032809 ; 12.79
2006032812 ; 10.23
2006032815 ; 8.57 
2006032818 ; 6.88 
2006032821 ; 7.64 
2006032900 ; 8.56 
2006032903 ; 10.69
2006032906 ; 11.15
2006032909 ; 11.65
2006032912 ; 9.20 
2006032915 ; 8.52 
2006032918 ; 8.16 
2006032921 ; 8.92 
2006033000 ; 9.59 
2006033003 ; 9.60 
2006033006 ; 10.00
2006033009 ; 10.44
2006033012 ; 8.25 
2006033015 ; 6.32 
2006033018 ; 4.75 
2006033021 ; 5.28 
2006033100 ; 6.15 
2006033103 ; 7.61 
2006033106 ; 10.51
2006033109 ; 11.11
2006033112 ; 7.52 
2006033115 ; 4.21 
2006033118 ; 2.84 
2006033121 ; 4.04 
2006040100 ; 5.01 
2006040103 ; 6.80 
2006040106 ; 9.27 
2006040109 ; 9.53 
2006040112 ; 6.68 
2006040115 ; 4.96 
2006040118 ; 3.86 
2006040121 ; 4.88 
2006040200 ; 6.22 
2006040203 ; 8.05 
2006040206 ; 9.45 
2006040209 ; 9.17 
2006040212 ; 5.75 
2006040215 ; 4.20 
2006040218 ; 4.85 
2006040221 ; 6.04 
2006040300 ; 7.87 
2006040303 ; 10.14
2006040306 ; 10.31
2006040309 ; 9.46 
2006040312 ; 6.56 
2006040315 ; 7.07 
2006040318 ; 6.89 
2006040321 ; 7.88 
2006040400 ; 9.52 
2006040403 ; 11.33
2006040406 ; 11.22
2006040409 ; 11.25
2006040412 ; 7.98 
2006040415 ; 6.26 
2006040418 ; 5.68 
2006040421 ; 6.07 
2006040500 ; 7.70 
2006040503 ; 8.55 
2006040506 ; 9.73 
2006040509 ; 10.45
2006040512 ; 8.07 
2006040515 ; 5.64 
2006040518 ; 4.27 
2006040521 ; 5.33 
2006040600 ; 6.16 
2006040603 ; 7.11 
2006040606 ; 8.72 
2006040609 ; 9.98 
2006040612 ; 6.97 
2006040615 ; 4.28 
2006040618 ; 3.42 
2006040621 ; 4.86 
2006040700 ; 6.67 
2006040703 ; 8.33 
2006040706 ; 10.38
2006040709 ; 10.92
2006040712 ; 8.02 
2006040715 ; 6.31 
2006040718 ; 5.84 
2006040721 ; 7.19 
2006040800 ; 8.22 
2006040803 ; 10.17
2006040806 ; 10.42
2006040809 ; 10.15
2006040812 ; 7.49 
2006040815 ; 6.13 
2006040818 ; 6.22 
2006040821 ; 7.05 
2006040900 ; 8.50 
2006040903 ; 9.81 
2006040906 ; 9.63 
2006040909 ; 8.96 
2006040912 ; 5.80 
2006040915 ; 2.89 
2006040918 ; 2.60 
2006040921 ; 3.98 
2006041000 ; 4.87 
2006041003 ; 5.32 
2006041006 ; 5.84 
2006041009 ; 5.81 
2006041012 ; 3.25 
2006041015 ; 1.16 
2006041018 ; 1.40 
2006041021 ; 2.37 
2006041100 ; 2.88 
2006041103 ; 2.78 
2006041106 ; 3.82 
2006041109 ; 4.10 
2006041112 ; 1.81 
2006041115 ; 0.77 
2006041118 ; 1.08 
2006041121 ; 1.95 
2006041200 ; 1.82 
2006041203 ; 3.16 
2006041206 ; 3.87 
2006041209 ; 3.99 
2006041212 ; 2.60 
2006041215 ; 0.76 
2006041218 ; 0.90 
2006041221 ; 3.32 
2006041300 ; 4.42 
2006041303 ; 7.46 
2006041306 ; 9.02 
2006041309 ; 9.40 
2006041312 ; 6.27 
2006041315 ; 5.81 
2006041318 ; 7.08 
2006041321 ; 8.66 
2006041400 ; 11.82
2006041403 ; 13.06
2006041406 ; 11.81
2006041409 ; 10.50
2006041412 ; 7.56 
2006041415 ; 7.72 
2006041418 ; 6.96 
2006041421 ; 8.24 
2006041500 ; 8.92 
2006041503 ; 10.46
2006041506 ; 11.02
2006041509 ; 10.93
2006041512 ; 8.27 
2006041515 ; 6.02 
2006041518 ; 5.14 
2006041521 ; 6.79 
2006041600 ; 8.35 
2006041603 ; 8.60 
2006041606 ; 9.33 
2006041609 ; 10.00
2006041612 ; 7.54 
2006041615 ; 5.97 
2006041618 ; 6.65 
2006041621 ; 8.50 
2006041700 ; 9.55 
2006041703 ; 11.70
2006041706 ; 11.84
2006041709 ; 12.28
2006041712 ; 9.26 
2006041715 ; 8.01 
2006041718 ; 7.21 
2006041721 ; 8.22 
2006041800 ; 8.98 
2006041803 ; 10.24
2006041806 ; 11.59
2006041809 ; 11.77
2006041812 ; 9.29 
2006041815 ; 7.96 
2006041818 ; 7.21 
2006041821 ; 8.28 
2006041900 ; 9.65 
2006041903 ; 11.23
2006041906 ; 12.09
2006041909 ; 11.35
2006041912 ; 8.40 
2006041915 ; 5.99 
2006041918 ; 5.68 
2006041921 ; 7.19 
2006042000 ; 8.55 
2006042003 ; 10.56
2006042006 ; 11.57
2006042009 ; 11.49
2006042012 ; 8.10 
2006042015 ; 5.65 
2006042018 ; 4.78 
2006042021 ; 5.60 
2006042100 ; 6.87 
2006042103 ; 8.12 
2006042106 ; 8.83 
2006042109 ; 10.16
2006042112 ; 8.14 
2006042115 ; 5.73 
2006042118 ; 4.63 
2006042121 ; 5.53 
2006042200 ; 5.74 
2006042203 ; 5.89 
2006042206 ; 6.35 
2006042209 ; 7.04 
2006042212 ; 5.39 
2006042215 ; 4.22 
2006042218 ; 4.47 
2006042221 ; 5.79 
2006042300 ; 6.65 
2006042303 ; 8.33 
2006042306 ; 10.02
2006042309 ; 10.22
2006042312 ; 7.45 
2006042315 ; 5.25 
2006042318 ; 4.82 
2006042321 ; 5.90 
2006042400 ; 7.02 
2006042403 ; 7.96 
2006042406 ; 9.53 
2006042409 ; 9.62 
2006042412 ; 6.33 
2006042415 ; 4.94 
2006042418 ; 5.57 
2006042421 ; 7.15 
2006042500 ; 8.02 
2006042503 ; 10.15
2006042506 ; 12.37
2006042509 ; 12.30
2006042512 ; 9.05 
2006042515 ; 7.23 
2006042518 ; 6.82 
2006042521 ; 8.21 
2006042600 ; 8.46 
2006042603 ; 8.79 
2006042606 ; 9.41 
2006042609 ; 10.43
2006042612 ; 9.69 
2006042615 ; 7.98 
2006042618 ; 7.89 
2006042621 ; 8.97 
2006042700 ; 8.56 
2006042703 ; 8.06 
2006042706 ; 10.30
2006042709 ; 10.92
2006042712 ; 9.47 
2006042715 ; 9.36 
2006042718 ; 8.86 
2006042721 ; 9.01 
2006042800 ; 8.34 
2006042803 ; 9.97 
2006042806 ; 11.06
2006042809 ; 10.76
2006042812 ; 8.24 
2006042815 ; 7.19 
2006042818 ; 6.42 
2006042821 ; 7.63 
2006042900 ; 7.90 
2006042903 ; 8.21 
2006042906 ; 8.16 
2006042909 ; 9.33 
2006042912 ; 6.33 
2006042915 ; 4.34 
2006042918 ; 3.94 
2006042921 ; 5.47 
2006043000 ; 6.14 
2006043003 ; 8.09 
2006043006 ; 9.86 
2006043009 ; 9.44 
2006043012 ; 6.72 
2006043015 ; 3.61 
2006043018 ; 2.93 
2006043021 ; 4.16 
2006050100 ; 5.04 
2006050103 ; 6.08 
2006050106 ; 7.62 
2006050109 ; 8.31 
2006050112 ; 5.42 
2006050115 ; 2.87 
2006050118 ; 2.75 
2006050121 ; 4.64 
2006050200 ; 5.78 
2006050203 ; 6.27 
2006050206 ; 7.43 
2006050209 ; 8.13 
2006050212 ; 5.65 
2006050215 ; 1.82 
2006050218 ; 1.20 
2006050221 ; 3.29 
2006050300 ; 5.55 
2006050303 ; 7.02 
2006050306 ; 8.33 
2006050309 ; 8.51 
2006050312 ; 5.15 
2006050315 ; 1.46 
2006050318 ; 2.72 
2006050321 ; 4.73 
2006050400 ; 6.40 
2006050403 ; 7.84 
2006050406 ; 9.34 
2006050409 ; 9.45 
2006050412 ; 5.59 
2006050415 ; 3.32 
2006050418 ; 4.09 
2006050421 ; 6.10 
2006050500 ; 8.08 
2006050503 ; 10.56
2006050506 ; 11.38
2006050509 ; 10.68
2006050512 ; 6.96 
2006050515 ; 4.64 
2006050518 ; 5.30 
2006050521 ; 7.47 
2006050600 ; 7.97 
2006050603 ; 8.39 
2006050606 ; 10.03
2006050609 ; 9.90 
2006050612 ; 7.23 
2006050615 ; 6.96 
2006050618 ; 7.38 
2006050621 ; 8.69 
2006050700 ; 11.07
2006050703 ; 12.18
2006050706 ; 12.58
2006050709 ; 12.18
2006050712 ; 9.61 
2006050715 ; 8.87 
2006050718 ; 7.95 
2006050721 ; 9.90 
2006050800 ; 11.57
2006050803 ; 12.87
2006050806 ; 12.36
2006050809 ; 12.04
2006050812 ; 9.74 
2006050815 ; 9.28 
2006050818 ; 7.86 
2006050821 ; 8.77 
2006050900 ; 9.57 
2006050903 ; 11.47
2006050906 ; 11.95
2006050909 ; 11.81
2006050912 ; 8.94 
2006050915 ; 6.94 
2006050918 ; 6.02 
2006050921 ; 7.67 
2006051000 ; 9.33 
2006051003 ; 10.44
2006051006 ; 10.73
2006051009 ; 11.00
2006051012 ; 9.26 
2006051015 ; 8.09 
2006051018 ; 7.49 
2006051021 ; 9.35 
2006051100 ; 9.21 
2006051103 ; 9.21 
2006051106 ; 9.02 
2006051109 ; 9.96 
2006051112 ; 8.91 
2006051115 ; 8.06 
2006051118 ; 7.72 
2006051121 ; 8.28 
2006051200 ; 8.66 
2006051203 ; 9.59 
2006051206 ; 9.47 
2006051209 ; 9.39 
2006051212 ; 7.52 
2006051215 ; 7.49 
2006051218 ; 8.20 
2006051221 ; 8.65 
2006051300 ; 8.50 
2006051303 ; 8.70 
2006051306 ; 9.39 
2006051309 ; 9.92 
2006051312 ; 8.36 
2006051315 ; 6.75 
2006051318 ; 6.38 
2006051321 ; 7.91 
2006051400 ; 8.63 
2006051403 ; 10.40
2006051406 ; 10.28
2006051409 ; 9.53 
2006051412 ; 6.25 
2006051415 ; 4.63 
2006051418 ; 4.51 
2006051421 ; 5.95 
2006051500 ; 8.11 
2006051503 ; 8.92 
2006051506 ; 8.66 
2006051509 ; 7.73 
2006051512 ; 5.27 
2006051515 ; 4.57 
2006051518 ; 4.80 
2006051521 ; 6.42 
2006051600 ; 7.84 
2006051603 ; 8.78 
2006051606 ; 9.93 
2006051609 ; 9.82 
2006051612 ; 7.27 
2006051615 ; 6.15 
2006051618 ; 5.38 
2006051621 ; 7.04 
2006051700 ; 9.06 
2006051703 ; 11.97
2006051706 ; 11.97
2006051709 ; 12.79
