2040021012 ; 6.04 
2040021015 ; 5.43 
2040021018 ; 5.73 
2040021021 ; 6.94 
2040021100 ; 5.19 
2040021103 ; 3.85 
2040021106 ; 3.18 
2040021109 ; 2.76 
2040021112 ; 3.79 
2040021115 ; 4.29 
2040021118 ; 5.16 
2040021121 ; 7.22 
2040021200 ; 5.96 
2040021203 ; 4.08 
2040021206 ; 4.49 
2040021209 ; 4.84 
2040021212 ; 3.59 
2040021215 ; 4.84 
2040021218 ; 5.52 
2040021221 ; 6.45 
2040021300 ; 5.63 
2040021303 ; 4.60 
2040021306 ; 4.45 
2040021309 ; 4.43 
2040021312 ; 4.05 
2040021315 ; 4.71 
2040021318 ; 5.91 
2040021321 ; 7.31 
2040021400 ; 6.11 
2040021403 ; 5.95 
2040021406 ; 6.66 
2040021409 ; 6.75 
2040021412 ; 5.46 
2040021415 ; 6.16 
2040021418 ; 6.84 
2040021421 ; 7.63 
2040021500 ; 7.00 
2040021503 ; 6.07 
2040021506 ; 6.11 
2040021509 ; 5.66 
2040021512 ; 4.43 
2040021515 ; 4.51 
2040021518 ; 5.03 
2040021521 ; 6.96 
2040021600 ; 6.01 
2040021603 ; 4.89 
2040021606 ; 4.77 
2040021609 ; 5.05 
2040021612 ; 2.82 
2040021615 ; 4.09 
2040021618 ; 6.47 
2040021621 ; 6.60 
2040021700 ; 4.66 
2040021703 ; 1.09 
2040021706 ; 0.92 
2040021709 ; 2.11 
2040021712 ; 2.36 
2040021715 ; 2.71 
2040021718 ; 3.27 
2040021721 ; 4.43 
2040021800 ; 4.44 
2040021803 ; 3.18 
2040021806 ; 3.06 
2040021809 ; 1.96 
2040021812 ; 1.49 
2040021815 ; 3.57 
2040021818 ; 5.34 
2040021821 ; 6.55 
2040021900 ; 5.10 
2040021903 ; 4.95 
2040021906 ; 4.42 
2040021909 ; 4.84 
2040021912 ; 5.17 
2040021915 ; 6.09 
2040021918 ; 6.78 
2040021921 ; 7.68 
2040022000 ; 7.29 
2040022003 ; 7.04 
2040022006 ; 7.09 
2040022009 ; 7.01 
2040022012 ; 6.73 
2040022015 ; 6.94 
2040022018 ; 7.35 
2040022021 ; 7.54 
2040022100 ; 6.77 
2040022103 ; 6.56 
2040022106 ; 6.71 
2040022109 ; 6.81 
2040022112 ; 5.94 
2040022115 ; 5.85 
2040022118 ; 6.58 
2040022121 ; 7.59 
2040022200 ; 7.01 
2040022203 ; 6.69 
2040022206 ; 6.80 
2040022209 ; 6.33 
2040022212 ; 4.88 
2040022215 ; 4.27 
2040022218 ; 6.59 
2040022221 ; 8.10 
2040022300 ; 6.58 
2040022303 ; 5.42 
2040022306 ; 5.73 
2040022309 ; 6.01 
2040022312 ; 4.72 
2040022315 ; 4.50 
2040022318 ; 5.91 
2040022321 ; 7.14 
2040022400 ; 6.16 
2040022403 ; 6.13 
2040022406 ; 6.21 
2040022409 ; 5.86 
2040022412 ; 4.37 
2040022415 ; 3.83 
2040022418 ; 5.22 
2040022421 ; 6.76 
2040022500 ; 6.31 
2040022503 ; 5.72 
2040022506 ; 6.19 
2040022509 ; 6.07 
2040022512 ; 4.54 
2040022515 ; 4.86 
2040022518 ; 6.24 
2040022521 ; 6.90 
2040022600 ; 6.17 
2040022603 ; 6.46 
2040022606 ; 6.90 
2040022609 ; 7.35 
2040022612 ; 6.18 
2040022615 ; 6.09 
2040022618 ; 6.44 
2040022621 ; 7.13 
2040022700 ; 5.33 
2040022703 ; 3.34 
2040022706 ; 2.91 
2040022709 ; 3.01 
2040022712 ; 3.39 
2040022715 ; 5.87 
2040022718 ; 6.73 
2040022721 ; 6.00 
2040022800 ; 4.79 
2040022803 ; 3.96 
2040022806 ; 4.07 
2040022809 ; 4.62 
2040022812 ; 3.86 
2040022815 ; 5.50 
2040022818 ; 7.60 
2040022821 ; 7.52 
2040022900 ; 5.02 
2040022903 ; 3.99 
2040022906 ; 3.08 
2040022909 ; 2.65 
2040022912 ; 3.18 
2040022915 ; 5.18 
2040022918 ; 6.63 
2040022921 ; 6.72 
2040030100 ; 5.11 
2040030103 ; 4.58 
2040030106 ; 4.92 
2040030109 ; 5.29 
2040030112 ; 4.40 
2040030115 ; 4.44 
2040030118 ; 5.84 
2040030121 ; 6.53 
2040030200 ; 5.86 
2040030203 ; 5.59 
2040030206 ; 6.18 
2040030209 ; 6.47 
2040030212 ; 3.68 
2040030215 ; 3.86 
2040030218 ; 6.21 
2040030221 ; 7.14 
2040030300 ; 7.88 
2040030303 ; 7.30 
2040030306 ; 7.26 
2040030309 ; 6.88 
2040030312 ; 6.30 
2040030315 ; 5.84 
2040030318 ; 7.31 
2040030321 ; 7.83 
2040030400 ; 7.07 
2040030403 ; 6.35 
2040030406 ; 6.03 
2040030409 ; 5.65 
2040030412 ; 4.51 
2040030415 ; 4.70 
2040030418 ; 6.56 
2040030421 ; 6.48 
2040030500 ; 5.72 
2040030503 ; 5.25 
2040030506 ; 5.26 
2040030509 ; 4.86 
2040030512 ; 3.67 
2040030515 ; 4.59 
2040030518 ; 5.96 
2040030521 ; 5.95 
2040030600 ; 4.35 
2040030603 ; 2.25 
2040030606 ; 1.51 
2040030609 ; 1.90 
2040030612 ; 0.74 
2040030615 ; 4.37 
2040030618 ; 6.07 
2040030621 ; 6.63 
2040030700 ; 5.24 
2040030703 ; 4.51 
2040030706 ; 4.81 
2040030709 ; 4.07 
2040030712 ; 2.53 
2040030715 ; 4.35 
2040030718 ; 6.76 
2040030721 ; 7.10 
2040030800 ; 5.83 
2040030803 ; 5.71 
2040030806 ; 6.19 
2040030809 ; 6.17 
2040030812 ; 4.21 
2040030815 ; 3.92 
2040030818 ; 5.09 
2040030821 ; 6.64 
2040030900 ; 6.45 
2040030903 ; 5.55 
2040030906 ; 5.00 
2040030909 ; 4.96 
2040030912 ; 4.08 
2040030915 ; 4.29 
2040030918 ; 4.76 
2040030921 ; 6.72 
2040031000 ; 5.61 
2040031003 ; 5.05 
2040031006 ; 5.02 
2040031009 ; 4.28 
2040031012 ; 4.84 
2040031015 ; 5.30 
2040031018 ; 6.72 
2040031021 ; 6.67 
2040031100 ; 6.79 
2040031103 ; 6.00 
2040031106 ; 5.46 
2040031109 ; 4.11 
2040031112 ; 4.11 
2040031115 ; 5.21 
2040031118 ; 6.25 
2040031121 ; 7.08 
2040031200 ; 6.44 
2040031203 ; 5.62 
2040031206 ; 6.05 
2040031209 ; 5.89 
2040031212 ; 4.42 
2040031215 ; 4.49 
2040031218 ; 5.44 
2040031221 ; 5.87 
2040031300 ; 4.19 
2040031303 ; 2.61 
2040031306 ; 2.43 
2040031309 ; 1.76 
2040031312 ; 0.98 
2040031315 ; 2.28 
2040031318 ; 3.74 
2040031321 ; 5.49 
2040031400 ; 5.11 
2040031403 ; 3.86 
2040031406 ; 4.27 
2040031409 ; 3.96 
2040031412 ; 3.61 
2040031415 ; 4.36 
2040031418 ; 5.25 
2040031421 ; 6.67 
2040031500 ; 6.43 
2040031503 ; 4.65 
2040031506 ; 5.06 
2040031509 ; 6.28 
2040031512 ; 6.17 
2040031515 ; 5.62 
2040031518 ; 7.02 
2040031521 ; 8.54 
2040031600 ; 6.66 
2040031603 ; 5.95 
2040031606 ; 6.03 
2040031609 ; 6.76 
2040031612 ; 6.95 
2040031615 ; 7.90 
2040031618 ; 8.50 
2040031621 ; 9.39 
2040031700 ; 9.07 
2040031703 ; 9.06 
2040031706 ; 8.86 
2040031709 ; 8.20 
2040031712 ; 7.46 
2040031715 ; 7.08 
2040031718 ; 7.20 
2040031721 ; 8.46 
2040031800 ; 9.08 
2040031803 ; 8.96 
2040031806 ; 8.37 
2040031809 ; 8.17 
2040031812 ; 8.24 
2040031815 ; 7.41 
2040031818 ; 7.32 
2040031821 ; 8.42 
2040031900 ; 8.60 
2040031903 ; 8.66 
2040031906 ; 8.29 
2040031909 ; 7.61 
2040031912 ; 7.23 
2040031915 ; 6.66 
2040031918 ; 7.56 
2040031921 ; 8.89 
2040032000 ; 8.20 
2040032003 ; 7.16 
2040032006 ; 6.82 
2040032009 ; 6.36 
2040032012 ; 6.83 
2040032015 ; 6.80 
2040032018 ; 7.12 
2040032021 ; 6.80 
2040032100 ; 6.21 
2040032103 ; 5.90 
2040032106 ; 5.77 
2040032109 ; 5.92 
2040032112 ; 6.34 
2040032115 ; 7.30 
2040032118 ; 8.20 
2040032121 ; 7.97 
2040032200 ; 7.45 
2040032203 ; 6.82 
2040032206 ; 7.12 
2040032209 ; 7.15 
2040032212 ; 7.07 
2040032215 ; 6.35 
2040032218 ; 7.75 
2040032221 ; 9.97 
2040032300 ; 9.10 
2040032303 ; 8.39 
2040032306 ; 7.86 
2040032309 ; 7.10 
2040032312 ; 7.01 
2040032315 ; 6.02 
2040032318 ; 6.67 
2040032321 ; 8.20 
2040032400 ; 8.08 
2040032403 ; 7.63 
2040032406 ; 7.59 
2040032409 ; 7.01 
2040032412 ; 7.04 
2040032415 ; 6.88 
2040032418 ; 7.82 
2040032421 ; 8.35 
2040032500 ; 7.49 
2040032503 ; 7.25 
2040032506 ; 7.40 
2040032509 ; 6.80 
2040032512 ; 6.65 
2040032515 ; 6.77 
2040032518 ; 7.21 
2040032521 ; 8.48 
2040032600 ; 8.27 
2040032603 ; 8.06 
2040032606 ; 8.02 
2040032609 ; 7.56 
2040032612 ; 6.87 
2040032615 ; 6.11 
2040032618 ; 7.69 
2040032621 ; 7.99 
2040032700 ; 7.91 
2040032703 ; 8.56 
2040032706 ; 8.26 
2040032709 ; 7.74 
2040032712 ; 7.15 
2040032715 ; 7.14 
2040032718 ; 8.09 
2040032721 ; 8.90 
2040032800 ; 8.17 
2040032803 ; 7.61 
2040032806 ; 7.80 
2040032809 ; 7.33 
2040032812 ; 6.84 
2040032815 ; 6.34 
2040032818 ; 7.55 
2040032821 ; 7.75 
2040032900 ; 7.57 
2040032903 ; 8.41 
2040032906 ; 8.95 
2040032909 ; 8.75 
2040032912 ; 9.49 
2040032915 ; 8.81 
2040032918 ; 8.04 
2040032921 ; 9.56 
2040033000 ; 9.45 
2040033003 ; 9.09 
2040033006 ; 8.63 
2040033009 ; 7.57 
2040033012 ; 7.06 
2040033015 ; 7.32 
2040033018 ; 7.49 
2040033021 ; 7.66 
2040033100 ; 6.85 
2040033103 ; 7.29 
2040033106 ; 6.80 
2040033109 ; 6.63 
2040033112 ; 6.68 
2040033115 ; 6.43 
2040033118 ; 7.01 
2040033121 ; 8.57 
2040040100 ; 8.63 
2040040103 ; 7.98 
2040040106 ; 7.57 
2040040109 ; 7.47 
2040040112 ; 7.06 
2040040115 ; 7.78 
2040040118 ; 8.49 
2040040121 ; 8.83 
2040040200 ; 7.43 
2040040203 ; 6.90 
2040040206 ; 6.77 
2040040209 ; 6.18 
2040040212 ; 5.32 
2040040215 ; 5.77 
2040040218 ; 7.04 
2040040221 ; 7.53 
2040040300 ; 6.67 
2040040303 ; 5.43 
2040040306 ; 5.16 
2040040309 ; 5.16 
2040040312 ; 4.97 
2040040315 ; 6.40 
2040040318 ; 7.42 
2040040321 ; 7.39 
2040040400 ; 6.87 
2040040403 ; 6.61 
2040040406 ; 7.05 
2040040409 ; 6.93 
2040040412 ; 6.60 
2040040415 ; 7.87 
2040040418 ; 8.97 
2040040421 ; 9.31 
2040040500 ; 9.07 
2040040503 ; 8.59 
2040040506 ; 7.84 
2040040509 ; 7.70 
2040040512 ; 8.10 
2040040515 ; 7.98 
2040040518 ; 8.98 
2040040521 ; 9.36 
2040040600 ; 8.79 
2040040603 ; 7.84 
2040040606 ; 8.02 
2040040609 ; 7.02 
2040040612 ; 8.57 
2040040615 ; 8.14 
2040040618 ; 9.27 
2040040621 ; 8.71 
2040040700 ; 9.43 
2040040703 ; 9.33 
2040040706 ; 8.93 
2040040709 ; 7.92 
2040040712 ; 7.41 
2040040715 ; 7.65 
2040040718 ; 9.23 
2040040721 ; 10.12
2040040800 ; 8.40 
2040040803 ; 8.20 
2040040806 ; 8.44 
2040040809 ; 8.27 
2040040812 ; 8.32 
2040040815 ; 7.47 
2040040818 ; 7.34 
2040040821 ; 8.56 
2040040900 ; 8.11 
2040040903 ; 7.22 
2040040906 ; 6.62 
2040040909 ; 7.03 
2040040912 ; 7.87 
2040040915 ; 8.39 
2040040918 ; 9.45 
2040040921 ; 9.43 
2040041000 ; 9.15 
2040041003 ; 9.34 
2040041006 ; 8.61 
2040041009 ; 7.85 
2040041012 ; 8.16 
2040041015 ; 9.36 
2040041018 ; 9.60 
2040041021 ; 8.55 
2040041100 ; 7.88 
2040041103 ; 7.03 
2040041106 ; 6.92 
2040041109 ; 7.18 
2040041112 ; 7.59 
2040041115 ; 9.41 
2040041118 ; 10.25
2040041121 ; 10.43
2040041200 ; 9.65 
2040041203 ; 9.36 
2040041206 ; 9.78 
2040041209 ; 10.12
2040041212 ; 10.45
2040041215 ; 10.34
2040041218 ; 11.19
2040041221 ; 10.42
2040041300 ; 9.27 
2040041303 ; 7.77 
2040041306 ; 9.80 
2040041309 ; 9.05 
2040041312 ; 8.18 
2040041315 ; 9.56 
2040041318 ; 10.00
2040041321 ; 10.12
2040041400 ; 8.94 
2040041403 ; 10.12
2040041406 ; 8.80 
2040041409 ; 9.13 
2040041412 ; 10.36
2040041415 ; 10.20
2040041418 ; 9.88 
2040041421 ; 8.91 
2040041500 ; 8.95 
2040041503 ; 9.11 
2040041506 ; 9.13 
2040041509 ; 9.27 
2040041512 ; 10.25
2040041515 ; 9.12 
2040041518 ; 9.06 
2040041521 ; 9.60 
2040041600 ; 8.26 
2040041603 ; 8.96 
2040041606 ; 8.41 
2040041609 ; 8.40 
2040041612 ; 8.02 
2040041615 ; 6.90 
2040041618 ; 7.28 
2040041621 ; 7.48 
2040041700 ; 7.29 
2040041703 ; 6.80 
2040041706 ; 5.92 
2040041709 ; 5.63 
2040041712 ; 6.15 
2040041715 ; 6.74 
2040041718 ; 6.83 
2040041721 ; 7.53 
2040041800 ; 8.01 
2040041803 ; 8.31 
2040041806 ; 8.19 
2040041809 ; 7.78 
2040041812 ; 6.63 
2040041815 ; 6.36 
2040041818 ; 7.85 
2040041821 ; 9.12 
2040041900 ; 9.40 
2040041903 ; 9.30 
2040041906 ; 8.64 
2040041909 ; 7.82 
2040041912 ; 8.06 
2040041915 ; 8.77 
2040041918 ; 9.22 
2040041921 ; 9.40 
2040042000 ; 8.60 
2040042003 ; 8.84 
2040042006 ; 8.55 
2040042009 ; 7.51 
2040042012 ; 7.68 
2040042015 ; 7.27 
2040042018 ; 8.23 
2040042021 ; 9.69 
2040042100 ; 9.00 
2040042103 ; 8.47 
2040042106 ; 7.75 
2040042109 ; 7.00 
2040042112 ; 7.65 
2040042115 ; 7.03 
2040042118 ; 6.59 
2040042121 ; 7.98 
2040042200 ; 8.80 
2040042203 ; 7.96 
2040042206 ; 7.47 
2040042209 ; 7.66 
2040042212 ; 7.64 
2040042215 ; 7.80 
2040042218 ; 8.70 
2040042221 ; 9.34 
2040042300 ; 9.27 
2040042303 ; 8.74 
2040042306 ; 8.55 
2040042309 ; 8.15 
2040042312 ; 8.66 
2040042315 ; 8.58 
2040042318 ; 9.14 
2040042321 ; 9.18 
2040042400 ; 9.01 
2040042403 ; 8.62 
2040042406 ; 7.86 
2040042409 ; 7.36 
2040042412 ; 8.70 
2040042415 ; 8.31 
2040042418 ; 7.41 
2040042421 ; 7.03 
2040042500 ; 6.28 
2040042503 ; 5.73 
2040042506 ; 4.92 
2040042509 ; 4.23 
2040042512 ; 3.44 
2040042515 ; 3.68 
2040042518 ; 3.21 
2040042521 ; 4.04 
2040042600 ; 4.43 
2040042603 ; 4.34 
2040042606 ; 4.54 
2040042609 ; 4.50 
2040042612 ; 4.64 
2040042615 ; 5.41 
2040042618 ; 5.16 
2040042621 ; 5.85 
2040042700 ; 5.98 
2040042703 ; 5.27 
2040042706 ; 4.69 
2040042709 ; 4.52 
2040042712 ; 5.11 
2040042715 ; 6.09 
2040042718 ; 6.37 
2040042721 ; 6.91 
2040042800 ; 7.06 
2040042803 ; 7.30 
2040042806 ; 6.24 
2040042809 ; 5.71 
2040042812 ; 6.82 
2040042815 ; 5.91 
2040042818 ; 5.49 
2040042821 ; 6.87 
2040042900 ; 6.58 
2040042903 ; 6.61 
2040042906 ; 5.83 
2040042909 ; 4.67 
2040042912 ; 4.66 
2040042915 ; 4.86 
2040042918 ; 5.61 
2040042921 ; 6.46 
2040043000 ; 5.05 
2040043003 ; 3.99 
2040043006 ; 3.93 
2040043009 ; 4.10 
2040043012 ; 4.98 
2040043015 ; 5.39 
2040043018 ; 5.96 
2040043021 ; 6.81 
2040050100 ; 6.92 
2040050103 ; 6.80 
2040050106 ; 7.16 
2040050109 ; 7.11 
2040050112 ; 7.18 
2040050115 ; 8.11 
2040050118 ; 8.73 
2040050121 ; 8.59 
2040050200 ; 8.55 
2040050203 ; 8.46 
2040050206 ; 8.11 
2040050209 ; 7.84 
2040050212 ; 8.19 
2040050215 ; 8.81 
2040050218 ; 8.85 
2040050221 ; 8.80 
2040050300 ; 9.32 
2040050303 ; 8.93 
2040050306 ; 8.12 
2040050309 ; 8.04 
2040050312 ; 8.84 
2040050315 ; 9.48 
2040050318 ; 10.14
2040050321 ; 9.52 
2040050400 ; 8.83 
2040050403 ; 8.20 
2040050406 ; 7.80 
2040050409 ; 7.34 
2040050412 ; 7.59 
2040050415 ; 7.37 
2040050418 ; 8.60 
2040050421 ; 7.38 
2040050500 ; 9.19 
2040050503 ; 8.89 
2040050506 ; 9.25 
2040050509 ; 9.38 
2040050512 ; 9.14 
2040050515 ; 9.67 
2040050518 ; 10.65
2040050521 ; 9.86 
2040050600 ; 9.74 
2040050603 ; 9.40 
2040050606 ; 9.35 
2040050609 ; 9.02 
2040050612 ; 9.05 
2040050615 ; 9.12 
2040050618 ; 9.59 
2040050621 ; 8.96 
2040050700 ; 9.24 
2040050703 ; 8.41 
2040050706 ; 8.57 
2040050709 ; 8.31 
2040050712 ; 8.73 
2040050715 ; 9.52 
2040050718 ; 9.80 
2040050721 ; 9.18 
2040050800 ; 9.93 
2040050803 ; 9.65 
2040050806 ; 9.85 
2040050809 ; 9.24 
2040050812 ; 9.77 
2040050815 ; 8.79 
2040050818 ; 8.77 
2040050821 ; 8.52 
2040050900 ; 8.39 
2040050903 ; 8.06 
2040050906 ; 7.87 
2040050909 ; 7.67 
2040050912 ; 7.27 
2040050915 ; 7.65 
2040050918 ; 7.71 
2040050921 ; 8.41 
2040051000 ; 8.73 
2040051003 ; 9.03 
2040051006 ; 8.92 
2040051009 ; 8.59 
2040051012 ; 8.61 
2040051015 ; 8.19 
2040051018 ; 8.07 
2040051021 ; 9.02 
2040051100 ; 8.73 
2040051103 ; 8.34 
2040051106 ; 8.56 
2040051109 ; 8.66 
2040051112 ; 8.62 
2040051115 ; 8.49 
2040051118 ; 9.30 
2040051121 ; 9.10 
2040051200 ; 9.45 
2040051203 ; 9.63 
2040051206 ; 10.12
2040051209 ; 10.20
2040051212 ; 11.17
2040051215 ; 10.34
2040051218 ; 9.51 
2040051221 ; 8.92 
2040051300 ; 8.59 
2040051303 ; 7.48 
2040051306 ; 7.41 
2040051309 ; 7.89 
2040051312 ; 10.13
2040051315 ; 9.94 
2040051318 ; 10.01
2040051321 ; 9.61 
2040051400 ; 9.14 
2040051403 ; 8.23 
2040051406 ; 8.02 
2040051409 ; 8.02 
2040051412 ; 7.99 
2040051415 ; 8.17 
