2006011400 ; 5.37 
2006011403 ; 3.34 
2006011406 ; 2.90 
2006011409 ; 2.78 
2006011412 ; 4.03 
2006011415 ; 6.48 
2006011418 ; 7.75 
2006011421 ; 7.26 
2006011500 ; 6.52 
2006011503 ; 5.62 
2006011506 ; 3.96 
2006011509 ; 2.71 
2006011512 ; 3.05 
2006011515 ; 3.87 
2006011518 ; 5.05 
2006011521 ; 5.61 
2006011600 ; 5.34 
2006011603 ; 5.02 
2006011606 ; 4.02 
2006011609 ; 2.71 
2006011612 ; 2.16 
2006011615 ; 3.54 
2006011618 ; 6.83 
2006011621 ; 8.10 
2006011700 ; 7.83 
2006011703 ; 7.57 
2006011706 ; 7.30 
2006011709 ; 6.37 
2006011712 ; 5.52 
2006011715 ; 6.84 
2006011718 ; 9.00 
2006011721 ; 10.11
2006011800 ; 9.56 
2006011803 ; 8.78 
2006011806 ; 7.38 
2006011809 ; 5.80 
2006011812 ; 4.37 
2006011815 ; 3.52 
2006011818 ; 5.23 
2006011821 ; 6.08 
2006011900 ; 4.36 
2006011903 ; 1.00 
2006011906 ; 5.69 
2006011909 ; 7.60 
2006011912 ; 9.68 
2006011915 ; 9.99 
2006011918 ; 10.69
2006011921 ; 11.21
2006012000 ; 10.27
2006012003 ; 8.17 
2006012006 ; 7.33 
2006012009 ; 8.28 
2006012012 ; 10.13
2006012015 ; 12.43
2006012018 ; 12.74
2006012021 ; 11.61
2006012100 ; 8.98 
2006012103 ; 6.46 
2006012106 ; 5.63 
2006012109 ; 5.74 
2006012112 ; 5.75 
2006012115 ; 5.87 
2006012118 ; 6.25 
2006012121 ; 7.03 
2006012200 ; 5.88 
2006012203 ; 4.94 
2006012206 ; 3.47 
2006012209 ; 1.74 
2006012212 ; 1.74 
2006012215 ; 3.28 
2006012218 ; 5.53 
2006012221 ; 7.91 
2006012300 ; 8.12 
2006012303 ; 7.09 
2006012306 ; 5.12 
2006012309 ; 3.08 
2006012312 ; 1.96 
2006012315 ; 2.39 
2006012318 ; 2.35 
2006012321 ; 4.92 
2006012400 ; 8.15 
2006012403 ; 7.78 
2006012406 ; 4.25 
2006012409 ; 3.64 
2006012412 ; 8.19 
2006012415 ; 7.80 
2006012418 ; 9.12 
2006012421 ; 8.55 
2006012500 ; 7.34 
2006012503 ; 5.32 
2006012506 ; 4.13 
2006012509 ; 4.35 
2006012512 ; 5.34 
2006012515 ; 8.05 
2006012518 ; 9.97 
2006012521 ; 9.51 
2006012600 ; 8.76 
2006012603 ; 8.60 
2006012606 ; 8.36 
2006012609 ; 8.99 
2006012612 ; 10.53
2006012615 ; 11.78
2006012618 ; 12.24
2006012621 ; 10.96
2006012700 ; 9.56 
2006012703 ; 8.52 
2006012706 ; 6.53 
2006012709 ; 6.97 
2006012712 ; 7.69 
2006012715 ; 7.88 
2006012718 ; 8.55 
2006012721 ; 8.84 
2006012800 ; 7.48 
2006012803 ; 6.40 
2006012806 ; 5.41 
2006012809 ; 6.04 
2006012812 ; 6.49 
2006012815 ; 7.28 
2006012818 ; 7.85 
2006012821 ; 7.01 
2006012900 ; 6.01 
2006012903 ; 5.27 
2006012906 ; 4.01 
2006012909 ; 3.15 
2006012912 ; 3.44 
2006012915 ; 5.68 
2006012918 ; 7.81 
2006012921 ; 8.44 
2006013000 ; 7.79 
2006013003 ; 6.89 
2006013006 ; 5.76 
2006013009 ; 5.67 
2006013012 ; 6.74 
2006013015 ; 7.82 
2006013018 ; 8.58 
2006013021 ; 10.15
2006013100 ; 10.66
2006013103 ; 9.66 
2006013106 ; 8.22 
2006013109 ; 7.09 
2006013112 ; 6.83 
2006013115 ; 4.98 
2006013118 ; 5.06 
2006013121 ; 5.66 
2006020100 ; 5.59 
2006020103 ; 4.99 
2006020106 ; 2.61 
2006020109 ; 2.74 
2006020112 ; 5.77 
2006020115 ; 7.44 
2006020118 ; 9.93 
2006020121 ; 11.40
2006020200 ; 10.25
2006020203 ; 9.97 
2006020206 ; 9.82 
2006020209 ; 9.58 
2006020212 ; 9.66 
2006020215 ; 11.02
2006020218 ; 11.06
2006020221 ; 10.44
2006020300 ; 9.73 
2006020303 ; 9.62 
2006020306 ; 9.83 
2006020309 ; 10.16
2006020312 ; 11.09
2006020315 ; 12.41
2006020318 ; 13.39
2006020321 ; 13.25
2006020400 ; 12.47
2006020403 ; 11.65
2006020406 ; 10.65
2006020409 ; 8.88 
2006020412 ; 7.66 
2006020415 ; 7.89 
2006020418 ; 8.59 
2006020421 ; 8.35 
2006020500 ; 7.44 
2006020503 ; 5.92 
2006020506 ; 5.45 
2006020509 ; 6.01 
2006020512 ; 5.07 
2006020515 ; 4.51 
2006020518 ; 5.92 
2006020521 ; 6.02 
2006020600 ; 4.51 
2006020603 ; 4.35 
2006020606 ; 2.95 
2006020609 ; 1.66 
2006020612 ; 2.22 
2006020615 ; 1.95 
2006020618 ; 3.39 
2006020621 ; 7.85 
2006020700 ; 6.73 
2006020703 ; 4.95 
2006020706 ; 2.29 
2006020709 ; 2.99 
2006020712 ; 4.23 
2006020715 ; 6.99 
2006020718 ; 8.51 
2006020721 ; 9.01 
2006020800 ; 8.76 
2006020803 ; 7.88 
2006020806 ; 6.92 
2006020809 ; 6.83 
2006020812 ; 7.01 
2006020815 ; 6.69 
2006020818 ; 6.92 
2006020821 ; 9.73 
2006020900 ; 8.47 
2006020903 ; 8.39 
2006020906 ; 7.28 
2006020909 ; 7.51 
2006020912 ; 7.18 
2006020915 ; 6.52 
2006020918 ; 6.54 
2006020921 ; 6.56 
2006021000 ; 6.67 
2006021003 ; 6.09 
2006021006 ; 5.02 
2006021009 ; 5.24 
2006021012 ; 5.31 
2006021015 ; 4.75 
2006021018 ; 3.74 
2006021021 ; 2.78 
2006021100 ; 6.61 
2006021103 ; 7.13 
2006021106 ; 6.37 
2006021109 ; 5.75 
2006021112 ; 3.58 
2006021115 ; 1.80 
2006021118 ; 3.89 
2006021121 ; 8.69 
2006021200 ; 7.66 
2006021203 ; 6.58 
2006021206 ; 5.39 
2006021209 ; 5.16 
2006021212 ; 3.93 
2006021215 ; 2.92 
2006021218 ; 4.99 
2006021221 ; 8.24 
2006021300 ; 9.88 
2006021303 ; 9.35 
2006021306 ; 8.71 
2006021309 ; 6.49 
2006021312 ; 4.68 
2006021315 ; 5.16 
2006021318 ; 5.53 
2006021321 ; 6.05 
2006021400 ; 8.48 
2006021403 ; 8.04 
2006021406 ; 5.82 
2006021409 ; 3.82 
2006021412 ; 3.29 
2006021415 ; 3.71 
2006021418 ; 6.80 
2006021421 ; 8.90 
2006021500 ; 8.86 
2006021503 ; 9.23 
2006021506 ; 8.43 
2006021509 ; 7.81 
2006021512 ; 6.30 
2006021515 ; 3.98 
2006021518 ; 3.02 
2006021521 ; 2.94 
2006021600 ; 7.20 
2006021603 ; 7.26 
2006021606 ; 5.05 
2006021609 ; 3.39 
2006021612 ; 1.61 
2006021615 ; 2.67 
2006021618 ; 6.82 
2006021621 ; 8.39 
2006021700 ; 8.30 
2006021703 ; 7.22 
2006021706 ; 4.97 
2006021709 ; 3.27 
2006021712 ; 2.17 
2006021715 ; 3.96 
2006021718 ; 6.84 
2006021721 ; 8.18 
2006021800 ; 6.44 
2006021803 ; 5.27 
2006021806 ; 2.94 
2006021809 ; 0.94 
2006021812 ; 1.20 
2006021815 ; 3.64 
2006021818 ; 6.37 
2006021821 ; 6.80 
2006021900 ; 6.65 
2006021903 ; 6.28 
2006021906 ; 4.98 
2006021909 ; 4.38 
2006021912 ; 3.02 
2006021915 ; 2.78 
2006021918 ; 1.23 
2006021921 ; 5.03 
2006022000 ; 8.28 
2006022003 ; 8.41 
2006022006 ; 7.64 
2006022009 ; 7.43 
2006022012 ; 6.46 
2006022015 ; 3.39 
2006022018 ; 4.70 
2006022021 ; 5.23 
2006022100 ; 6.83 
2006022103 ; 7.59 
2006022106 ; 7.26 
2006022109 ; 6.17 
2006022112 ; 4.19 
2006022115 ; 2.75 
2006022118 ; 3.87 
2006022121 ; 7.08 
2006022200 ; 8.98 
2006022203 ; 9.70 
2006022206 ; 8.81 
2006022209 ; 5.92 
2006022212 ; 1.25 
2006022215 ; 2.77 
2006022218 ; 5.20 
2006022221 ; 7.33 
2006022300 ; 8.30 
2006022303 ; 9.03 
2006022306 ; 8.84 
2006022309 ; 7.90 
2006022312 ; 5.59 
2006022315 ; 5.22 
2006022318 ; 5.30 
2006022321 ; 8.78 
2006022400 ; 12.01
2006022403 ; 12.22
2006022406 ; 11.10
2006022409 ; 9.49 
2006022412 ; 6.77 
2006022415 ; 5.70 
2006022418 ; 3.65 
2006022421 ; 6.16 
2006022500 ; 4.52 
2006022503 ; 7.73 
2006022506 ; 6.76 
2006022509 ; 3.38 
2006022512 ; 3.34 
2006022515 ; 5.27 
2006022518 ; 8.94 
2006022521 ; 9.67 
2006022600 ; 7.44 
2006022603 ; 9.48 
2006022606 ; 10.81
2006022609 ; 10.22
2006022612 ; 7.27 
2006022615 ; 5.76 
2006022618 ; 1.88 
2006022621 ; 4.70 
2006022700 ; 7.20 
2006022703 ; 7.23 
2006022706 ; 6.65 
2006022709 ; 7.11 
2006022712 ; 7.95 
2006022715 ; 9.02 
2006022718 ; 9.47 
2006022721 ; 10.06
2006022800 ; 9.69 
2006022803 ; 9.85 
2006022806 ; 10.48
2006022809 ; 12.47
2006022812 ; 14.99
2006022815 ; 16.53
2006022818 ; 17.83
2006022821 ; 17.30
2006030100 ; 16.60
2006030103 ; 15.89
2006030106 ; 15.51
2006030109 ; 15.05
2006030112 ; 15.13
2006030115 ; 14.75
2006030118 ; 14.38
2006030121 ; 13.75
2006030200 ; 11.46
2006030203 ; 8.79 
2006030206 ; 6.64 
2006030209 ; 7.09 
2006030212 ; 7.64 
2006030215 ; 9.68 
2006030218 ; 9.82 
2006030221 ; 10.30
2006030300 ; 9.27 
2006030303 ; 7.62 
2006030306 ; 6.65 
2006030309 ; 5.46 
2006030312 ; 3.73 
2006030315 ; 3.78 
2006030318 ; 5.82 
2006030321 ; 6.70 
2006030400 ; 5.86 
2006030403 ; 4.41 
2006030406 ; 3.45 
2006030409 ; 2.49 
2006030412 ; 2.36 
2006030415 ; 0.66 
2006030418 ; 4.63 
2006030421 ; 6.29 
2006030500 ; 6.38 
2006030503 ; 4.18 
2006030506 ; 1.00 
2006030509 ; 3.28 
2006030512 ; 4.62 
2006030515 ; 7.56 
2006030518 ; 9.21 
2006030521 ; 9.10 
2006030600 ; 7.18 
2006030603 ; 6.15 
2006030606 ; 5.44 
2006030609 ; 5.68 
2006030612 ; 5.60 
2006030615 ; 6.76 
2006030618 ; 7.05 
2006030621 ; 6.48 
2006030700 ; 5.71 
2006030703 ; 4.48 
2006030706 ; 3.88 
2006030709 ; 5.60 
2006030712 ; 5.02 
2006030715 ; 6.29 
2006030718 ; 8.93 
2006030721 ; 7.98 
2006030800 ; 8.27 
2006030803 ; 8.08 
2006030806 ; 6.17 
2006030809 ; 5.31 
2006030812 ; 4.86 
2006030815 ; 5.70 
2006030818 ; 6.76 
2006030821 ; 6.31 
2006030900 ; 6.20 
2006030903 ; 6.36 
2006030906 ; 5.64 
2006030909 ; 4.99 
2006030912 ; 4.27 
2006030915 ; 4.25 
2006030918 ; 6.85 
2006030921 ; 8.55 
2006031000 ; 8.22 
2006031003 ; 8.61 
2006031006 ; 8.68 
2006031009 ; 8.10 
2006031012 ; 7.14 
2006031015 ; 6.05 
2006031018 ; 6.63 
2006031021 ; 7.48 
2006031100 ; 10.09
2006031103 ; 8.11 
2006031106 ; 5.55 
2006031109 ; 3.94 
2006031112 ; 4.10 
2006031115 ; 3.89 
2006031118 ; 2.42 
2006031121 ; 3.52 
2006031200 ; 7.97 
2006031203 ; 3.48 
2006031206 ; 3.85 
2006031209 ; 8.41 
2006031212 ; 7.47 
2006031215 ; 8.66 
2006031218 ; 11.01
2006031221 ; 9.53 
2006031300 ; 8.18 
2006031303 ; 9.44 
2006031306 ; 10.98
2006031309 ; 10.39
2006031312 ; 9.57 
2006031315 ; 11.69
2006031318 ; 11.05
2006031321 ; 9.87 
2006031400 ; 8.40 
2006031403 ; 8.45 
2006031406 ; 10.89
2006031409 ; 12.75
2006031412 ; 11.84
2006031415 ; 12.40
2006031418 ; 12.47
2006031421 ; 11.47
2006031500 ; 10.16
2006031503 ; 8.34 
2006031506 ; 7.29 
2006031509 ; 6.22 
2006031512 ; 6.22 
2006031515 ; 7.28 
2006031518 ; 7.56 
2006031521 ; 7.21 
2006031600 ; 4.25 
2006031603 ; 2.33 
2006031606 ; 5.80 
2006031609 ; 7.00 
2006031612 ; 4.61 
2006031615 ; 4.88 
2006031618 ; 4.79 
2006031621 ; 8.63 
2006031700 ; 8.19 
2006031703 ; 6.31 
2006031706 ; 4.32 
2006031709 ; 3.39 
2006031712 ; 3.27 
2006031715 ; 4.52 
2006031718 ; 6.80 
2006031721 ; 8.71 
2006031800 ; 8.31 
2006031803 ; 7.59 
2006031806 ; 7.11 
2006031809 ; 6.12 
2006031812 ; 5.58 
2006031815 ; 5.86 
2006031818 ; 8.32 
2006031821 ; 10.13
2006031900 ; 10.04
2006031903 ; 8.57 
2006031906 ; 7.41 
2006031909 ; 6.60 
2006031912 ; 4.98 
2006031915 ; 4.99 
2006031918 ; 6.58 
2006031921 ; 7.67 
2006032000 ; 7.70 
2006032003 ; 7.65 
2006032006 ; 6.40 
2006032009 ; 4.44 
2006032012 ; 3.92 
2006032015 ; 5.03 
2006032018 ; 7.11 
2006032021 ; 7.45 
2006032100 ; 7.25 
2006032103 ; 7.04 
2006032106 ; 7.10 
2006032109 ; 6.84 
2006032112 ; 6.65 
2006032115 ; 7.59 
2006032118 ; 9.08 
2006032121 ; 9.11 
2006032200 ; 8.73 
2006032203 ; 7.64 
2006032206 ; 8.08 
2006032209 ; 9.12 
2006032212 ; 10.15
2006032215 ; 12.70
2006032218 ; 12.64
2006032221 ; 11.56
2006032300 ; 10.86
2006032303 ; 9.30 
2006032306 ; 7.02 
2006032309 ; 8.13 
2006032312 ; 8.52 
2006032315 ; 9.86 
2006032318 ; 12.11
2006032321 ; 11.93
2006032400 ; 11.78
2006032403 ; 11.43
2006032406 ; 11.12
2006032409 ; 10.50
2006032412 ; 9.12 
2006032415 ; 9.35 
2006032418 ; 8.65 
2006032421 ; 7.83 
2006032500 ; 6.73 
2006032503 ; 3.99 
2006032506 ; 3.61 
2006032509 ; 4.78 
2006032512 ; 5.60 
2006032515 ; 5.18 
2006032518 ; 4.35 
2006032521 ; 2.10 
2006032600 ; 0.68 
2006032603 ; 1.47 
2006032606 ; 4.95 
2006032609 ; 9.05 
2006032612 ; 10.06
2006032615 ; 9.63 
2006032618 ; 9.09 
2006032621 ; 8.40 
2006032700 ; 7.73 
2006032703 ; 8.25 
2006032706 ; 8.07 
2006032709 ; 7.25 
2006032712 ; 6.08 
2006032715 ; 6.97 
2006032718 ; 7.06 
2006032721 ; 7.40 
2006032800 ; 6.77 
2006032803 ; 6.16 
2006032806 ; 5.91 
2006032809 ; 4.95 
2006032812 ; 3.84 
2006032815 ; 6.16 
2006032818 ; 6.61 
2006032821 ; 7.82 
2006032900 ; 9.58 
2006032903 ; 9.39 
2006032906 ; 8.91 
2006032909 ; 7.67 
2006032912 ; 5.74 
2006032915 ; 7.05 
2006032918 ; 7.95 
2006032921 ; 8.98 
2006033000 ; 9.78 
2006033003 ; 9.23 
2006033006 ; 9.37 
2006033009 ; 6.95 
2006033012 ; 4.96 
2006033015 ; 4.79 
2006033018 ; 2.70 
2006033021 ; 3.64 
2006033100 ; 7.10 
2006033103 ; 5.71 
2006033106 ; 3.28 
2006033109 ; 2.55 
2006033112 ; 3.58 
2006033115 ; 4.88 
2006033118 ; 7.08 
2006033121 ; 8.50 
2006040100 ; 7.68 
2006040103 ; 6.35 
2006040106 ; 4.66 
2006040109 ; 4.15 
2006040112 ; 5.03 
2006040115 ; 6.14 
2006040118 ; 7.50 
2006040121 ; 8.16 
2006040200 ; 6.80 
2006040203 ; 6.99 
2006040206 ; 7.42 
2006040209 ; 6.51 
2006040212 ; 6.57 
2006040215 ; 6.92 
2006040218 ; 7.95 
2006040221 ; 10.73
2006040300 ; 12.45
2006040303 ; 13.66
2006040306 ; 9.34 
2006040309 ; 7.77 
2006040312 ; 8.40 
2006040315 ; 8.14 
2006040318 ; 8.64 
2006040321 ; 7.79 
2006040400 ; 8.28 
2006040403 ; 8.74 
2006040406 ; 9.28 
2006040409 ; 9.21 
2006040412 ; 8.19 
2006040415 ; 8.22 
2006040418 ; 8.26 
2006040421 ; 7.03 
2006040500 ; 5.94 
2006040503 ; 4.92 
2006040506 ; 5.97 
2006040509 ; 7.89 
2006040512 ; 8.99 
2006040515 ; 8.21 
2006040518 ; 8.82 
2006040521 ; 8.00 
2006040600 ; 8.72 
2006040603 ; 9.78 
2006040606 ; 10.20
2006040609 ; 8.77 
2006040612 ; 7.95 
2006040615 ; 11.28
2006040618 ; 13.61
2006040621 ; 13.25
2006040700 ; 12.55
2006040703 ; 11.82
2006040706 ; 11.03
2006040709 ; 9.65 
2006040712 ; 8.32 
2006040715 ; 7.69 
2006040718 ; 6.72 
2006040721 ; 5.27 
2006040800 ; 3.21 
2006040803 ; 0.75 
2006040806 ; 2.50 
2006040809 ; 5.38 
2006040812 ; 7.35 
2006040815 ; 7.44 
2006040818 ; 6.96 
2006040821 ; 6.37 
2006040900 ; 7.40 
2006040903 ; 9.34 
2006040906 ; 10.46
2006040909 ; 10.52
2006040912 ; 10.59
2006040915 ; 8.73 
2006040918 ; 8.94 
2006040921 ; 8.88 
2006041000 ; 8.83 
2006041003 ; 7.31 
2006041006 ; 5.27 
2006041009 ; 5.45 
2006041012 ; 4.26 
2006041015 ; 3.19 
2006041018 ; 3.45 
2006041021 ; 4.26 
2006041100 ; 5.58 
2006041103 ; 6.94 
2006041106 ; 7.50 
2006041109 ; 8.01 
2006041112 ; 7.73 
2006041115 ; 7.62 
2006041118 ; 7.03 
2006041121 ; 6.65 
2006041200 ; 10.30
2006041203 ; 11.25
2006041206 ; 10.44
2006041209 ; 9.07 
2006041212 ; 7.50 
2006041215 ; 5.90 
2006041218 ; 5.37 
2006041221 ; 4.79 
2006041300 ; 7.14 
2006041303 ; 9.40 
2006041306 ; 9.76 
2006041309 ; 8.13 
2006041312 ; 5.69 
2006041315 ; 5.02 
2006041318 ; 7.01 
2006041321 ; 6.64 
2006041400 ; 7.22 
2006041403 ; 7.23 
2006041406 ; 5.86 
2006041409 ; 4.62 
2006041412 ; 3.83 
2006041415 ; 4.91 
2006041418 ; 5.09 
2006041421 ; 6.51 
2006041500 ; 8.81 
2006041503 ; 9.11 
2006041506 ; 8.63 
2006041509 ; 6.96 
2006041512 ; 4.55 
2006041515 ; 5.43 
2006041518 ; 7.46 
2006041521 ; 5.95 
2006041600 ; 7.16 
2006041603 ; 7.50 
2006041606 ; 6.48 
2006041609 ; 4.56 
2006041612 ; 3.27 
2006041615 ; 3.63 
2006041618 ; 5.37 
2006041621 ; 6.90 
2006041700 ; 8.34 
2006041703 ; 8.68 
2006041706 ; 8.71 
2006041709 ; 8.87 
2006041712 ; 7.08 
2006041715 ; 5.33 
2006041718 ; 3.47 
2006041721 ; 0.81 
2006041800 ; 5.48 
2006041803 ; 8.52 
2006041806 ; 9.46 
2006041809 ; 8.67 
2006041812 ; 8.56 
2006041815 ; 8.47 
2006041818 ; 7.88 
2006041821 ; 6.44 
2006041900 ; 7.97 
2006041903 ; 9.62 
2006041906 ; 8.77 
2006041909 ; 7.06 
2006041912 ; 5.11 
2006041915 ; 5.20 
2006041918 ; 5.55 
2006041921 ; 8.44 
2006042000 ; 9.47 
2006042003 ; 8.64 
2006042006 ; 8.72 
2006042009 ; 8.42 
2006042012 ; 7.77 
2006042015 ; 10.51
2006042018 ; 12.20
2006042021 ; 11.11
2006042100 ; 10.19
2006042103 ; 8.85 
2006042106 ; 8.50 
2006042109 ; 5.97 
2006042112 ; 4.39 
2006042115 ; 6.64 
2006042118 ; 8.98 
2006042121 ; 9.05 
2006042200 ; 6.90 
2006042203 ; 6.76 
2006042206 ; 8.15 
2006042209 ; 7.67 
2006042212 ; 6.74 
2006042215 ; 7.70 
2006042218 ; 8.57 
2006042221 ; 10.18
2006042300 ; 9.35 
2006042303 ; 9.60 
2006042306 ; 9.40 
2006042309 ; 8.66 
2006042312 ; 7.41 
2006042315 ; 7.43 
2006042318 ; 6.74 
2006042321 ; 6.39 
2006042400 ; 5.80 
2006042403 ; 3.67 
2006042406 ; 4.61 
2006042409 ; 5.04 
2006042412 ; 3.97 
2006042415 ; 3.97 
2006042418 ; 5.38 
2006042421 ; 6.52 
2006042500 ; 5.93 
2006042503 ; 5.18 
2006042506 ; 3.92 
2006042509 ; 4.71 
2006042512 ; 3.43 
2006042515 ; 3.97 
2006042518 ; 4.77 
2006042521 ; 4.77 
2006042600 ; 4.93 
2006042603 ; 6.44 
2006042606 ; 6.31 
2006042609 ; 8.53 
2006042612 ; 11.31
2006042615 ; 12.95
2006042618 ; 12.87
2006042621 ; 13.29
2006042700 ; 13.05
2006042703 ; 12.26
2006042706 ; 11.68
2006042709 ; 10.90
2006042712 ; 9.48 
2006042715 ; 7.87 
2006042718 ; 6.49 
2006042721 ; 4.74 
2006042800 ; 3.33 
2006042803 ; 1.26 
2006042806 ; 0.45 
2006042809 ; 1.99 
2006042812 ; 2.56 
2006042815 ; 3.16 
2006042818 ; 2.02 
2006042821 ; 1.29 
2006042900 ; 2.94 
2006042903 ; 4.42 
2006042906 ; 5.01 
2006042909 ; 4.74 
2006042912 ; 4.50 
2006042915 ; 3.55 
2006042918 ; 1.03 
2006042921 ; 1.30 
2006043000 ; 3.11 
2006043003 ; 4.81 
2006043006 ; 5.87 
2006043009 ; 5.06 
2006043012 ; 4.30 
2006043015 ; 3.69 
2006043018 ; 2.89 
2006043021 ; 2.27 
2006050100 ; 2.22 
2006050103 ; 2.04 
2006050106 ; 2.66 
2006050109 ; 3.65 
2006050112 ; 4.27 
2006050115 ; 2.92 
2006050118 ; 1.05 
2006050121 ; 1.61 
2006050200 ; 3.27 
2006050203 ; 4.27 
2006050206 ; 4.40 
2006050209 ; 3.82 
2006050212 ; 3.93 
2006050215 ; 3.47 
2006050218 ; 3.86 
2006050221 ; 3.92 
2006050300 ; 6.35 
2006050303 ; 8.53 
2006050306 ; 8.03 
2006050309 ; 6.82 
2006050312 ; 3.75 
2006050315 ; 3.27 
2006050318 ; 4.69 
2006050321 ; 6.71 
2006050400 ; 9.48 
2006050403 ; 8.66 
2006050406 ; 8.03 
2006050409 ; 7.21 
2006050412 ; 6.15 
2006050415 ; 2.21 
2006050418 ; 1.44 
2006050421 ; 5.08 
2006050500 ; 3.15 
2006050503 ; 2.30 
2006050506 ; 2.45 
2006050509 ; 4.49 
2006050512 ; 6.44 
2006050515 ; 7.52 
2006050518 ; 8.17 
2006050521 ; 7.08 
2006050600 ; 4.40 
2006050603 ; 2.57 
2006050606 ; 2.70 
2006050609 ; 2.71 
2006050612 ; 1.59 
2006050615 ; 1.62 
2006050618 ; 1.72 
2006050621 ; 3.76 
2006050700 ; 5.69 
2006050703 ; 6.44 
2006050706 ; 5.56 
2006050709 ; 3.89 
2006050712 ; 3.71 
2006050715 ; 3.31 
2006050718 ; 6.64 
2006050721 ; 8.74 
2006050800 ; 11.04
2006050803 ; 10.50
2006050806 ; 9.27 
2006050809 ; 8.47 
2006050812 ; 7.86 
2006050815 ; 6.37 
2006050818 ; 6.37 
2006050821 ; 7.80 
2006050900 ; 9.62 
2006050903 ; 9.41 
2006050906 ; 7.77 
2006050909 ; 6.15 
2006050912 ; 3.80 
2006050915 ; 3.30 
2006050918 ; 7.30 
2006050921 ; 5.59 
2006051000 ; 5.14 
2006051003 ; 5.60 
2006051006 ; 4.36 
2006051009 ; 5.10 
2006051012 ; 4.20 
2006051015 ; 6.09 
2006051018 ; 7.00 
2006051021 ; 6.88 
2006051100 ; 4.93 
2006051103 ; 4.05 
2006051106 ; 3.21 
2006051109 ; 3.16 
2006051112 ; 3.18 
2006051115 ; 2.90 
2006051118 ; 2.23 
2006051121 ; 4.71 
2006051200 ; 2.85 
2006051203 ; 2.75 
2006051206 ; 4.07 
2006051209 ; 7.46 
2006051212 ; 7.48 
2006051215 ; 6.50 
2006051218 ; 7.38 
2006051221 ; 10.69
2006051300 ; 11.95
2006051303 ; 9.26 
2006051306 ; 8.31 
2006051309 ; 6.36 
2006051312 ; 7.52 
2006051315 ; 6.35 
2006051318 ; 5.07 
2006051321 ; 4.01 
2006051400 ; 5.01 
2006051403 ; 6.79 
2006051406 ; 6.98 
2006051409 ; 6.34 
2006051412 ; 4.13 
2006051415 ; 2.59 
2006051418 ; 1.55 
2006051421 ; 1.95 
2006051500 ; 2.46 
2006051503 ; 3.11 
2006051506 ; 3.62 
2006051509 ; 3.89 
2006051512 ; 4.08 
2006051515 ; 4.62 
2006051518 ; 5.86 
2006051521 ; 6.95 
2006051600 ; 8.39 
2006051603 ; 8.50 
2006051606 ; 8.25 
2006051609 ; 8.35 
2006051612 ; 7.93 
2006051615 ; 7.84 
