2040041418 ; 0.98 
2040041421 ; 1.29 
2040041500 ; 1.64 
2040041503 ; 1.85 
2040041506 ; 1.63 
2040041509 ; 2.06 
2040041512 ; 2.18 
2040041515 ; 1.63 
2040041518 ; 1.63 
2040041521 ; 2.39 
2040041600 ; 2.78 
2040041603 ; 3.08 
2040041606 ; 3.09 
2040041609 ; 3.35 
2040041612 ; 3.58 
2040041615 ; 3.21 
2040041618 ; 2.99 
2040041621 ; 2.81 
2040041700 ; 2.69 
2040041703 ; 2.23 
2040041706 ; 2.61 
2040041709 ; 3.50 
2040041712 ; 3.60 
2040041715 ; 5.08 
2040041718 ; 4.98 
2040041721 ; 5.85 
2040041800 ; 6.28 
2040041803 ; 5.43 
2040041806 ; 5.37 
2040041809 ; 5.32 
2040041812 ; 4.30 
2040041815 ; 1.84 
2040041818 ; 0.89 
2040041821 ; 1.65 
2040041900 ; 2.34 
2040041903 ; 3.09 
2040041906 ; 3.54 
2040041909 ; 3.86 
2040041912 ; 2.94 
2040041915 ; 2.92 
2040041918 ; 2.21 
2040041921 ; 2.35 
2040042000 ; 2.57 
2040042003 ; 3.01 
2040042006 ; 4.01 
2040042009 ; 3.89 
2040042012 ; 3.17 
2040042015 ; 3.06 
2040042018 ; 2.60 
2040042021 ; 2.61 
2040042100 ; 3.22 
2040042103 ; 4.26 
2040042106 ; 4.61 
2040042109 ; 3.58 
2040042112 ; 3.66 
2040042115 ; 4.21 
2040042118 ; 3.69 
2040042121 ; 4.28 
2040042200 ; 4.68 
2040042203 ; 5.03 
2040042206 ; 5.63 
2040042209 ; 5.27 
2040042212 ; 4.73 
2040042215 ; 4.61 
2040042218 ; 4.84 
2040042221 ; 4.75 
2040042300 ; 3.85 
2040042303 ; 2.05 
2040042306 ; 1.32 
2040042309 ; 1.40 
2040042312 ; 0.70 
2040042315 ; 1.73 
2040042318 ; 2.15 
2040042321 ; 2.57 
2040042400 ; 2.29 
2040042403 ; 2.81 
2040042406 ; 1.02 
2040042409 ; 2.01 
2040042412 ; 2.49 
2040042415 ; 0.86 
2040042418 ; 1.54 
2040042421 ; 2.86 
2040042500 ; 2.71 
2040042503 ; 2.70 
2040042506 ; 0.83 
2040042509 ; 1.72 
2040042512 ; 1.95 
2040042515 ; 0.89 
2040042518 ; 0.66 
2040042521 ; 1.29 
2040042600 ; 2.07 
2040042603 ; 2.24 
2040042606 ; 1.77 
2040042609 ; 0.58 
2040042612 ; 0.62 
2040042615 ; 2.20 
2040042618 ; 4.30 
2040042621 ; 3.26 
2040042700 ; 2.30 
2040042703 ; 1.52 
2040042706 ; 1.19 
2040042709 ; 0.67 
2040042712 ; 0.27 
2040042715 ; 0.58 
2040042718 ; 2.16 
2040042721 ; 3.84 
2040042800 ; 3.53 
2040042803 ; 3.68 
2040042806 ; 3.98 
2040042809 ; 4.00 
2040042812 ; 3.43 
2040042815 ; 3.22 
2040042818 ; 2.77 
2040042821 ; 3.08 
2040042900 ; 3.50 
2040042903 ; 3.78 
2040042906 ; 3.95 
2040042909 ; 3.52 
2040042912 ; 4.15 
2040042915 ; 3.92 
2040042918 ; 2.63 
2040042921 ; 2.58 
2040043000 ; 3.78 
2040043003 ; 5.32 
2040043006 ; 5.77 
2040043009 ; 5.73 
2040043012 ; 6.35 
2040043015 ; 5.34 
2040043018 ; 3.70 
2040043021 ; 3.00 
2040050100 ; 3.25 
2040050103 ; 4.03 
2040050106 ; 3.65 
2040050109 ; 3.51 
2040050112 ; 4.71 
2040050115 ; 4.12 
2040050118 ; 3.45 
2040050121 ; 4.10 
2040050200 ; 6.13 
2040050203 ; 6.74 
2040050206 ; 6.02 
2040050209 ; 5.86 
2040050212 ; 5.38 
2040050215 ; 4.82 
2040050218 ; 3.27 
2040050221 ; 3.08 
2040050300 ; 3.96 
2040050303 ; 4.55 
2040050306 ; 4.73 
2040050309 ; 4.65 
2040050312 ; 5.85 
2040050315 ; 5.10 
2040050318 ; 4.32 
2040050321 ; 3.97 
2040050400 ; 3.90 
2040050403 ; 3.76 
2040050406 ; 3.54 
2040050409 ; 3.34 
2040050412 ; 4.19 
2040050415 ; 3.89 
2040050418 ; 4.12 
2040050421 ; 4.66 
2040050500 ; 4.87 
2040050503 ; 4.73 
2040050506 ; 4.33 
2040050509 ; 4.25 
2040050512 ; 3.72 
2040050515 ; 3.16 
2040050518 ; 3.08 
2040050521 ; 3.20 
2040050600 ; 4.22 
2040050603 ; 4.57 
2040050606 ; 4.85 
2040050609 ; 3.98 
2040050612 ; 4.27 
2040050615 ; 3.61 
2040050618 ; 2.88 
2040050621 ; 2.64 
2040050700 ; 2.58 
2040050703 ; 2.92 
2040050706 ; 2.58 
2040050709 ; 1.69 
2040050712 ; 1.60 
2040050715 ; 1.70 
2040050718 ; 1.47 
2040050721 ; 1.36 
2040050800 ; 1.13 
2040050803 ; 0.51 
2040050806 ; 0.30 
2040050809 ; 1.47 
2040050812 ; 1.54 
2040050815 ; 2.62 
2040050818 ; 3.04 
2040050821 ; 3.62 
2040050900 ; 4.01 
2040050903 ; 3.86 
2040050906 ; 3.10 
2040050909 ; 1.75 
2040050912 ; 1.76 
2040050915 ; 3.54 
2040050918 ; 4.53 
2040050921 ; 4.43 
2040051000 ; 3.48 
2040051003 ; 1.50 
2040051006 ; 1.64 
2040051009 ; 1.98 
2040051012 ; 2.07 
2040051015 ; 1.79 
2040051018 ; 1.09 
2040051021 ; 0.76 
2040051100 ; 1.50 
2040051103 ; 0.79 
2040051106 ; 0.56 
2040051109 ; 1.44 
2040051112 ; 1.68 
2040051115 ; 0.66 
2040051118 ; 2.15 
2040051121 ; 3.88 
2040051200 ; 4.30 
2040051203 ; 3.28 
2040051206 ; 1.58 
2040051209 ; 0.33 
2040051212 ; 1.54 
2040051215 ; 1.18 
2040051218 ; 2.75 
2040051221 ; 2.52 
2040051300 ; 2.41 
2040051303 ; 1.36 
2040051306 ; 0.98 
2040051309 ; 0.45 
2040051312 ; 0.75 
2040051315 ; 0.71 
2040051318 ; 0.53 
2040051321 ; 1.00 
2040051400 ; 2.24 
2040051403 ; 3.04 
2040051406 ; 2.15 
2040051409 ; 1.12 
