1960011312 ; 5.77 
1960011315 ; 6.31 
1960011318 ; 7.46 
1960011321 ; 7.47 
1960011400 ; 8.28 
1960011403 ; 8.73 
1960011406 ; 8.15 
1960011409 ; 6.36 
1960011412 ; 6.15 
1960011415 ; 7.65 
1960011418 ; 7.80 
1960011421 ; 7.57 
1960011500 ; 7.54 
1960011503 ; 6.24 
1960011506 ; 5.15 
1960011509 ; 5.20 
1960011512 ; 6.03 
1960011515 ; 5.62 
1960011518 ; 5.98 
1960011521 ; 7.38 
1960011600 ; 7.68 
1960011603 ; 6.93 
1960011606 ; 6.60 
1960011609 ; 5.75 
1960011612 ; 5.86 
1960011615 ; 6.13 
1960011618 ; 7.97 
1960011621 ; 8.44 
1960011700 ; 8.72 
1960011703 ; 7.60 
1960011706 ; 6.62 
1960011709 ; 5.42 
1960011712 ; 5.05 
1960011715 ; 6.00 
1960011718 ; 7.44 
1960011721 ; 7.41 
1960011800 ; 7.45 
1960011803 ; 6.16 
1960011806 ; 5.53 
1960011809 ; 4.50 
1960011812 ; 4.50 
1960011815 ; 4.02 
1960011818 ; 5.00 
1960011821 ; 5.33 
1960011900 ; 5.26 
1960011903 ; 4.73 
1960011906 ; 3.62 
1960011909 ; 2.61 
1960011912 ; 2.17 
1960011915 ; 2.71 
1960011918 ; 3.34 
1960011921 ; 3.67 
1960012000 ; 3.77 
1960012003 ; 2.52 
1960012006 ; 1.74 
1960012009 ; 1.83 
1960012012 ; 1.74 
1960012015 ; 1.50 
1960012018 ; 2.38 
1960012021 ; 3.21 
1960012100 ; 2.69 
1960012103 ; 1.91 
1960012106 ; 1.56 
1960012109 ; 1.60 
1960012112 ; 1.37 
1960012115 ; 2.27 
1960012118 ; 3.06 
1960012121 ; 4.08 
1960012200 ; 3.28 
1960012203 ; 2.07 
1960012206 ; 1.74 
1960012209 ; 1.27 
1960012212 ; 0.97 
1960012215 ; 4.50 
1960012218 ; 4.93 
1960012221 ; 4.39 
1960012300 ; 4.23 
1960012303 ; 3.49 
1960012306 ; 2.45 
1960012309 ; 2.52 
1960012312 ; 2.78 
1960012315 ; 3.05 
1960012318 ; 3.30 
1960012321 ; 3.71 
1960012400 ; 4.46 
1960012403 ; 3.82 
1960012406 ; 2.29 
1960012409 ; 0.96 
1960012412 ; 0.86 
1960012415 ; 1.56 
1960012418 ; 1.91 
1960012421 ; 1.95 
1960012500 ; 1.75 
1960012503 ; 1.72 
1960012506 ; 2.23 
1960012509 ; 1.96 
1960012512 ; 1.70 
1960012515 ; 2.03 
1960012518 ; 4.38 
1960012521 ; 6.32 
1960012600 ; 6.69 
1960012603 ; 4.54 
1960012606 ; 3.82 
1960012609 ; 3.83 
1960012612 ; 3.65 
1960012615 ; 3.49 
1960012618 ; 2.88 
1960012621 ; 4.00 
1960012700 ; 4.28 
1960012703 ; 5.69 
1960012706 ; 6.82 
1960012709 ; 6.43 
1960012712 ; 5.48 
1960012715 ; 3.33 
1960012718 ; 1.34 
1960012721 ; 1.24 
1960012800 ; 1.61 
1960012803 ; 2.03 
1960012806 ; 2.01 
1960012809 ; 1.80 
1960012812 ; 1.85 
1960012815 ; 0.90 
1960012818 ; 0.87 
1960012821 ; 1.79 
1960012900 ; 2.61 
1960012903 ; 2.07 
1960012906 ; 1.63 
1960012909 ; 2.15 
1960012912 ; 1.96 
1960012915 ; 2.84 
1960012918 ; 4.64 
1960012921 ; 5.52 
1960013000 ; 6.90 
1960013003 ; 7.33 
1960013006 ; 6.39 
1960013009 ; 5.99 
1960013012 ; 6.72 
1960013015 ; 6.76 
1960013018 ; 6.79 
1960013021 ; 6.53 
1960013100 ; 7.97 
1960013103 ; 8.14 
1960013106 ; 7.01 
1960013109 ; 5.44 
1960013112 ; 7.06 
1960013115 ; 6.97 
1960013118 ; 7.34 
1960013121 ; 7.91 
1960020100 ; 7.36 
1960020103 ; 6.89 
1960020106 ; 6.49 
1960020109 ; 5.73 
1960020112 ; 6.45 
1960020115 ; 6.34 
1960020118 ; 6.49 
1960020121 ; 6.72 
1960020200 ; 6.78 
1960020203 ; 6.75 
1960020206 ; 6.68 
1960020209 ; 6.54 
1960020212 ; 6.35 
1960020215 ; 6.43 
1960020218 ; 6.61 
1960020221 ; 6.06 
1960020300 ; 6.07 
1960020303 ; 6.47 
1960020306 ; 5.92 
1960020309 ; 4.63 
1960020312 ; 3.13 
1960020315 ; 4.03 
1960020318 ; 4.22 
1960020321 ; 4.53 
1960020400 ; 5.84 
1960020403 ; 6.07 
1960020406 ; 5.13 
1960020409 ; 4.64 
1960020412 ; 4.38 
1960020415 ; 5.59 
1960020418 ; 5.32 
1960020421 ; 5.04 
1960020500 ; 5.02 
1960020503 ; 4.21 
1960020506 ; 3.55 
1960020509 ; 2.52 
1960020512 ; 2.42 
1960020515 ; 2.85 
1960020518 ; 3.16 
1960020521 ; 1.96 
1960020600 ; 2.49 
1960020603 ; 3.13 
1960020606 ; 2.75 
1960020609 ; 1.83 
1960020612 ; 3.09 
1960020615 ; 2.93 
1960020618 ; 2.65 
1960020621 ; 2.47 
1960020700 ; 1.40 
1960020703 ; 1.76 
1960020706 ; 1.33 
1960020709 ; 1.46 
1960020712 ; 1.22 
1960020715 ; 1.15 
1960020718 ; 1.78 
1960020721 ; 1.92 
1960020800 ; 0.84 
1960020803 ; 0.72 
1960020806 ; 0.54 
1960020809 ; 0.73 
1960020812 ; 0.22 
1960020815 ; 0.65 
1960020818 ; 1.20 
1960020821 ; 1.90 
1960020900 ; 0.83 
1960020903 ; 0.80 
1960020906 ; 2.16 
1960020909 ; 2.57 
1960020912 ; 1.29 
1960020915 ; 0.57 
1960020918 ; 0.62 
1960020921 ; 1.15 
1960021000 ; 1.34 
1960021003 ; 1.70 
1960021006 ; 1.21 
1960021009 ; 1.80 
1960021012 ; 1.54 
1960021015 ; 1.15 
1960021018 ; 1.12 
1960021021 ; 2.34 
1960021100 ; 2.85 
1960021103 ; 2.31 
1960021106 ; 1.67 
1960021109 ; 1.09 
1960021112 ; 0.81 
1960021115 ; 0.86 
1960021118 ; 1.00 
1960021121 ; 0.44 
1960021200 ; 0.75 
1960021203 ; 1.17 
1960021206 ; 1.69 
1960021209 ; 2.42 
1960021212 ; 2.22 
1960021215 ; 2.43 
1960021218 ; 1.57 
1960021221 ; 1.82 
1960021300 ; 2.72 
1960021303 ; 2.81 
1960021306 ; 2.18 
1960021309 ; 1.55 
1960021312 ; 1.51 
1960021315 ; 2.47 
1960021318 ; 3.24 
1960021321 ; 4.08 
1960021400 ; 4.62 
1960021403 ; 4.21 
1960021406 ; 3.61 
1960021409 ; 3.21 
1960021412 ; 2.96 
1960021415 ; 2.84 
1960021418 ; 3.49 
1960021421 ; 4.91 
1960021500 ; 4.14 
1960021503 ; 2.68 
1960021506 ; 1.60 
1960021509 ; 0.60 
1960021512 ; 2.07 
1960021515 ; 0.86 
1960021518 ; 0.56 
1960021521 ; 1.07 
1960021600 ; 2.53 
1960021603 ; 2.61 
1960021606 ; 1.70 
1960021609 ; 1.52 
1960021612 ; 1.33 
1960021615 ; 1.08 
1960021618 ; 1.72 
1960021621 ; 2.70 
1960021700 ; 2.29 
1960021703 ; 1.51 
1960021706 ; 2.45 
1960021709 ; 3.33 
1960021712 ; 3.20 
1960021715 ; 3.43 
1960021718 ; 2.99 
1960021721 ; 2.36 
1960021800 ; 2.26 
1960021803 ; 2.30 
1960021806 ; 3.03 
1960021809 ; 3.38 
1960021812 ; 3.08 
1960021815 ; 2.52 
1960021818 ; 1.80 
1960021821 ; 1.31 
1960021900 ; 1.25 
1960021903 ; 1.38 
1960021906 ; 2.18 
1960021909 ; 2.81 
1960021912 ; 2.22 
1960021915 ; 2.36 
1960021918 ; 2.61 
1960021921 ; 3.21 
1960022000 ; 3.29 
1960022003 ; 3.44 
1960022006 ; 4.35 
1960022009 ; 4.79 
1960022012 ; 3.54 
1960022015 ; 2.01 
1960022018 ; 1.91 
1960022021 ; 1.92 
1960022100 ; 1.38 
1960022103 ; 1.97 
1960022106 ; 2.94 
1960022109 ; 3.69 
1960022112 ; 3.00 
1960022115 ; 1.12 
1960022118 ; 2.03 
1960022121 ; 2.63 
1960022200 ; 2.65 
1960022203 ; 2.53 
1960022206 ; 2.76 
1960022209 ; 2.20 
1960022212 ; 2.39 
1960022215 ; 5.08 
1960022218 ; 6.82 
1960022221 ; 4.53 
1960022300 ; 5.15 
1960022303 ; 5.11 
1960022306 ; 4.86 
1960022309 ; 3.66 
1960022312 ; 2.76 
1960022315 ; 3.42 
1960022318 ; 4.14 
1960022321 ; 4.88 
1960022400 ; 5.01 
1960022403 ; 5.05 
1960022406 ; 2.83 
1960022409 ; 1.22 
1960022412 ; 1.18 
1960022415 ; 2.50 
1960022418 ; 3.88 
1960022421 ; 4.24 
1960022500 ; 3.58 
1960022503 ; 2.55 
1960022506 ; 1.77 
1960022509 ; 1.80 
1960022512 ; 0.62 
1960022515 ; 1.12 
1960022518 ; 1.96 
1960022521 ; 3.18 
1960022600 ; 2.63 
1960022603 ; 1.78 
1960022606 ; 0.75 
1960022609 ; 0.28 
1960022612 ; 0.33 
1960022615 ; 0.87 
1960022618 ; 1.71 
1960022621 ; 2.42 
1960022700 ; 1.68 
1960022703 ; 0.91 
1960022706 ; 2.25 
1960022709 ; 3.44 
1960022712 ; 2.54 
1960022715 ; 0.91 
1960022718 ; 1.15 
1960022721 ; 1.54 
1960022800 ; 1.50 
1960022803 ; 0.38 
1960022806 ; 1.02 
1960022809 ; 1.29 
1960022812 ; 0.64 
1960022815 ; 1.22 
1960022818 ; 1.23 
1960022821 ; 1.75 
1960022900 ; 1.33 
1960022903 ; 0.94 
1960022906 ; 0.73 
1960022909 ; 0.95 
1960022912 ; 1.27 
1960022915 ; 1.14 
1960022918 ; 2.36 
1960022921 ; 3.22 
1960030100 ; 3.37 
1960030103 ; 2.20 
1960030106 ; 1.04 
1960030109 ; 1.75 
1960030112 ; 1.44 
1960030115 ; 2.16 
1960030118 ; 2.55 
1960030121 ; 3.44 
1960030200 ; 4.17 
1960030203 ; 4.14 
1960030206 ; 4.27 
1960030209 ; 5.35 
1960030212 ; 4.63 
1960030215 ; 5.51 
1960030218 ; 6.51 
1960030221 ; 4.18 
1960030300 ; 3.45 
1960030303 ; 3.28 
1960030306 ; 5.64 
1960030309 ; 3.71 
1960030312 ; 4.04 
1960030315 ; 3.50 
1960030318 ; 2.75 
1960030321 ; 4.37 
1960030400 ; 4.98 
1960030403 ; 4.96 
1960030406 ; 5.12 
1960030409 ; 4.65 
1960030412 ; 3.67 
1960030415 ; 2.87 
1960030418 ; 3.39 
1960030421 ; 3.59 
1960030500 ; 4.02 
1960030503 ; 4.18 
1960030506 ; 4.00 
1960030509 ; 2.56 
1960030512 ; 1.84 
1960030515 ; 1.77 
1960030518 ; 1.69 
1960030521 ; 2.42 
1960030600 ; 3.31 
1960030603 ; 2.96 
1960030606 ; 2.40 
1960030609 ; 1.60 
1960030612 ; 1.51 
1960030615 ; 1.18 
1960030618 ; 1.54 
1960030621 ; 1.87 
1960030700 ; 2.50 
1960030703 ; 2.53 
1960030706 ; 2.50 
1960030709 ; 1.51 
1960030712 ; 1.43 
1960030715 ; 1.27 
1960030718 ; 1.69 
1960030721 ; 2.27 
1960030800 ; 2.18 
1960030803 ; 1.99 
1960030806 ; 1.52 
1960030809 ; 1.28 
1960030812 ; 1.48 
1960030815 ; 1.21 
1960030818 ; 0.79 
1960030821 ; 1.43 
1960030900 ; 1.13 
1960030903 ; 1.28 
1960030906 ; 1.70 
1960030909 ; 2.11 
1960030912 ; 1.80 
1960030915 ; 1.14 
1960030918 ; 0.71 
1960030921 ; 1.91 
1960031000 ; 2.99 
1960031003 ; 3.07 
1960031006 ; 2.85 
1960031009 ; 2.81 
1960031012 ; 2.54 
1960031015 ; 1.77 
1960031018 ; 0.95 
1960031021 ; 1.62 
1960031100 ; 0.86 
1960031103 ; 1.59 
1960031106 ; 2.01 
1960031109 ; 3.39 
1960031112 ; 3.45 
1960031115 ; 2.53 
1960031118 ; 1.44 
1960031121 ; 0.05 
1960031200 ; 0.82 
1960031203 ; 2.11 
1960031206 ; 2.30 
1960031209 ; 2.90 
1960031212 ; 2.51 
1960031215 ; 1.84 
1960031218 ; 0.78 
1960031221 ; 1.22 
1960031300 ; 0.41 
1960031303 ; 0.43 
1960031306 ; 0.79 
1960031309 ; 1.59 
1960031312 ; 1.89 
1960031315 ; 0.18 
1960031318 ; 0.82 
1960031321 ; 1.76 
1960031400 ; 1.26 
1960031403 ; 0.86 
1960031406 ; 1.77 
1960031409 ; 2.25 
1960031412 ; 1.60 
1960031415 ; 1.23 
1960031418 ; 1.22 
1960031421 ; 0.97 
1960031500 ; 0.34 
1960031503 ; 1.93 
1960031506 ; 2.61 
1960031509 ; 2.68 
1960031512 ; 2.52 
1960031515 ; 0.83 
1960031518 ; 1.47 
1960031521 ; 1.05 
1960031600 ; 0.97 
1960031603 ; 0.42 
1960031606 ; 0.89 
1960031609 ; 0.37 
1960031612 ; 0.57 
1960031615 ; 1.83 
1960031618 ; 2.59 
1960031621 ; 2.86 
1960031700 ; 2.74 
1960031703 ; 2.50 
1960031706 ; 2.51 
1960031709 ; 2.97 
1960031712 ; 3.40 
1960031715 ; 2.97 
1960031718 ; 2.41 
1960031721 ; 2.10 
1960031800 ; 1.73 
1960031803 ; 1.31 
1960031806 ; 1.14 
1960031809 ; 1.87 
1960031812 ; 1.66 
1960031815 ; 1.30 
1960031818 ; 0.74 
1960031821 ; 1.00 
1960031900 ; 1.81 
1960031903 ; 2.31 
1960031906 ; 2.15 
1960031909 ; 1.87 
1960031912 ; 1.34 
1960031915 ; 2.02 
1960031918 ; 1.61 
1960031921 ; 1.17 
1960032000 ; 1.07 
1960032003 ; 0.43 
1960032006 ; 0.94 
1960032009 ; 1.93 
1960032012 ; 1.22 
1960032015 ; 0.70 
1960032018 ; 0.92 
1960032021 ; 1.06 
1960032100 ; 0.73 
1960032103 ; 1.19 
1960032106 ; 2.06 
1960032109 ; 3.14 
1960032112 ; 2.86 
1960032115 ; 1.75 
1960032118 ; 0.51 
1960032121 ; 0.79 
1960032200 ; 2.24 
1960032203 ; 1.97 
1960032206 ; 2.60 
1960032209 ; 3.24 
1960032212 ; 3.03 
1960032215 ; 2.53 
1960032218 ; 2.77 
1960032221 ; 4.20 
1960032300 ; 4.20 
1960032303 ; 4.19 
1960032306 ; 2.88 
1960032309 ; 1.31 
1960032312 ; 1.48 
1960032315 ; 4.13 
1960032318 ; 4.06 
1960032321 ; 4.16 
1960032400 ; 3.86 
1960032403 ; 3.43 
1960032406 ; 2.87 
1960032409 ; 2.23 
1960032412 ; 2.05 
1960032415 ; 4.37 
1960032418 ; 5.91 
1960032421 ; 5.42 
1960032500 ; 4.43 
1960032503 ; 3.48 
1960032506 ; 2.11 
1960032509 ; 2.01 
1960032512 ; 2.05 
1960032515 ; 2.89 
1960032518 ; 2.38 
1960032521 ; 1.13 
1960032600 ; 2.13 
1960032603 ; 2.79 
1960032606 ; 1.59 
1960032609 ; 0.38 
1960032612 ; 1.50 
1960032615 ; 1.31 
1960032618 ; 1.14 
1960032621 ; 1.74 
1960032700 ; 3.35 
1960032703 ; 2.47 
1960032706 ; 2.03 
1960032709 ; 2.58 
1960032712 ; 2.01 
1960032715 ; 0.94 
1960032718 ; 1.07 
1960032721 ; 1.50 
1960032800 ; 2.81 
1960032803 ; 2.87 
1960032806 ; 3.07 
1960032809 ; 3.59 
1960032812 ; 3.19 
1960032815 ; 1.75 
1960032818 ; 1.13 
1960032821 ; 2.88 
1960032900 ; 3.95 
1960032903 ; 1.93 
1960032906 ; 2.36 
1960032909 ; 2.96 
1960032912 ; 2.91 
1960032915 ; 1.63 
1960032918 ; 1.18 
1960032921 ; 1.23 
1960033000 ; 2.35 
1960033003 ; 2.40 
1960033006 ; 3.01 
1960033009 ; 3.03 
1960033012 ; 1.42 
1960033015 ; 1.09 
1960033018 ; 1.19 
1960033021 ; 2.38 
1960033100 ; 2.93 
1960033103 ; 3.82 
1960033106 ; 3.75 
1960033109 ; 3.44 
1960033112 ; 3.09 
1960033115 ; 2.45 
1960033118 ; 1.92 
1960033121 ; 1.54 
1960040100 ; 1.75 
1960040103 ; 1.82 
1960040106 ; 1.66 
1960040109 ; 2.45 
1960040112 ; 2.48 
1960040115 ; 1.94 
1960040118 ; 1.90 
1960040121 ; 1.98 
1960040200 ; 1.78 
1960040203 ; 0.82 
1960040206 ; 1.17 
1960040209 ; 2.81 
1960040212 ; 2.15 
1960040215 ; 1.68 
1960040218 ; 2.56 
1960040221 ; 2.51 
1960040300 ; 2.27 
1960040303 ; 2.49 
1960040306 ; 2.44 
1960040309 ; 3.15 
1960040312 ; 3.73 
1960040315 ; 3.52 
1960040318 ; 3.28 
1960040321 ; 2.21 
1960040400 ; 1.72 
1960040403 ; 1.73 
1960040406 ; 3.22 
1960040409 ; 2.65 
1960040412 ; 2.86 
1960040415 ; 2.50 
1960040418 ; 1.54 
1960040421 ; 2.02 
1960040500 ; 1.48 
1960040503 ; 1.06 
1960040506 ; 1.37 
1960040509 ; 1.32 
1960040512 ; 2.00 
1960040515 ; 2.42 
1960040518 ; 2.12 
1960040521 ; 1.84 
1960040600 ; 1.20 
1960040603 ; 1.24 
1960040606 ; 1.63 
1960040609 ; 1.54 
1960040612 ; 1.57 
1960040615 ; 2.84 
1960040618 ; 2.99 
1960040621 ; 2.90 
1960040700 ; 2.22 
1960040703 ; 1.53 
1960040706 ; 0.15 
1960040709 ; 2.35 
1960040712 ; 2.19 
1960040715 ; 1.45 
1960040718 ; 1.02 
1960040721 ; 1.12 
1960040800 ; 2.31 
1960040803 ; 0.99 
1960040806 ; 0.69 
1960040809 ; 1.79 
1960040812 ; 1.30 
1960040815 ; 1.05 
1960040818 ; 3.24 
1960040821 ; 3.60 
1960040900 ; 2.49 
1960040903 ; 2.43 
1960040906 ; 2.22 
1960040909 ; 2.42 
1960040912 ; 2.73 
1960040915 ; 2.48 
1960040918 ; 2.17 
1960040921 ; 2.08 
1960041000 ; 2.79 
1960041003 ; 3.15 
1960041006 ; 3.98 
1960041009 ; 4.16 
1960041012 ; 2.43 
1960041015 ; 0.63 
1960041018 ; 1.13 
1960041021 ; 1.98 
1960041100 ; 1.80 
1960041103 ; 0.48 
1960041106 ; 1.13 
1960041109 ; 1.67 
1960041112 ; 1.15 
1960041115 ; 0.90 
1960041118 ; 1.67 
1960041121 ; 3.25 
1960041200 ; 3.62 
1960041203 ; 1.64 
1960041206 ; 1.94 
1960041209 ; 2.25 
1960041212 ; 1.60 
1960041215 ; 0.41 
1960041218 ; 0.79 
1960041221 ; 1.36 
1960041300 ; 0.79 
1960041303 ; 0.18 
1960041306 ; 0.76 
1960041309 ; 1.00 
1960041312 ; 0.58 
1960041315 ; 0.35 
1960041318 ; 1.04 
1960041321 ; 1.68 
1960041400 ; 1.34 
1960041403 ; 1.71 
1960041406 ; 2.56 
1960041409 ; 3.55 
1960041412 ; 3.08 
1960041415 ; 1.98 
1960041418 ; 1.62 
1960041421 ; 1.31 
1960041500 ; 0.83 
1960041503 ; 0.68 
1960041506 ; 2.14 
1960041509 ; 3.13 
1960041512 ; 1.94 
1960041515 ; 1.60 
1960041518 ; 0.53 
1960041521 ; 0.92 
1960041600 ; 2.26 
1960041603 ; 2.72 
1960041606 ; 2.15 
1960041609 ; 1.25 
1960041612 ; 1.27 
1960041615 ; 1.35 
1960041618 ; 0.23 
1960041621 ; 1.15 
1960041700 ; 1.69 
1960041703 ; 2.07 
1960041706 ; 1.25 
1960041709 ; 1.11 
1960041712 ; 1.43 
1960041715 ; 1.06 
1960041718 ; 0.81 
1960041721 ; 0.98 
1960041800 ; 2.32 
1960041803 ; 1.69 
1960041806 ; 1.62 
1960041809 ; 0.83 
1960041812 ; 0.88 
1960041815 ; 0.60 
1960041818 ; 0.68 
1960041821 ; 1.18 
1960041900 ; 1.01 
1960041903 ; 0.44 
1960041906 ; 0.81 
1960041909 ; 1.59 
1960041912 ; 1.42 
1960041915 ; 1.81 
1960041918 ; 1.30 
1960041921 ; 1.24 
1960042000 ; 1.64 
1960042003 ; 1.98 
1960042006 ; 0.61 
1960042009 ; 0.67 
1960042012 ; 1.35 
1960042015 ; 1.81 
1960042018 ; 1.70 
1960042021 ; 1.27 
1960042100 ; 2.04 
1960042103 ; 2.22 
1960042106 ; 2.13 
1960042109 ; 2.00 
1960042112 ; 1.68 
1960042115 ; 1.92 
1960042118 ; 3.14 
1960042121 ; 3.46 
1960042200 ; 4.31 
1960042203 ; 4.43 
1960042206 ; 3.61 
1960042209 ; 2.41 
1960042212 ; 1.96 
1960042215 ; 1.55 
1960042218 ; 1.95 
1960042221 ; 2.81 
1960042300 ; 3.47 
1960042303 ; 3.26 
1960042306 ; 1.96 
1960042309 ; 0.99 
1960042312 ; 1.26 
1960042315 ; 1.41 
1960042318 ; 1.41 
1960042321 ; 0.77 
1960042400 ; 2.32 
1960042403 ; 2.82 
1960042406 ; 2.32 
1960042409 ; 1.25 
1960042412 ; 1.13 
1960042415 ; 1.26 
1960042418 ; 1.73 
1960042421 ; 2.38 
1960042500 ; 3.65 
1960042503 ; 3.64 
1960042506 ; 2.96 
1960042509 ; 1.73 
1960042512 ; 1.36 
1960042515 ; 0.94 
1960042518 ; 1.07 
1960042521 ; 0.84 
1960042600 ; 0.44 
1960042603 ; 1.25 
1960042606 ; 1.63 
1960042609 ; 0.90 
1960042612 ; 0.85 
1960042615 ; 0.31 
1960042618 ; 1.49 
1960042621 ; 2.91 
1960042700 ; 3.83 
1960042703 ; 4.05 
1960042706 ; 2.60 
1960042709 ; 1.28 
1960042712 ; 0.73 
1960042715 ; 0.43 
1960042718 ; 0.28 
1960042721 ; 0.82 
1960042800 ; 0.88 
1960042803 ; 1.31 
1960042806 ; 1.82 
1960042809 ; 1.90 
1960042812 ; 1.77 
1960042815 ; 2.13 
1960042818 ; 2.37 
1960042821 ; 2.42 
1960042900 ; 3.00 
1960042903 ; 2.62 
1960042906 ; 1.96 
1960042909 ; 1.73 
1960042912 ; 2.20 
1960042915 ; 1.40 
1960042918 ; 1.22 
1960042921 ; 2.51 
1960043000 ; 4.15 
1960043003 ; 4.39 
1960043006 ; 3.94 
1960043009 ; 3.66 
1960043012 ; 4.20 
1960043015 ; 3.48 
1960043018 ; 2.74 
1960043021 ; 2.99 
1960050100 ; 4.04 
1960050103 ; 4.93 
1960050106 ; 4.87 
1960050109 ; 4.37 
1960050112 ; 4.11 
1960050115 ; 3.19 
1960050118 ; 2.38 
1960050121 ; 2.69 
1960050200 ; 2.79 
1960050203 ; 2.15 
1960050206 ; 2.29 
1960050209 ; 1.84 
1960050212 ; 2.24 
1960050215 ; 1.86 
1960050218 ; 1.46 
1960050221 ; 2.73 
1960050300 ; 3.24 
1960050303 ; 2.03 
1960050306 ; 1.60 
1960050309 ; 3.83 
1960050312 ; 3.90 
1960050315 ; 4.07 
1960050318 ; 3.42 
1960050321 ; 5.38 
1960050400 ; 4.42 
1960050403 ; 3.46 
1960050406 ; 2.80 
1960050409 ; 3.03 
1960050412 ; 3.64 
1960050415 ; 3.82 
1960050418 ; 3.73 
1960050421 ; 4.99 
1960050500 ; 4.87 
1960050503 ; 4.53 
1960050506 ; 4.44 
1960050509 ; 4.13 
1960050512 ; 3.69 
1960050515 ; 3.73 
1960050518 ; 2.98 
1960050521 ; 4.29 
1960050600 ; 6.85 
1960050603 ; 5.60 
1960050606 ; 3.21 
1960050609 ; 3.11 
1960050612 ; 2.63 
1960050615 ; 2.54 
1960050618 ; 1.43 
1960050621 ; 1.76 
1960050700 ; 2.55 
1960050703 ; 3.08 
1960050706 ; 2.68 
1960050709 ; 1.50 
1960050712 ; 1.26 
1960050715 ; 0.74 
1960050718 ; 0.60 
1960050721 ; 1.91 
1960050800 ; 2.85 
1960050803 ; 1.36 
1960050806 ; 0.72 
1960050809 ; 0.17 
1960050812 ; 0.12 
1960050815 ; 1.40 
1960050818 ; 2.88 
1960050821 ; 4.81 
1960050900 ; 4.99 
1960050903 ; 4.46 
1960050906 ; 4.05 
1960050909 ; 3.47 
1960050912 ; 4.39 
1960050915 ; 4.35 
1960050918 ; 3.79 
1960050921 ; 4.58 
1960051000 ; 5.94 
1960051003 ; 6.32 
1960051006 ; 6.20 
1960051009 ; 6.24 
1960051012 ; 6.51 
1960051015 ; 5.72 
1960051018 ; 4.74 
1960051021 ; 5.09 
1960051100 ; 5.26 
1960051103 ; 5.11 
1960051106 ; 4.61 
1960051109 ; 4.22 
1960051112 ; 4.25 
1960051115 ; 4.56 
1960051118 ; 3.50 
1960051121 ; 5.61 
1960051200 ; 6.32 
1960051203 ; 5.28 
1960051206 ; 3.88 
1960051209 ; 3.69 
1960051212 ; 5.85 
1960051215 ; 6.25 
1960051218 ; 6.08 
1960051221 ; 5.95 
1960051300 ; 6.36 
1960051303 ; 6.96 
1960051306 ; 7.28 
1960051309 ; 6.39 
1960051312 ; 5.66 
1960051315 ; 4.94 
1960051318 ; 4.68 
1960051321 ; 5.16 
1960051400 ; 5.81 
1960051403 ; 5.91 
1960051406 ; 6.22 
1960051409 ; 5.58 
1960051412 ; 6.09 
