1960021212 ; 7.69 
1960021215 ; 8.48 
1960021218 ; 9.33 
1960021221 ; 8.96 
1960021300 ; 7.90 
1960021303 ; 7.56 
1960021306 ; 7.69 
1960021309 ; 7.91 
1960021312 ; 9.49 
1960021315 ; 10.24
1960021318 ; 10.83
1960021321 ; 10.42
1960021400 ; 9.51 
1960021403 ; 8.38 
1960021406 ; 7.21 
1960021409 ; 6.80 
1960021412 ; 7.54 
1960021415 ; 8.83 
1960021418 ; 10.40
1960021421 ; 9.68 
1960021500 ; 9.09 
1960021503 ; 8.69 
1960021506 ; 9.38 
1960021509 ; 9.27 
1960021512 ; 7.78 
1960021515 ; 7.47 
1960021518 ; 9.66 
1960021521 ; 9.27 
1960021600 ; 8.34 
1960021603 ; 7.93 
1960021606 ; 7.87 
1960021609 ; 7.95 
1960021612 ; 7.94 
1960021615 ; 8.41 
1960021618 ; 7.63 
1960021621 ; 7.63 
1960021700 ; 7.72 
1960021703 ; 7.65 
1960021706 ; 7.77 
1960021709 ; 7.57 
1960021712 ; 6.35 
1960021715 ; 6.46 
1960021718 ; 7.31 
1960021721 ; 8.05 
1960021800 ; 7.47 
1960021803 ; 7.08 
1960021806 ; 7.22 
1960021809 ; 6.95 
1960021812 ; 6.92 
1960021815 ; 8.35 
1960021818 ; 8.13 
1960021821 ; 7.91 
1960021900 ; 7.33 
1960021903 ; 6.81 
1960021906 ; 6.67 
1960021909 ; 6.69 
1960021912 ; 6.07 
1960021915 ; 6.99 
1960021918 ; 7.59 
1960021921 ; 7.81 
1960022000 ; 7.49 
1960022003 ; 7.15 
1960022006 ; 6.86 
1960022009 ; 7.09 
1960022012 ; 7.40 
1960022015 ; 7.71 
1960022018 ; 7.73 
1960022021 ; 8.08 
1960022100 ; 7.23 
1960022103 ; 7.28 
1960022106 ; 7.79 
1960022109 ; 8.08 
1960022112 ; 6.89 
1960022115 ; 6.76 
1960022118 ; 6.94 
1960022121 ; 8.37 
1960022200 ; 8.13 
1960022203 ; 8.02 
1960022206 ; 7.80 
1960022209 ; 7.60 
1960022212 ; 5.88 
1960022215 ; 6.89 
1960022218 ; 7.97 
1960022221 ; 8.53 
1960022300 ; 8.06 
1960022303 ; 7.75 
1960022306 ; 8.04 
1960022309 ; 7.80 
1960022312 ; 6.48 
1960022315 ; 5.95 
1960022318 ; 7.10 
1960022321 ; 7.83 
1960022400 ; 7.01 
1960022403 ; 6.63 
1960022406 ; 6.81 
1960022409 ; 6.22 
1960022412 ; 4.84 
1960022415 ; 4.76 
1960022418 ; 5.39 
1960022421 ; 6.35 
1960022500 ; 7.11 
1960022503 ; 6.44 
1960022506 ; 6.56 
1960022509 ; 5.91 
1960022512 ; 4.53 
1960022515 ; 4.59 
1960022518 ; 6.48 
1960022521 ; 7.32 
1960022600 ; 6.60 
1960022603 ; 5.89 
1960022606 ; 5.78 
1960022609 ; 5.63 
1960022612 ; 4.14 
1960022615 ; 3.39 
1960022618 ; 5.80 
1960022621 ; 6.81 
1960022700 ; 6.77 
1960022703 ; 6.12 
1960022706 ; 5.93 
1960022709 ; 5.67 
1960022712 ; 5.31 
1960022715 ; 7.00 
1960022718 ; 8.31 
1960022721 ; 8.49 
1960022800 ; 6.57 
1960022803 ; 5.91 
1960022806 ; 5.69 
1960022809 ; 6.36 
1960022812 ; 7.31 
1960022815 ; 8.46 
1960022818 ; 9.35 
1960022821 ; 8.95 
1960022900 ; 7.46 
1960022903 ; 6.92 
1960022906 ; 7.18 
1960022909 ; 7.05 
1960022912 ; 8.12 
1960022915 ; 10.05
1960022918 ; 10.59
1960022921 ; 9.77 
1960030100 ; 8.96 
1960030103 ; 8.12 
1960030106 ; 7.64 
1960030109 ; 7.60 
1960030112 ; 8.13 
1960030115 ; 8.47 
1960030118 ; 8.11 
1960030121 ; 6.98 
1960030200 ; 6.94 
1960030203 ; 6.25 
1960030206 ; 6.34 
1960030209 ; 7.52 
1960030212 ; 7.26 
1960030215 ; 8.34 
1960030218 ; 9.36 
1960030221 ; 9.70 
1960030300 ; 9.28 
1960030303 ; 8.80 
1960030306 ; 8.07 
1960030309 ; 8.30 
1960030312 ; 8.89 
1960030315 ; 9.27 
1960030318 ; 9.76 
1960030321 ; 9.77 
1960030400 ; 9.57 
1960030403 ; 9.21 
1960030406 ; 9.02 
1960030409 ; 8.09 
1960030412 ; 8.03 
1960030415 ; 7.76 
1960030418 ; 8.51 
1960030421 ; 9.36 
1960030500 ; 8.79 
1960030503 ; 8.55 
1960030506 ; 8.59 
1960030509 ; 7.73 
1960030512 ; 8.02 
1960030515 ; 8.41 
1960030518 ; 8.84 
1960030521 ; 8.99 
1960030600 ; 8.77 
1960030603 ; 8.80 
1960030606 ; 8.92 
1960030609 ; 8.42 
1960030612 ; 8.01 
1960030615 ; 8.66 
1960030618 ; 9.37 
1960030621 ; 8.55 
1960030700 ; 7.77 
1960030703 ; 7.46 
1960030706 ; 7.51 
1960030709 ; 7.31 
1960030712 ; 6.39 
1960030715 ; 7.26 
1960030718 ; 7.78 
1960030721 ; 7.75 
1960030800 ; 7.54 
1960030803 ; 7.02 
1960030806 ; 6.89 
1960030809 ; 7.11 
1960030812 ; 6.31 
1960030815 ; 7.88 
1960030818 ; 8.98 
1960030821 ; 8.41 
1960030900 ; 7.93 
1960030903 ; 8.14 
1960030906 ; 7.60 
1960030909 ; 7.41 
1960030912 ; 7.11 
1960030915 ; 9.01 
1960030918 ; 9.63 
1960030921 ; 9.13 
1960031000 ; 8.01 
1960031003 ; 7.14 
1960031006 ; 6.84 
1960031009 ; 7.23 
1960031012 ; 7.05 
1960031015 ; 7.96 
1960031018 ; 8.36 
1960031021 ; 8.71 
1960031100 ; 8.37 
1960031103 ; 8.28 
1960031106 ; 8.48 
1960031109 ; 8.48 
1960031112 ; 8.58 
1960031115 ; 9.71 
1960031118 ; 9.83 
1960031121 ; 9.10 
1960031200 ; 8.40 
1960031203 ; 7.61 
1960031206 ; 7.32 
1960031209 ; 7.65 
1960031212 ; 7.85 
1960031215 ; 8.69 
1960031218 ; 9.34 
1960031221 ; 9.08 
1960031300 ; 8.80 
1960031303 ; 8.59 
1960031306 ; 9.02 
1960031309 ; 9.01 
1960031312 ; 8.74 
1960031315 ; 10.27
1960031318 ; 10.67
1960031321 ; 10.14
1960031400 ; 9.67 
1960031403 ; 9.36 
1960031406 ; 9.85 
1960031409 ; 9.01 
1960031412 ; 9.25 
1960031415 ; 8.94 
1960031418 ; 9.87 
1960031421 ; 9.52 
1960031500 ; 7.98 
1960031503 ; 8.19 
1960031506 ; 8.08 
1960031509 ; 7.94 
1960031512 ; 8.19 
1960031515 ; 9.42 
1960031518 ; 9.75 
1960031521 ; 8.92 
1960031600 ; 8.37 
1960031603 ; 8.25 
1960031606 ; 8.34 
1960031609 ; 8.48 
1960031612 ; 8.48 
1960031615 ; 8.78 
1960031618 ; 9.20 
1960031621 ; 9.53 
1960031700 ; 9.01 
1960031703 ; 8.88 
1960031706 ; 8.77 
1960031709 ; 8.47 
1960031712 ; 8.04 
1960031715 ; 8.52 
1960031718 ; 9.14 
1960031721 ; 8.90 
1960031800 ; 8.54 
1960031803 ; 8.86 
1960031806 ; 8.74 
1960031809 ; 8.33 
1960031812 ; 7.96 
1960031815 ; 7.92 
1960031818 ; 7.60 
1960031821 ; 7.50 
1960031900 ; 7.68 
1960031903 ; 7.77 
1960031906 ; 7.95 
1960031909 ; 7.37 
1960031912 ; 6.75 
1960031915 ; 6.94 
1960031918 ; 7.56 
1960031921 ; 8.11 
1960032000 ; 8.04 
1960032003 ; 7.54 
1960032006 ; 7.33 
1960032009 ; 7.36 
1960032012 ; 6.59 
1960032015 ; 6.78 
1960032018 ; 8.14 
1960032021 ; 9.48 
1960032100 ; 8.90 
1960032103 ; 8.27 
1960032106 ; 7.59 
1960032109 ; 7.34 
1960032112 ; 6.03 
1960032115 ; 7.91 
1960032118 ; 8.74 
1960032121 ; 8.98 
1960032200 ; 8.61 
1960032203 ; 8.49 
1960032206 ; 8.27 
1960032209 ; 8.57 
1960032212 ; 8.15 
1960032215 ; 8.98 
1960032218 ; 10.24
1960032221 ; 10.12
1960032300 ; 8.27 
1960032303 ; 7.55 
1960032306 ; 7.98 
1960032309 ; 8.24 
1960032312 ; 8.31 
1960032315 ; 8.80 
1960032318 ; 8.84 
1960032321 ; 8.48 
1960032400 ; 8.71 
1960032403 ; 9.50 
1960032406 ; 9.87 
1960032409 ; 9.66 
1960032412 ; 8.68 
1960032415 ; 9.56 
1960032418 ; 10.00
1960032421 ; 9.95 
1960032500 ; 9.31 
1960032503 ; 8.19 
1960032506 ; 7.21 
1960032509 ; 6.86 
1960032512 ; 7.43 
1960032515 ; 8.99 
1960032518 ; 9.55 
1960032521 ; 9.16 
1960032600 ; 7.58 
1960032603 ; 7.29 
1960032606 ; 8.02 
1960032609 ; 8.39 
1960032612 ; 7.15 
1960032615 ; 7.99 
1960032618 ; 8.66 
1960032621 ; 8.59 
1960032700 ; 8.34 
1960032703 ; 9.32 
1960032706 ; 9.70 
1960032709 ; 9.39 
1960032712 ; 8.24 
1960032715 ; 8.41 
1960032718 ; 9.33 
1960032721 ; 9.54 
1960032800 ; 8.85 
1960032803 ; 8.59 
1960032806 ; 9.03 
1960032809 ; 8.70 
1960032812 ; 7.77 
1960032815 ; 8.48 
1960032818 ; 8.77 
1960032821 ; 7.51 
1960032900 ; 8.02 
1960032903 ; 8.24 
1960032906 ; 8.19 
1960032909 ; 8.16 
1960032912 ; 8.07 
1960032915 ; 8.37 
1960032918 ; 8.50 
1960032921 ; 8.31 
1960033000 ; 8.10 
1960033003 ; 7.76 
1960033006 ; 8.36 
1960033009 ; 8.61 
1960033012 ; 8.91 
1960033015 ; 10.02
1960033018 ; 10.28
1960033021 ; 9.05 
1960033100 ; 7.68 
1960033103 ; 7.43 
1960033106 ; 7.39 
1960033109 ; 7.13 
1960033112 ; 7.41 
1960033115 ; 8.40 
1960033118 ; 8.94 
1960033121 ; 7.75 
1960040100 ; 6.97 
1960040103 ; 6.85 
1960040106 ; 6.89 
1960040109 ; 7.43 
1960040112 ; 7.25 
1960040115 ; 6.25 
1960040118 ; 6.14 
1960040121 ; 7.29 
1960040200 ; 7.85 
1960040203 ; 8.12 
1960040206 ; 7.44 
1960040209 ; 7.60 
1960040212 ; 7.78 
1960040215 ; 9.31 
1960040218 ; 9.47 
1960040221 ; 8.81 
1960040300 ; 8.34 
1960040303 ; 7.77 
1960040306 ; 8.04 
1960040309 ; 8.04 
1960040312 ; 8.11 
1960040315 ; 9.87 
1960040318 ; 10.53
1960040321 ; 9.42 
1960040400 ; 8.66 
1960040403 ; 7.95 
1960040406 ; 8.55 
1960040409 ; 8.55 
1960040412 ; 9.41 
1960040415 ; 10.15
1960040418 ; 10.42
1960040421 ; 9.37 
1960040500 ; 8.86 
1960040503 ; 8.30 
1960040506 ; 8.38 
1960040509 ; 8.57 
1960040512 ; 8.62 
1960040515 ; 9.47 
1960040518 ; 9.58 
1960040521 ; 8.50 
1960040600 ; 8.34 
1960040603 ; 8.14 
1960040606 ; 8.31 
1960040609 ; 8.15 
1960040612 ; 8.14 
1960040615 ; 9.26 
1960040618 ; 9.89 
1960040621 ; 8.90 
1960040700 ; 8.65 
1960040703 ; 8.59 
1960040706 ; 9.07 
1960040709 ; 9.14 
1960040712 ; 7.91 
1960040715 ; 7.89 
1960040718 ; 8.56 
1960040721 ; 9.18 
1960040800 ; 8.60 
1960040803 ; 8.34 
1960040806 ; 8.65 
1960040809 ; 8.65 
1960040812 ; 7.67 
1960040815 ; 6.62 
1960040818 ; 8.04 
1960040821 ; 8.60 
1960040900 ; 7.37 
1960040903 ; 7.02 
1960040906 ; 7.44 
1960040909 ; 7.77 
1960040912 ; 6.59 
1960040915 ; 5.90 
1960040918 ; 6.54 
1960040921 ; 8.00 
1960041000 ; 7.57 
1960041003 ; 7.16 
1960041006 ; 7.42 
1960041009 ; 7.33 
1960041012 ; 6.08 
1960041015 ; 6.10 
1960041018 ; 7.08 
1960041021 ; 7.94 
1960041100 ; 7.30 
1960041103 ; 7.18 
1960041106 ; 7.12 
1960041109 ; 6.69 
1960041112 ; 5.72 
1960041115 ; 6.52 
1960041118 ; 7.10 
1960041121 ; 6.99 
1960041200 ; 7.19 
1960041203 ; 7.16 
1960041206 ; 6.90 
1960041209 ; 6.77 
1960041212 ; 6.45 
1960041215 ; 7.67 
1960041218 ; 7.87 
1960041221 ; 7.53 
1960041300 ; 7.53 
1960041303 ; 7.34 
1960041306 ; 7.56 
1960041309 ; 7.53 
1960041312 ; 6.89 
1960041315 ; 7.84 
1960041318 ; 7.99 
1960041321 ; 8.04 
1960041400 ; 7.98 
1960041403 ; 7.87 
1960041406 ; 8.35 
1960041409 ; 8.51 
1960041412 ; 8.28 
1960041415 ; 9.25 
1960041418 ; 9.71 
1960041421 ; 8.66 
1960041500 ; 8.22 
1960041503 ; 8.15 
1960041506 ; 8.14 
1960041509 ; 7.78 
1960041512 ; 8.33 
1960041515 ; 8.67 
1960041518 ; 8.82 
1960041521 ; 7.94 
1960041600 ; 7.62 
1960041603 ; 7.51 
1960041606 ; 7.88 
1960041609 ; 7.59 
1960041612 ; 7.44 
1960041615 ; 8.22 
1960041618 ; 8.56 
1960041621 ; 7.77 
1960041700 ; 7.93 
1960041703 ; 8.16 
1960041706 ; 8.29 
1960041709 ; 8.02 
1960041712 ; 7.77 
1960041715 ; 8.62 
1960041718 ; 9.17 
1960041721 ; 8.54 
1960041800 ; 8.04 
1960041803 ; 8.24 
1960041806 ; 7.86 
1960041809 ; 8.15 
1960041812 ; 8.99 
1960041815 ; 9.37 
1960041818 ; 9.17 
1960041821 ; 7.99 
1960041900 ; 8.00 
1960041903 ; 8.11 
1960041906 ; 8.22 
1960041909 ; 8.09 
1960041912 ; 9.26 
1960041915 ; 10.14
1960041918 ; 9.95 
1960041921 ; 10.79
1960042000 ; 9.00 
1960042003 ; 9.56 
1960042006 ; 9.59 
1960042009 ; 8.93 
1960042012 ; 8.81 
1960042015 ; 9.78 
1960042018 ; 9.55 
1960042021 ; 9.78 
1960042100 ; 9.40 
1960042103 ; 9.26 
1960042106 ; 9.19 
1960042109 ; 9.11 
1960042112 ; 9.25 
1960042115 ; 8.06 
1960042118 ; 8.05 
1960042121 ; 9.57 
1960042200 ; 9.41 
1960042203 ; 8.79 
1960042206 ; 8.70 
1960042209 ; 8.20 
1960042212 ; 7.62 
1960042215 ; 7.86 
1960042218 ; 8.10 
1960042221 ; 9.19 
1960042300 ; 9.06 
1960042303 ; 9.01 
1960042306 ; 9.20 
1960042309 ; 8.48 
1960042312 ; 8.41 
1960042315 ; 7.65 
1960042318 ; 8.23 
1960042321 ; 9.04 
1960042400 ; 8.68 
1960042403 ; 8.98 
1960042406 ; 8.74 
1960042409 ; 8.08 
1960042412 ; 8.49 
1960042415 ; 8.79 
1960042418 ; 9.06 
1960042421 ; 8.68 
1960042500 ; 9.11 
1960042503 ; 9.67 
1960042506 ; 10.18
1960042509 ; 10.06
1960042512 ; 8.99 
1960042515 ; 8.55 
1960042518 ; 8.72 
1960042521 ; 9.23 
1960042600 ; 9.48 
1960042603 ; 9.60 
1960042606 ; 10.66
1960042609 ; 10.70
1960042612 ; 9.11 
1960042615 ; 9.66 
1960042618 ; 10.27
1960042621 ; 10.20
1960042700 ; 10.38
1960042703 ; 9.68 
1960042706 ; 9.16 
1960042709 ; 8.34 
1960042712 ; 8.58 
1960042715 ; 9.89 
1960042718 ; 9.52 
1960042721 ; 9.28 
1960042800 ; 9.25 
1960042803 ; 8.74 
1960042806 ; 8.28 
1960042809 ; 7.90 
1960042812 ; 8.87 
1960042815 ; 8.38 
1960042818 ; 9.50 
1960042821 ; 9.50 
1960042900 ; 8.78 
1960042903 ; 8.29 
1960042906 ; 8.42 
1960042909 ; 8.93 
1960042912 ; 9.33 
1960042915 ; 9.50 
1960042918 ; 9.19 
1960042921 ; 8.44 
1960043000 ; 8.82 
1960043003 ; 8.99 
1960043006 ; 8.92 
1960043009 ; 8.99 
1960043012 ; 9.39 
1960043015 ; 10.17
1960043018 ; 9.97 
1960043021 ; 8.86 
1960050100 ; 8.97 
1960050103 ; 9.07 
1960050106 ; 9.01 
1960050109 ; 8.99 
1960050112 ; 10.01
1960050115 ; 10.05
1960050118 ; 9.83 
1960050121 ; 8.67 
1960050200 ; 8.62 
1960050203 ; 8.31 
1960050206 ; 8.75 
1960050209 ; 9.13 
1960050212 ; 9.23 
1960050215 ; 10.19
1960050218 ; 10.12
1960050221 ; 9.04 
1960050300 ; 8.34 
1960050303 ; 8.46 
1960050306 ; 8.48 
1960050309 ; 8.56 
1960050312 ; 10.58
1960050315 ; 11.08
1960050318 ; 11.17
1960050321 ; 10.02
1960050400 ; 9.46 
1960050403 ; 9.42 
1960050406 ; 9.32 
1960050409 ; 9.53 
1960050412 ; 11.56
1960050415 ; 11.95
1960050418 ; 10.35
1960050421 ; 8.69 
1960050500 ; 6.57 
1960050503 ; 10.03
1960050506 ; 10.21
1960050509 ; 10.62
1960050512 ; 10.94
1960050515 ; 11.13
1960050518 ; 10.67
1960050521 ; 8.72 
1960050600 ; 8.48 
1960050603 ; 8.23 
1960050606 ; 8.92 
1960050609 ; 9.54 
1960050612 ; 11.11
1960050615 ; 10.91
1960050618 ; 10.75
1960050621 ; 10.37
1960050700 ; 9.71 
1960050703 ; 8.10 
1960050706 ; 8.22 
1960050709 ; 8.52 
1960050712 ; 9.55 
1960050715 ; 10.00
1960050718 ; 10.06
1960050721 ; 9.59 
1960050800 ; 9.37 
1960050803 ; 8.56 
1960050806 ; 8.54 
1960050809 ; 8.55 
1960050812 ; 9.00 
1960050815 ; 9.63 
1960050818 ; 9.68 
1960050821 ; 8.83 
1960050900 ; 8.33 
1960050903 ; 8.29 
1960050906 ; 8.59 
1960050909 ; 8.76 
1960050912 ; 8.34 
1960050915 ; 9.43 
1960050918 ; 9.27 
1960050921 ; 7.68 
1960051000 ; 7.77 
1960051003 ; 7.79 
1960051006 ; 8.21 
1960051009 ; 8.89 
1960051012 ; 9.26 
1960051015 ; 9.46 
1960051018 ; 10.17
1960051021 ; 9.86 
1960051100 ; 8.86 
1960051103 ; 8.62 
1960051106 ; 8.91 
1960051109 ; 9.96 
1960051112 ; 10.78
1960051115 ; 11.27
1960051118 ; 10.88
1960051121 ; 9.99 
1960051200 ; 10.30
1960051203 ; 10.33
1960051206 ; 10.53
1960051209 ; 10.64
1960051212 ; 9.90 
1960051215 ; 9.07 
1960051218 ; 9.22 
1960051221 ; 9.00 
1960051300 ; 9.52 
1960051303 ; 10.13
1960051306 ; 10.16
1960051309 ; 9.92 
1960051312 ; 9.78 
1960051315 ; 9.91 
1960051318 ; 10.17
1960051321 ; 9.64 
1960051400 ; 9.68 
1960051403 ; 10.02
1960051406 ; 10.59
1960051409 ; 10.47
1960051412 ; 9.88 
1960051415 ; 9.09 
1960051418 ; 9.55 
1960051421 ; 8.98 
1960051500 ; 8.79 
1960051503 ; 9.31 
