2006012212 ; 8.87 
2006012215 ; 8.54 
2006012218 ; 8.77 
2006012221 ; 8.86 
2006012300 ; 7.81 
2006012303 ; 7.20 
2006012306 ; 6.50 
2006012309 ; 6.72 
2006012312 ; 6.77 
2006012315 ; 6.91 
2006012318 ; 7.30 
2006012321 ; 7.72 
2006012400 ; 7.76 
2006012403 ; 7.83 
2006012406 ; 7.44 
2006012409 ; 7.16 
2006012412 ; 6.59 
2006012415 ; 6.89 
2006012418 ; 7.46 
2006012421 ; 8.01 
2006012500 ; 8.47 
2006012503 ; 8.91 
2006012506 ; 8.12 
2006012509 ; 7.91 
2006012512 ; 7.69 
2006012515 ; 7.21 
2006012518 ; 7.11 
2006012521 ; 7.34 
2006012600 ; 7.54 
2006012603 ; 7.30 
2006012606 ; 6.96 
2006012609 ; 6.50 
2006012612 ; 5.90 
2006012615 ; 6.57 
2006012618 ; 7.72 
2006012621 ; 8.47 
2006012700 ; 8.33 
2006012703 ; 8.91 
2006012706 ; 8.90 
2006012709 ; 8.81 
2006012712 ; 8.00 
2006012715 ; 7.24 
2006012718 ; 7.11 
2006012721 ; 8.52 
2006012800 ; 8.57 
2006012803 ; 8.33 
2006012806 ; 7.23 
2006012809 ; 6.78 
2006012812 ; 5.88 
2006012815 ; 6.23 
2006012818 ; 6.79 
2006012821 ; 7.35 
2006012900 ; 6.86 
2006012903 ; 6.28 
2006012906 ; 6.64 
2006012909 ; 6.94 
2006012912 ; 5.24 
2006012915 ; 3.02 
2006012918 ; 3.22 
2006012921 ; 4.41 
2006013000 ; 5.36 
2006013003 ; 5.57 
2006013006 ; 5.96 
2006013009 ; 5.88 
2006013012 ; 2.64 
2006013015 ; 2.00 
2006013018 ; 4.40 
2006013021 ; 4.77 
2006013100 ; 4.47 
2006013103 ; 3.63 
2006013106 ; 2.96 
2006013109 ; 2.93 
2006013112 ; 1.31 
2006013115 ; 1.15 
2006013118 ; 2.07 
2006013121 ; 3.26 
2006020100 ; 3.54 
2006020103 ; 2.63 
2006020106 ; 2.74 
2006020109 ; 3.03 
2006020112 ; 2.74 
2006020115 ; 3.39 
2006020118 ; 3.84 
2006020121 ; 3.80 
2006020200 ; 3.75 
2006020203 ; 3.79 
2006020206 ; 4.22 
2006020209 ; 4.90 
2006020212 ; 3.34 
2006020215 ; 2.63 
2006020218 ; 2.66 
2006020221 ; 3.19 
2006020300 ; 2.05 
2006020303 ; 1.74 
2006020306 ; 1.87 
2006020309 ; 0.96 
2006020312 ; 1.46 
2006020315 ; 1.83 
2006020318 ; 2.82 
2006020321 ; 3.87 
2006020400 ; 2.77 
2006020403 ; 2.45 
2006020406 ; 2.72 
2006020409 ; 3.73 
2006020412 ; 2.05 
2006020415 ; 4.03 
2006020418 ; 5.30 
2006020421 ; 6.17 
2006020500 ; 4.85 
2006020503 ; 3.81 
2006020506 ; 3.62 
2006020509 ; 5.28 
2006020512 ; 6.01 
2006020515 ; 6.24 
2006020518 ; 5.83 
2006020521 ; 6.10 
2006020600 ; 5.23 
2006020603 ; 4.63 
2006020606 ; 3.89 
2006020609 ; 5.68 
2006020612 ; 5.40 
2006020615 ; 4.93 
2006020618 ; 6.96 
2006020621 ; 8.11 
2006020700 ; 6.58 
2006020703 ; 6.20 
2006020706 ; 6.23 
2006020709 ; 6.29 
2006020712 ; 4.59 
2006020715 ; 4.46 
2006020718 ; 5.47 
2006020721 ; 7.75 
2006020800 ; 7.64 
2006020803 ; 7.02 
2006020806 ; 6.93 
2006020809 ; 6.76 
2006020812 ; 6.23 
2006020815 ; 5.69 
2006020818 ; 7.73 
2006020821 ; 9.06 
2006020900 ; 7.76 
2006020903 ; 6.50 
2006020906 ; 7.04 
2006020909 ; 7.18 
2006020912 ; 6.36 
2006020915 ; 7.84 
2006020918 ; 8.14 
2006020921 ; 8.85 
2006021000 ; 9.04 
2006021003 ; 8.16 
2006021006 ; 8.36 
2006021009 ; 9.17 
2006021012 ; 8.86 
2006021015 ; 9.68 
2006021018 ; 10.53
2006021021 ; 10.44
2006021100 ; 9.62 
2006021103 ; 9.04 
2006021106 ; 8.37 
2006021109 ; 8.00 
2006021112 ; 8.20 
2006021115 ; 8.88 
2006021118 ; 9.91 
2006021121 ; 9.44 
2006021200 ; 8.40 
2006021203 ; 7.43 
2006021206 ; 7.47 
2006021209 ; 7.67 
2006021212 ; 7.24 
2006021215 ; 8.27 
2006021218 ; 9.21 
2006021221 ; 9.46 
2006021300 ; 7.89 
2006021303 ; 7.25 
2006021306 ; 7.25 
2006021309 ; 7.05 
2006021312 ; 6.17 
2006021315 ; 5.76 
2006021318 ; 7.26 
2006021321 ; 8.51 
2006021400 ; 8.12 
2006021403 ; 7.35 
2006021406 ; 6.60 
2006021409 ; 5.95 
2006021412 ; 5.97 
2006021415 ; 6.41 
2006021418 ; 6.27 
2006021421 ; 7.56 
2006021500 ; 7.27 
2006021503 ; 6.46 
2006021506 ; 5.32 
2006021509 ; 4.29 
2006021512 ; 4.08 
2006021515 ; 4.04 
2006021518 ; 3.37 
2006021521 ; 3.82 
2006021600 ; 4.97 
2006021603 ; 4.92 
2006021606 ; 3.90 
2006021609 ; 3.66 
2006021612 ; 1.99 
2006021615 ; 3.02 
2006021618 ; 4.69 
2006021621 ; 5.04 
2006021700 ; 5.15 
2006021703 ; 5.34 
2006021706 ; 5.98 
2006021709 ; 5.66 
2006021712 ; 3.85 
2006021715 ; 4.10 
2006021718 ; 5.96 
2006021721 ; 6.62 
2006021800 ; 7.49 
2006021803 ; 7.87 
2006021806 ; 7.82 
2006021809 ; 6.32 
2006021812 ; 4.19 
2006021815 ; 4.89 
2006021818 ; 6.22 
2006021821 ; 6.87 
2006021900 ; 5.96 
2006021903 ; 6.37 
2006021906 ; 6.55 
2006021909 ; 6.55 
2006021912 ; 5.91 
2006021915 ; 6.72 
2006021918 ; 7.34 
2006021921 ; 7.73 
2006022000 ; 7.70 
2006022003 ; 7.54 
2006022006 ; 7.36 
2006022009 ; 7.20 
2006022012 ; 6.68 
2006022015 ; 7.89 
2006022018 ; 9.04 
2006022021 ; 9.17 
2006022100 ; 8.36 
2006022103 ; 8.29 
2006022106 ; 8.31 
2006022109 ; 8.32 
2006022112 ; 8.36 
2006022115 ; 8.99 
2006022118 ; 9.17 
2006022121 ; 8.78 
2006022200 ; 7.49 
2006022203 ; 7.39 
2006022206 ; 7.51 
2006022209 ; 7.63 
2006022212 ; 7.18 
2006022215 ; 8.16 
2006022218 ; 8.88 
2006022221 ; 8.64 
2006022300 ; 7.78 
2006022303 ; 7.63 
2006022306 ; 8.07 
2006022309 ; 8.21 
2006022312 ; 6.81 
2006022315 ; 5.00 
2006022318 ; 6.62 
2006022321 ; 7.89 
2006022400 ; 7.83 
2006022403 ; 8.01 
2006022406 ; 7.64 
2006022409 ; 7.14 
2006022412 ; 5.94 
2006022415 ; 6.11 
2006022418 ; 7.01 
2006022421 ; 7.87 
2006022500 ; 7.64 
2006022503 ; 7.13 
2006022506 ; 6.90 
2006022509 ; 6.49 
2006022512 ; 6.06 
2006022515 ; 6.18 
2006022518 ; 6.63 
2006022521 ; 7.33 
2006022600 ; 6.98 
2006022603 ; 6.22 
2006022606 ; 4.99 
2006022609 ; 4.59 
2006022612 ; 4.07 
2006022615 ; 4.35 
2006022618 ; 5.05 
2006022621 ; 5.56 
2006022700 ; 6.07 
2006022703 ; 5.40 
2006022706 ; 4.29 
2006022709 ; 4.09 
2006022712 ; 3.73 
2006022715 ; 3.53 
2006022718 ; 4.30 
2006022721 ; 5.44 
2006022800 ; 5.69 
2006022803 ; 5.12 
2006022806 ; 4.17 
2006022809 ; 3.74 
2006022812 ; 4.16 
2006022815 ; 4.84 
2006022818 ; 4.99 
2006022821 ; 5.51 
2006030100 ; 5.01 
2006030103 ; 4.03 
2006030106 ; 4.20 
2006030109 ; 4.55 
2006030112 ; 5.24 
2006030115 ; 5.68 
2006030118 ; 5.42 
2006030121 ; 4.96 
2006030200 ; 4.12 
2006030203 ; 2.99 
2006030206 ; 3.62 
2006030209 ; 4.88 
2006030212 ; 4.78 
2006030215 ; 3.12 
2006030218 ; 4.26 
2006030221 ; 5.61 
2006030300 ; 6.46 
2006030303 ; 6.89 
2006030306 ; 5.80 
2006030309 ; 5.92 
2006030312 ; 5.99 
2006030315 ; 5.75 
2006030318 ; 5.52 
2006030321 ; 5.51 
2006030400 ; 5.99 
2006030403 ; 6.49 
2006030406 ; 6.18 
2006030409 ; 6.00 
2006030412 ; 5.73 
2006030415 ; 4.22 
2006030418 ; 3.97 
2006030421 ; 5.51 
2006030500 ; 6.29 
2006030503 ; 5.37 
2006030506 ; 4.46 
2006030509 ; 4.18 
2006030512 ; 4.08 
2006030515 ; 4.94 
2006030518 ; 4.90 
2006030521 ; 4.52 
2006030600 ; 4.11 
2006030603 ; 3.54 
2006030606 ; 2.19 
2006030609 ; 1.17 
2006030612 ; 1.29 
2006030615 ; 1.80 
2006030618 ; 2.38 
2006030621 ; 2.83 
2006030700 ; 2.51 
2006030703 ; 1.96 
2006030706 ; 1.93 
2006030709 ; 1.97 
2006030712 ; 1.73 
2006030715 ; 1.85 
2006030718 ; 2.95 
2006030721 ; 3.48 
2006030800 ; 3.40 
2006030803 ; 2.24 
2006030806 ; 1.95 
2006030809 ; 2.48 
2006030812 ; 1.93 
2006030815 ; 1.67 
2006030818 ; 2.37 
2006030821 ; 3.61 
2006030900 ; 4.23 
2006030903 ; 4.13 
2006030906 ; 4.39 
2006030909 ; 4.77 
2006030912 ; 2.96 
2006030915 ; 2.23 
2006030918 ; 2.48 
2006030921 ; 3.34 
2006031000 ; 3.57 
2006031003 ; 3.75 
2006031006 ; 3.38 
2006031009 ; 3.06 
2006031012 ; 2.27 
2006031015 ; 2.22 
2006031018 ; 3.37 
2006031021 ; 4.23 
2006031100 ; 4.39 
2006031103 ; 4.28 
2006031106 ; 4.42 
2006031109 ; 4.44 
2006031112 ; 3.92 
2006031115 ; 4.38 
2006031118 ; 5.51 
2006031121 ; 5.64 
2006031200 ; 5.10 
2006031203 ; 4.43 
2006031206 ; 4.69 
2006031209 ; 5.17 
2006031212 ; 4.87 
2006031215 ; 5.97 
2006031218 ; 6.79 
2006031221 ; 7.50 
2006031300 ; 7.57 
2006031303 ; 7.13 
2006031306 ; 7.15 
2006031309 ; 6.14 
2006031312 ; 5.56 
2006031315 ; 6.19 
2006031318 ; 7.77 
2006031321 ; 7.61 
2006031400 ; 7.29 
2006031403 ; 7.74 
2006031406 ; 7.92 
2006031409 ; 7.32 
2006031412 ; 6.85 
2006031415 ; 8.45 
2006031418 ; 9.31 
2006031421 ; 9.22 
2006031500 ; 8.59 
2006031503 ; 8.52 
2006031506 ; 9.43 
2006031509 ; 9.45 
2006031512 ; 9.05 
2006031515 ; 8.40 
2006031518 ; 9.16 
2006031521 ; 9.14 
2006031600 ; 8.42 
2006031603 ; 8.43 
2006031606 ; 7.45 
2006031609 ; 7.21 
2006031612 ; 7.70 
2006031615 ; 7.02 
2006031618 ; 7.35 
2006031621 ; 7.11 
2006031700 ; 7.25 
2006031703 ; 7.34 
2006031706 ; 7.13 
2006031709 ; 6.84 
2006031712 ; 6.68 
2006031715 ; 5.51 
2006031718 ; 5.39 
2006031721 ; 6.23 
2006031800 ; 6.61 
2006031803 ; 6.70 
2006031806 ; 5.64 
2006031809 ; 4.58 
2006031812 ; 4.97 
2006031815 ; 3.32 
2006031818 ; 1.25 
2006031821 ; 2.95 
2006031900 ; 1.63 
2006031903 ; 1.28 
2006031906 ; 0.75 
2006031909 ; 1.64 
2006031912 ; 1.90 
2006031915 ; 3.22 
2006031918 ; 3.89 
2006031921 ; 4.80 
2006032000 ; 6.05 
2006032003 ; 5.93 
2006032006 ; 5.80 
2006032009 ; 5.82 
2006032012 ; 5.69 
2006032015 ; 6.95 
2006032018 ; 7.89 
2006032021 ; 7.96 
2006032100 ; 7.99 
2006032103 ; 7.57 
2006032106 ; 7.32 
2006032109 ; 7.31 
2006032112 ; 8.13 
2006032115 ; 7.94 
2006032118 ; 8.21 
2006032121 ; 8.75 
2006032200 ; 9.47 
2006032203 ; 8.48 
2006032206 ; 7.53 
2006032209 ; 7.72 
2006032212 ; 8.23 
2006032215 ; 8.46 
2006032218 ; 8.13 
2006032221 ; 7.86 
2006032300 ; 9.01 
2006032303 ; 8.20 
2006032306 ; 7.93 
2006032309 ; 6.98 
2006032312 ; 6.70 
2006032315 ; 7.16 
2006032318 ; 7.09 
2006032321 ; 7.20 
2006032400 ; 7.74 
2006032403 ; 7.58 
2006032406 ; 7.00 
2006032409 ; 6.82 
2006032412 ; 6.80 
2006032415 ; 6.80 
2006032418 ; 7.05 
2006032421 ; 6.40 
2006032500 ; 6.41 
2006032503 ; 5.66 
2006032506 ; 4.63 
2006032509 ; 3.85 
2006032512 ; 3.46 
2006032515 ; 4.60 
2006032518 ; 4.90 
2006032521 ; 4.01 
2006032600 ; 3.10 
2006032603 ; 2.42 
2006032606 ; 2.80 
2006032609 ; 2.01 
2006032612 ; 2.04 
2006032615 ; 2.16 
2006032618 ; 1.17 
2006032621 ; 2.92 
2006032700 ; 4.23 
2006032703 ; 4.19 
2006032706 ; 4.37 
2006032709 ; 4.07 
2006032712 ; 3.49 
2006032715 ; 2.87 
2006032718 ; 2.59 
2006032721 ; 2.87 
2006032800 ; 3.44 
2006032803 ; 3.43 
2006032806 ; 3.20 
2006032809 ; 3.02 
2006032812 ; 2.42 
2006032815 ; 2.59 
2006032818 ; 3.19 
2006032821 ; 5.14 
2006032900 ; 4.84 
2006032903 ; 3.12 
2006032906 ; 1.50 
2006032909 ; 2.99 
2006032912 ; 2.58 
2006032915 ; 1.00 
2006032918 ; 4.01 
2006032921 ; 4.71 
2006033000 ; 3.40 
2006033003 ; 2.81 
2006033006 ; 1.59 
2006033009 ; 1.26 
2006033012 ; 1.21 
2006033015 ; 0.98 
2006033018 ; 2.93 
2006033021 ; 2.67 
2006033100 ; 1.93 
2006033103 ; 1.05 
2006033106 ; 0.28 
2006033109 ; 1.15 
2006033112 ; 0.39 
2006033115 ; 1.63 
2006033118 ; 2.86 
2006033121 ; 3.00 
2006040100 ; 2.61 
2006040103 ; 2.61 
2006040106 ; 2.46 
2006040109 ; 2.21 
2006040112 ; 1.17 
2006040115 ; 2.18 
2006040118 ; 3.56 
2006040121 ; 4.21 
2006040200 ; 4.88 
2006040203 ; 5.28 
2006040206 ; 5.28 
2006040209 ; 3.55 
2006040212 ; 2.49 
2006040215 ; 3.19 
2006040218 ; 3.70 
2006040221 ; 3.55 
2006040300 ; 3.43 
2006040303 ; 2.87 
2006040306 ; 1.66 
2006040309 ; 0.87 
2006040312 ; 1.04 
2006040315 ; 2.50 
2006040318 ; 3.06 
2006040321 ; 2.83 
2006040400 ; 1.49 
2006040403 ; 1.08 
2006040406 ; 0.51 
2006040409 ; 0.73 
2006040412 ; 1.19 
2006040415 ; 1.16 
2006040418 ; 1.21 
2006040421 ; 1.51 
2006040500 ; 2.08 
2006040503 ; 2.28 
2006040506 ; 2.96 
2006040509 ; 4.02 
2006040512 ; 3.41 
2006040515 ; 3.83 
2006040518 ; 4.13 
2006040521 ; 5.49 
2006040600 ; 5.85 
2006040603 ; 5.43 
2006040606 ; 6.11 
2006040609 ; 6.55 
2006040612 ; 6.74 
2006040615 ; 6.67 
2006040618 ; 7.38 
2006040621 ; 7.86 
2006040700 ; 7.78 
2006040703 ; 7.37 
2006040706 ; 7.56 
2006040709 ; 7.75 
2006040712 ; 6.36 
2006040715 ; 6.88 
2006040718 ; 8.38 
2006040721 ; 8.86 
2006040800 ; 7.72 
2006040803 ; 8.09 
2006040806 ; 7.97 
2006040809 ; 8.12 
2006040812 ; 8.51 
2006040815 ; 8.25 
2006040818 ; 8.67 
2006040821 ; 8.00 
2006040900 ; 8.26 
2006040903 ; 8.67 
2006040906 ; 8.52 
2006040909 ; 8.18 
2006040912 ; 8.31 
2006040915 ; 8.27 
2006040918 ; 7.58 
2006040921 ; 7.87 
2006041000 ; 7.87 
2006041003 ; 6.84 
2006041006 ; 6.75 
2006041009 ; 6.71 
2006041012 ; 6.91 
2006041015 ; 6.92 
2006041018 ; 6.94 
2006041021 ; 6.99 
2006041100 ; 7.24 
2006041103 ; 7.17 
2006041106 ; 7.07 
2006041109 ; 6.65 
2006041112 ; 7.34 
2006041115 ; 7.90 
2006041118 ; 7.57 
2006041121 ; 7.23 
2006041200 ; 7.40 
2006041203 ; 7.18 
2006041206 ; 7.91 
2006041209 ; 8.21 
2006041212 ; 8.83 
2006041215 ; 8.71 
2006041218 ; 8.28 
2006041221 ; 7.34 
2006041300 ; 7.28 
2006041303 ; 7.30 
2006041306 ; 7.52 
2006041309 ; 7.34 
2006041312 ; 7.64 
2006041315 ; 8.17 
2006041318 ; 7.57 
2006041321 ; 7.01 
2006041400 ; 7.09 
2006041403 ; 7.43 
2006041406 ; 8.25 
2006041409 ; 8.24 
2006041412 ; 7.10 
2006041415 ; 7.41 
2006041418 ; 7.51 
2006041421 ; 7.48 
2006041500 ; 7.34 
2006041503 ; 6.37 
2006041506 ; 6.12 
2006041509 ; 5.75 
2006041512 ; 6.41 
2006041515 ; 7.82 
2006041518 ; 8.45 
2006041521 ; 7.77 
2006041600 ; 6.60 
2006041603 ; 6.15 
2006041606 ; 6.31 
2006041609 ; 6.31 
2006041612 ; 7.73 
2006041615 ; 7.63 
2006041618 ; 6.94 
2006041621 ; 6.40 
2006041700 ; 6.68 
2006041703 ; 6.88 
2006041706 ; 7.36 
2006041709 ; 7.55 
2006041712 ; 8.13 
2006041715 ; 8.18 
2006041718 ; 7.52 
2006041721 ; 6.95 
2006041800 ; 6.77 
2006041803 ; 6.45 
2006041806 ; 6.24 
2006041809 ; 5.84 
2006041812 ; 6.27 
2006041815 ; 6.38 
2006041818 ; 5.22 
2006041821 ; 4.99 
2006041900 ; 4.14 
2006041903 ; 4.41 
2006041906 ; 4.89 
2006041909 ; 5.27 
2006041912 ; 6.54 
2006041915 ; 6.01 
2006041918 ; 5.35 
2006041921 ; 5.68 
2006042000 ; 5.41 
2006042003 ; 6.76 
2006042006 ; 6.12 
2006042009 ; 6.18 
2006042012 ; 6.92 
2006042015 ; 7.35 
2006042018 ; 8.35 
2006042021 ; 6.48 
2006042100 ; 4.95 
2006042103 ; 3.80 
2006042106 ; 5.33 
2006042109 ; 4.38 
2006042112 ; 3.52 
2006042115 ; 3.99 
2006042118 ; 3.88 
2006042121 ; 2.04 
2006042200 ; 3.06 
2006042203 ; 2.32 
2006042206 ; 2.62 
2006042209 ; 4.19 
2006042212 ; 5.42 
2006042215 ; 6.60 
2006042218 ; 7.26 
2006042221 ; 6.45 
2006042300 ; 7.45 
2006042303 ; 7.54 
2006042306 ; 6.93 
2006042309 ; 6.62 
2006042312 ; 8.09 
2006042315 ; 8.12 
2006042318 ; 8.17 
2006042321 ; 8.49 
2006042400 ; 7.65 
2006042403 ; 7.23 
2006042406 ; 7.22 
2006042409 ; 7.12 
2006042412 ; 7.75 
2006042415 ; 7.34 
2006042418 ; 6.61 
2006042421 ; 6.46 
2006042500 ; 7.70 
2006042503 ; 7.16 
2006042506 ; 6.04 
2006042509 ; 5.74 
2006042512 ; 3.95 
2006042515 ; 2.46 
2006042518 ; 1.59 
2006042521 ; 2.61 
2006042600 ; 3.03 
2006042603 ; 1.19 
2006042606 ; 0.74 
2006042609 ; 1.15 
2006042612 ; 2.59 
2006042615 ; 2.36 
2006042618 ; 2.03 
2006042621 ; 2.78 
2006042700 ; 3.49 
2006042703 ; 2.48 
2006042706 ; 1.02 
2006042709 ; 1.14 
2006042712 ; 1.95 
2006042715 ; 2.95 
2006042718 ; 4.03 
2006042721 ; 5.07 
2006042800 ; 5.26 
2006042803 ; 5.08 
2006042806 ; 5.53 
2006042809 ; 5.48 
2006042812 ; 4.82 
2006042815 ; 4.35 
2006042818 ; 5.48 
2006042821 ; 6.26 
2006042900 ; 5.16 
2006042903 ; 3.95 
2006042906 ; 2.98 
2006042909 ; 1.93 
2006042912 ; 0.90 
2006042915 ; 2.27 
2006042918 ; 3.34 
2006042921 ; 3.71 
2006043000 ; 4.15 
2006043003 ; 4.70 
2006043006 ; 5.44 
2006043009 ; 5.85 
2006043012 ; 7.24 
2006043015 ; 7.46 
2006043018 ; 7.93 
2006043021 ; 8.25 
2006050100 ; 8.41 
2006050103 ; 7.82 
2006050106 ; 8.07 
2006050109 ; 7.56 
2006050112 ; 6.99 
2006050115 ; 7.10 
2006050118 ; 7.63 
2006050121 ; 8.19 
2006050200 ; 8.58 
2006050203 ; 8.45 
2006050206 ; 8.20 
2006050209 ; 8.32 
2006050212 ; 8.08 
2006050215 ; 8.37 
2006050218 ; 9.34 
2006050221 ; 9.07 
2006050300 ; 8.48 
2006050303 ; 8.41 
2006050306 ; 8.43 
2006050309 ; 8.39 
2006050312 ; 8.99 
2006050315 ; 9.30 
2006050318 ; 8.81 
2006050321 ; 8.48 
2006050400 ; 9.84 
2006050403 ; 9.90 
2006050406 ; 9.54 
2006050409 ; 8.85 
2006050412 ; 7.94 
2006050415 ; 9.58 
2006050418 ; 9.76 
2006050421 ; 8.98 
2006050500 ; 8.85 
2006050503 ; 9.17 
2006050506 ; 9.14 
2006050509 ; 9.30 
2006050512 ; 8.93 
2006050515 ; 8.76 
2006050518 ; 9.14 
2006050521 ; 8.83 
2006050600 ; 9.19 
2006050603 ; 9.04 
2006050606 ; 9.21 
2006050609 ; 8.80 
2006050612 ; 9.96 
2006050615 ; 9.86 
2006050618 ; 9.76 
2006050621 ; 8.98 
2006050700 ; 8.53 
2006050703 ; 8.49 
2006050706 ; 8.90 
2006050709 ; 8.95 
2006050712 ; 9.15 
2006050715 ; 9.84 
2006050718 ; 9.30 
2006050721 ; 8.40 
2006050800 ; 8.28 
2006050803 ; 8.07 
2006050806 ; 8.20 
2006050809 ; 8.57 
2006050812 ; 9.61 
2006050815 ; 9.71 
2006050818 ; 9.59 
2006050821 ; 8.77 
2006050900 ; 8.66 
2006050903 ; 8.22 
2006050906 ; 8.51 
2006050909 ; 9.42 
2006050912 ; 10.17
2006050915 ; 10.31
2006050918 ; 9.99 
2006050921 ; 8.84 
2006051000 ; 9.73 
2006051003 ; 9.42 
2006051006 ; 9.95 
2006051009 ; 9.67 
2006051012 ; 9.36 
2006051015 ; 9.93 
2006051018 ; 9.97 
2006051021 ; 9.28 
2006051100 ; 9.23 
2006051103 ; 9.19 
2006051106 ; 9.24 
2006051109 ; 8.60 
2006051112 ; 8.45 
2006051115 ; 7.17 
2006051118 ; 6.37 
2006051121 ; 7.29 
2006051200 ; 7.71 
2006051203 ; 7.61 
2006051206 ; 8.01 
2006051209 ; 7.61 
2006051212 ; 7.60 
2006051215 ; 5.84 
2006051218 ; 5.50 
2006051221 ; 6.69 
2006051300 ; 7.10 
2006051303 ; 5.12 
2006051306 ; 5.51 
2006051309 ; 6.05 
2006051312 ; 6.00 
2006051315 ; 4.38 
2006051318 ; 4.05 
2006051321 ; 6.07 
2006051400 ; 6.08 
2006051403 ; 7.07 
2006051406 ; 5.85 
2006051409 ; 4.67 
2006051412 ; 5.58 
2006051415 ; 4.74 
2006051418 ; 4.76 
2006051421 ; 5.95 
2006051500 ; 6.93 
2006051503 ; 6.61 
2006051506 ; 5.15 
2006051509 ; 4.12 
2006051512 ; 5.46 
