2006011200 ; 7.62 
2006011203 ; 6.61 
2006011206 ; 5.25 
2006011209 ; 4.14 
2006011212 ; 2.54 
2006011215 ; 2.69 
2006011218 ; 5.11 
2006011221 ; 6.00 
2006011300 ; 7.15 
2006011303 ; 7.25 
2006011306 ; 5.13 
2006011309 ; 3.77 
2006011312 ; 2.58 
2006011315 ; 2.00 
2006011318 ; 5.02 
2006011321 ; 6.94 
2006011400 ; 8.30 
2006011403 ; 9.29 
2006011406 ; 8.80 
2006011409 ; 7.43 
2006011412 ; 5.64 
2006011415 ; 5.03 
2006011418 ; 7.97 
2006011421 ; 9.79 
2006011500 ; 9.66 
2006011503 ; 8.37 
2006011506 ; 6.96 
2006011509 ; 5.99 
2006011512 ; 3.04 
2006011515 ; 5.27 
2006011518 ; 9.53 
2006011521 ; 11.26
2006011600 ; 10.69
2006011603 ; 6.36 
2006011606 ; 5.38 
2006011609 ; 6.38 
2006011612 ; 5.47 
2006011615 ; 6.06 
2006011618 ; 7.41 
2006011621 ; 7.47 
2006011700 ; 6.31 
2006011703 ; 5.54 
2006011706 ; 3.80 
2006011709 ; 3.38 
2006011712 ; 3.35 
2006011715 ; 4.85 
2006011718 ; 6.32 
2006011721 ; 6.55 
2006011800 ; 6.32 
2006011803 ; 5.96 
2006011806 ; 4.52 
2006011809 ; 3.25 
2006011812 ; 2.41 
2006011815 ; 2.27 
2006011818 ; 2.71 
2006011821 ; 5.51 
2006011900 ; 9.56 
2006011903 ; 9.69 
2006011906 ; 9.00 
2006011909 ; 8.01 
2006011912 ; 5.12 
2006011915 ; 4.68 
2006011918 ; 4.77 
2006011921 ; 7.71 
2006012000 ; 13.40
2006012003 ; 14.79
2006012006 ; 14.34
2006012009 ; 13.09
2006012012 ; 12.18
2006012015 ; 12.02
2006012018 ; 10.63
2006012021 ; 7.31 
2006012100 ; 4.59 
2006012103 ; 8.58 
2006012106 ; 8.57 
2006012109 ; 7.91 
2006012112 ; 7.19 
2006012115 ; 7.17 
2006012118 ; 9.15 
2006012121 ; 9.49 
2006012200 ; 8.10 
2006012203 ; 6.70 
2006012206 ; 5.15 
2006012209 ; 4.58 
2006012212 ; 3.92 
2006012215 ; 6.30 
2006012218 ; 7.34 
2006012221 ; 7.71 
2006012300 ; 7.25 
2006012303 ; 6.04 
2006012306 ; 5.06 
2006012309 ; 4.20 
2006012312 ; 3.48 
2006012315 ; 5.00 
2006012318 ; 6.64 
2006012321 ; 7.58 
2006012400 ; 7.16 
2006012403 ; 6.73 
2006012406 ; 5.25 
2006012409 ; 3.21 
2006012412 ; 3.09 
2006012415 ; 4.65 
2006012418 ; 6.42 
2006012421 ; 6.58 
2006012500 ; 6.55 
2006012503 ; 6.11 
2006012506 ; 5.20 
2006012509 ; 4.16 
2006012512 ; 2.99 
2006012515 ; 4.30 
2006012518 ; 5.94 
2006012521 ; 6.98 
2006012600 ; 6.91 
2006012603 ; 6.44 
2006012606 ; 5.08 
2006012609 ; 3.66 
2006012612 ; 3.37 
2006012615 ; 4.54 
2006012618 ; 6.00 
2006012621 ; 6.39 
2006012700 ; 5.95 
2006012703 ; 5.03 
2006012706 ; 3.56 
2006012709 ; 3.20 
2006012712 ; 2.94 
2006012715 ; 3.64 
2006012718 ; 5.81 
2006012721 ; 7.35 
2006012800 ; 7.47 
2006012803 ; 6.74 
2006012806 ; 5.38 
2006012809 ; 4.36 
2006012812 ; 3.37 
2006012815 ; 3.80 
2006012818 ; 6.11 
2006012821 ; 7.43 
2006012900 ; 8.09 
2006012903 ; 8.24 
2006012906 ; 7.27 
2006012909 ; 7.19 
2006012912 ; 6.57 
2006012915 ; 8.04 
2006012918 ; 9.64 
2006012921 ; 9.52 
2006013000 ; 8.90 
2006013003 ; 8.27 
2006013006 ; 8.17 
2006013009 ; 8.82 
2006013012 ; 9.64 
2006013015 ; 11.37
2006013018 ; 12.06
2006013021 ; 12.32
2006020100 ; 12.56
2006020103 ; 12.39
2006020106 ; 10.61
2006020109 ; 10.29
2006020112 ; 11.51
2006020115 ; 11.61
2006020118 ; 10.81
2006020121 ; 10.42
2006020200 ; 9.99 
2006020203 ; 8.50 
2006020206 ; 7.64 
2006020209 ; 6.94 
2006020212 ; 6.50 
2006020215 ; 4.87 
2006020218 ; 4.62 
2006020221 ; 4.08 
2006020300 ; 4.96 
2006020303 ; 5.95 
2006020306 ; 6.07 
2006020309 ; 5.40 
2006020312 ; 3.92 
2006020315 ; 2.16 
2006020318 ; 1.92 
2006020321 ; 6.88 
2006020400 ; 7.45 
2006020403 ; 4.76 
2006020406 ; 1.65 
2006020409 ; 0.98 
2006020412 ; 0.80 
2006020415 ; 1.35 
2006020418 ; 0.30 
2006020421 ; 1.23 
2006020500 ; 3.46 
2006020503 ; 5.18 
2006020506 ; 5.75 
2006020509 ; 6.53 
2006020512 ; 6.77 
2006020515 ; 5.93 
2006020518 ; 6.70 
2006020521 ; 6.20 
2006020600 ; 4.58 
2006020603 ; 4.87 
2006020606 ; 5.05 
2006020609 ; 4.42 
2006020612 ; 4.49 
2006020615 ; 3.58 
2006020618 ; 1.81 
2006020621 ; 5.61 
2006020700 ; 8.20 
2006020703 ; 9.39 
2006020706 ; 8.63 
2006020709 ; 7.75 
2006020712 ; 6.12 
2006020715 ; 4.10 
2006020718 ; 3.74 
2006020721 ; 4.75 
2006020800 ; 7.63 
2006020803 ; 10.25
2006020806 ; 9.67 
2006020809 ; 8.89 
2006020812 ; 6.78 
2006020815 ; 5.54 
2006020818 ; 4.15 
2006020821 ; 6.75 
2006020900 ; 9.97 
2006020903 ; 10.18
2006020906 ; 8.88 
2006020909 ; 7.45 
2006020912 ; 5.70 
2006020915 ; 4.66 
2006020918 ; 5.34 
2006020921 ; 8.33 
2006021000 ; 9.49 
2006021003 ; 8.69 
2006021006 ; 7.95 
2006021009 ; 7.14 
2006021012 ; 4.96 
2006021015 ; 3.30 
2006021018 ; 1.23 
2006021021 ; 5.65 
2006021100 ; 9.22 
2006021103 ; 9.07 
2006021106 ; 7.74 
2006021109 ; 7.41 
2006021112 ; 5.87 
2006021115 ; 3.95 
2006021118 ; 2.43 
2006021121 ; 5.49 
2006021200 ; 9.31 
2006021203 ; 10.30
2006021206 ; 9.52 
2006021209 ; 7.84 
2006021212 ; 5.96 
2006021215 ; 5.00 
2006021218 ; 5.13 
2006021221 ; 7.60 
2006021300 ; 10.00
2006021303 ; 10.19
2006021306 ; 9.56 
2006021309 ; 8.63 
2006021312 ; 6.64 
2006021315 ; 4.78 
2006021318 ; 3.75 
2006021321 ; 8.67 
2006021400 ; 11.67
2006021403 ; 11.84
2006021406 ; 10.66
2006021409 ; 9.30 
2006021412 ; 6.52 
2006021415 ; 5.40 
2006021418 ; 5.08 
2006021421 ; 8.58 
2006021500 ; 12.17
2006021503 ; 12.56
2006021506 ; 11.44
2006021509 ; 10.02
2006021512 ; 7.97 
2006021515 ; 6.51 
2006021518 ; 4.19 
2006021521 ; 6.47 
2006021600 ; 11.31
2006021603 ; 11.75
2006021606 ; 11.67
2006021609 ; 10.56
2006021612 ; 9.18 
2006021615 ; 9.15 
2006021618 ; 6.85 
2006021621 ; 3.39 
2006021700 ; 3.64 
2006021703 ; 4.61 
2006021706 ; 5.17 
2006021709 ; 3.44 
2006021712 ; 3.87 
2006021715 ; 7.17 
2006021718 ; 6.72 
2006021721 ; 8.38 
2006021800 ; 8.51 
2006021803 ; 2.13 
2006021806 ; 2.00 
2006021809 ; 4.78 
2006021812 ; 1.51 
2006021815 ; 8.05 
2006021818 ; 8.40 
2006021821 ; 6.12 
2006021900 ; 2.82 
2006021903 ; 2.89 
2006021906 ; 5.57 
2006021909 ; 6.30 
2006021912 ; 5.83 
2006021915 ; 3.56 
2006021918 ; 2.81 
2006021921 ; 2.54 
2006022000 ; 5.47 
2006022003 ; 5.37 
2006022006 ; 5.14 
2006022009 ; 5.38 
2006022012 ; 5.10 
2006022015 ; 7.00 
2006022018 ; 9.57 
2006022021 ; 10.11
2006022100 ; 9.22 
2006022103 ; 7.64 
2006022106 ; 5.92 
2006022109 ; 6.91 
2006022112 ; 2.75 
2006022115 ; 5.12 
2006022118 ; 9.41 
2006022121 ; 11.43
2006022200 ; 7.58 
2006022203 ; 4.98 
2006022206 ; 6.30 
2006022209 ; 6.60 
2006022212 ; 4.60 
2006022215 ; 4.44 
2006022218 ; 5.37 
2006022221 ; 7.09 
2006022300 ; 6.95 
2006022303 ; 5.47 
2006022306 ; 3.58 
2006022309 ; 2.40 
2006022312 ; 2.72 
2006022315 ; 4.30 
2006022318 ; 6.44 
2006022321 ; 6.04 
2006022400 ; 4.78 
2006022403 ; 4.30 
2006022406 ; 2.84 
2006022409 ; 1.39 
2006022412 ; 0.96 
2006022415 ; 3.29 
2006022418 ; 5.95 
2006022421 ; 6.67 
2006022500 ; 5.79 
2006022503 ; 4.48 
2006022506 ; 3.18 
2006022509 ; 2.80 
2006022512 ; 3.38 
2006022515 ; 5.89 
2006022518 ; 7.20 
2006022521 ; 7.85 
2006022600 ; 8.68 
2006022603 ; 8.13 
2006022606 ; 7.49 
2006022609 ; 6.83 
2006022612 ; 6.16 
2006022615 ; 7.44 
2006022618 ; 8.65 
2006022621 ; 10.91
2006022700 ; 11.62
2006022703 ; 10.93
2006022706 ; 9.98 
2006022709 ; 8.15 
2006022712 ; 7.14 
2006022715 ; 6.76 
2006022718 ; 6.67 
2006022721 ; 9.22 
2006022800 ; 10.47
2006022803 ; 9.77 
2006022806 ; 8.94 
2006022809 ; 7.70 
2006022812 ; 6.73 
2006022815 ; 7.60 
2006022818 ; 9.20 
2006022821 ; 11.09
2006022900 ; 11.29
2006022903 ; 9.63 
2006022906 ; 7.75 
2006022909 ; 7.09 
2006022912 ; 6.33 
2006022915 ; 6.20 
2006022918 ; 6.30 
2006022921 ; 9.62 
2006023000 ; 11.04
2006023003 ; 9.51 
2006023006 ; 7.12 
2006023009 ; 5.77 
2006023012 ; 4.62 
2006023015 ; 3.90 
2006023018 ; 6.08 
2006023021 ; 8.54 
2006030100 ; 8.50 
2006030103 ; 8.23 
2006030106 ; 7.38 
2006030109 ; 7.31 
2006030112 ; 6.32 
2006030115 ; 5.76 
2006030118 ; 6.60 
2006030121 ; 8.05 
2006030200 ; 8.31 
2006030203 ; 8.25 
2006030206 ; 7.87 
2006030209 ; 7.27 
2006030212 ; 5.81 
2006030215 ; 5.63 
2006030218 ; 6.95 
2006030221 ; 8.93 
2006030300 ; 9.64 
2006030303 ; 8.71 
2006030306 ; 7.84 
2006030309 ; 7.03 
2006030312 ; 6.36 
2006030315 ; 6.44 
2006030318 ; 6.78 
2006030321 ; 7.72 
2006030400 ; 8.53 
2006030403 ; 7.83 
2006030406 ; 7.13 
2006030409 ; 6.75 
2006030412 ; 5.58 
2006030415 ; 4.67 
2006030418 ; 5.67 
2006030421 ; 6.77 
2006030500 ; 8.32 
2006030503 ; 8.11 
2006030506 ; 7.76 
2006030509 ; 7.17 
2006030512 ; 5.79 
2006030515 ; 4.89 
2006030518 ; 5.47 
2006030521 ; 7.88 
2006030600 ; 9.83 
2006030603 ; 9.07 
2006030606 ; 8.16 
2006030609 ; 8.13 
2006030612 ; 6.95 
2006030615 ; 4.18 
2006030618 ; 4.24 
2006030621 ; 2.38 
2006030700 ; 8.99 
2006030703 ; 10.33
2006030706 ; 10.93
2006030709 ; 11.28
2006030712 ; 9.53 
2006030715 ; 6.43 
2006030718 ; 5.08 
2006030721 ; 4.93 
2006030800 ; 10.69
2006030803 ; 12.12
2006030806 ; 9.82 
2006030809 ; 3.49 
2006030812 ; 2.32 
2006030815 ; 0.51 
2006030818 ; 2.84 
2006030821 ; 3.46 
2006030900 ; 5.29 
2006030903 ; 5.43 
2006030906 ; 5.14 
2006030909 ; 5.26 
2006030912 ; 6.34 
2006030915 ; 6.36 
2006030918 ; 5.03 
2006030921 ; 6.20 
2006031000 ; 7.24 
2006031003 ; 6.60 
2006031006 ; 8.18 
2006031009 ; 8.94 
2006031012 ; 7.92 
2006031015 ; 6.42 
2006031018 ; 4.59 
2006031021 ; 7.86 
2006031100 ; 6.44 
2006031103 ; 6.15 
2006031106 ; 5.04 
2006031109 ; 5.87 
2006031112 ; 5.42 
2006031115 ; 3.16 
2006031118 ; 2.08 
2006031121 ; 4.88 
2006031200 ; 5.27 
2006031203 ; 5.11 
2006031206 ; 5.64 
2006031209 ; 5.39 
2006031212 ; 4.54 
2006031215 ; 4.81 
2006031218 ; 6.98 
2006031221 ; 8.72 
2006031300 ; 8.46 
2006031303 ; 7.42 
2006031306 ; 6.74 
2006031309 ; 5.98 
2006031312 ; 5.74 
2006031315 ; 5.83 
2006031318 ; 6.44 
2006031321 ; 7.90 
2006031400 ; 10.08
2006031403 ; 10.03
2006031406 ; 9.17 
2006031409 ; 8.33 
2006031412 ; 6.66 
2006031415 ; 5.52 
2006031418 ; 5.34 
2006031421 ; 7.98 
2006031500 ; 10.85
2006031503 ; 10.97
2006031506 ; 8.47 
2006031509 ; 1.24 
2006031512 ; 3.39 
2006031515 ; 1.93 
2006031518 ; 5.25 
2006031521 ; 4.45 
2006031600 ; 5.30 
2006031603 ; 5.09 
2006031606 ; 7.21 
2006031609 ; 9.39 
2006031612 ; 10.85
2006031615 ; 10.12
2006031618 ; 9.78 
2006031621 ; 10.03
2006031700 ; 9.04 
2006031703 ; 8.24 
2006031706 ; 7.83 
2006031709 ; 7.17 
2006031712 ; 6.41 
2006031715 ; 6.29 
2006031718 ; 6.64 
2006031721 ; 6.81 
2006031800 ; 6.73 
2006031803 ; 6.43 
2006031806 ; 6.19 
2006031809 ; 6.06 
2006031812 ; 5.49 
2006031815 ; 7.18 
2006031818 ; 8.86 
2006031821 ; 9.57 
2006031900 ; 10.45
2006031903 ; 9.35 
2006031906 ; 9.66 
2006031909 ; 8.88 
2006031912 ; 8.50 
2006031915 ; 10.11
2006031918 ; 11.27
2006031921 ; 12.46
2006032000 ; 11.65
2006032003 ; 11.28
2006032006 ; 9.55 
2006032009 ; 6.74 
2006032012 ; 5.01 
2006032015 ; 6.05 
2006032018 ; 7.95 
2006032021 ; 8.72 
2006032100 ; 7.97 
2006032103 ; 7.45 
2006032106 ; 7.16 
2006032109 ; 6.31 
2006032112 ; 4.68 
2006032115 ; 4.21 
2006032118 ; 4.79 
2006032121 ; 6.48 
2006032200 ; 5.97 
2006032203 ; 4.21 
2006032206 ; 1.94 
2006032209 ; 1.93 
2006032212 ; 5.05 
2006032215 ; 6.59 
2006032218 ; 8.19 
2006032221 ; 7.85 
2006032300 ; 6.97 
2006032303 ; 7.55 
2006032306 ; 8.36 
2006032309 ; 9.04 
2006032312 ; 8.75 
2006032315 ; 9.79 
2006032318 ; 11.32
2006032321 ; 11.07
2006032400 ; 10.68
2006032403 ; 9.70 
2006032406 ; 8.17 
2006032409 ; 7.07 
2006032412 ; 6.21 
2006032415 ; 6.68 
2006032418 ; 6.41 
2006032421 ; 5.42 
2006032500 ; 4.26 
2006032503 ; 2.32 
2006032506 ; 1.21 
2006032509 ; 2.64 
2006032512 ; 4.09 
2006032515 ; 4.48 
2006032518 ; 4.62 
2006032521 ; 5.24 
2006032600 ; 5.64 
2006032603 ; 3.66 
2006032606 ; 2.27 
2006032609 ; 1.90 
2006032612 ; 2.15 
2006032615 ; 2.30 
2006032618 ; 3.44 
2006032621 ; 4.99 
2006032700 ; 5.45 
2006032703 ; 4.92 
2006032706 ; 4.62 
2006032709 ; 3.23 
2006032712 ; 2.05 
2006032715 ; 1.16 
2006032718 ; 3.64 
2006032721 ; 6.50 
2006032800 ; 7.61 
2006032803 ; 7.15 
2006032806 ; 5.89 
2006032809 ; 4.79 
2006032812 ; 3.05 
2006032815 ; 3.63 
2006032818 ; 4.67 
2006032821 ; 6.84 
2006032900 ; 7.87 
2006032903 ; 7.76 
2006032906 ; 6.50 
2006032909 ; 5.78 
2006032912 ; 4.85 
2006032915 ; 5.64 
2006032918 ; 5.34 
2006032921 ; 7.07 
2006033000 ; 8.89 
2006033003 ; 8.95 
2006033006 ; 8.20 
2006033009 ; 7.36 
2006033012 ; 6.10 
2006033015 ; 4.94 
2006033018 ; 4.33 
2006033021 ; 6.55 
2006040100 ; 7.68 
2006040103 ; 7.01 
2006040106 ; 5.26 
2006040109 ; 4.40 
2006040112 ; 4.32 
2006040115 ; 4.73 
2006040118 ; 6.74 
2006040121 ; 7.58 
2006040200 ; 7.52 
2006040203 ; 7.13 
2006040206 ; 6.48 
2006040209 ; 5.47 
2006040212 ; 4.58 
2006040215 ; 4.65 
2006040218 ; 7.40 
2006040221 ; 8.48 
2006040300 ; 9.10 
2006040303 ; 8.02 
2006040306 ; 6.96 
2006040309 ; 5.94 
2006040312 ; 5.43 
2006040315 ; 6.28 
2006040318 ; 8.20 
2006040321 ; 9.70 
2006040400 ; 10.09
2006040403 ; 9.41 
2006040406 ; 8.07 
2006040409 ; 7.11 
2006040412 ; 5.75 
2006040415 ; 6.25 
2006040418 ; 7.44 
2006040421 ; 7.56 
2006040500 ; 8.25 
2006040503 ; 7.86 
2006040506 ; 7.82 
2006040509 ; 7.19 
2006040512 ; 6.35 
2006040515 ; 4.71 
2006040518 ; 1.77 
2006040521 ; 3.90 
2006040600 ; 7.46 
2006040603 ; 8.63 
2006040606 ; 8.08 
2006040609 ; 7.67 
2006040612 ; 6.88 
2006040615 ; 5.07 
2006040618 ; 3.74 
2006040621 ; 5.85 
2006040700 ; 11.26
2006040703 ; 11.71
2006040706 ; 11.60
2006040709 ; 11.62
2006040712 ; 11.01
2006040715 ; 9.40 
2006040718 ; 9.83 
2006040721 ; 7.80 
2006040800 ; 10.69
2006040803 ; 6.74 
2006040806 ; 10.46
2006040809 ; 10.39
2006040812 ; 9.93 
2006040815 ; 10.64
2006040818 ; 11.36
2006040821 ; 9.96 
2006040900 ; 8.68 
2006040903 ; 7.35 
2006040906 ; 5.63 
2006040909 ; 6.31 
2006040912 ; 7.01 
2006040915 ; 5.28 
2006040918 ; 6.03 
2006040921 ; 5.76 
2006041000 ; 4.71 
2006041003 ; 4.75 
2006041006 ; 7.28 
2006041009 ; 7.84 
2006041012 ; 7.61 
2006041015 ; 5.59 
2006041018 ; 4.28 
2006041021 ; 7.41 
2006041100 ; 11.42
2006041103 ; 11.30
2006041106 ; 6.28 
2006041109 ; 8.77 
2006041112 ; 9.58 
2006041115 ; 7.33 
2006041118 ; 4.76 
2006041121 ; 7.90 
2006041200 ; 10.09
2006041203 ; 6.44 
2006041206 ; 2.98 
2006041209 ; 6.88 
2006041212 ; 7.21 
2006041215 ; 5.63 
2006041218 ; 4.76 
2006041221 ; 3.10 
2006041300 ; 2.91 
2006041303 ; 3.78 
2006041306 ; 1.37 
2006041309 ; 4.41 
2006041312 ; 9.09 
2006041315 ; 11.33
2006041318 ; 11.04
2006041321 ; 9.61 
2006041400 ; 8.92 
2006041403 ; 8.74 
2006041406 ; 8.88 
2006041409 ; 9.12 
2006041412 ; 8.67 
2006041415 ; 9.46 
2006041418 ; 11.00
2006041421 ; 12.35
2006041500 ; 11.96
2006041503 ; 11.35
2006041506 ; 10.26
2006041509 ; 9.89 
2006041512 ; 9.90 
2006041515 ; 10.87
2006041518 ; 8.90 
2006041521 ; 7.96 
2006041600 ; 7.30 
2006041603 ; 6.59 
2006041606 ; 4.61 
2006041609 ; 3.52 
2006041612 ; 3.63 
2006041615 ; 2.75 
2006041618 ; 2.27 
2006041621 ; 5.90 
2006041700 ; 4.33 
2006041703 ; 5.03 
2006041706 ; 9.67 
2006041709 ; 12.16
2006041712 ; 10.21
2006041715 ; 7.70 
2006041718 ; 8.50 
2006041721 ; 7.57 
2006041800 ; 6.60 
2006041803 ; 5.92 
2006041806 ; 4.07 
2006041809 ; 4.42 
2006041812 ; 5.31 
2006041815 ; 4.72 
2006041818 ; 3.19 
2006041821 ; 2.48 
2006041900 ; 4.30 
2006041903 ; 6.47 
2006041906 ; 6.41 
2006041909 ; 6.26 
2006041912 ; 7.04 
2006041915 ; 5.99 
2006041918 ; 4.68 
2006041921 ; 2.65 
2006042000 ; 1.46 
2006042003 ; 1.84 
2006042006 ; 1.81 
2006042009 ; 2.47 
2006042012 ; 2.93 
2006042015 ; 3.16 
2006042018 ; 5.30 
2006042021 ; 6.91 
2006042100 ; 7.35 
2006042103 ; 6.06 
2006042106 ; 5.96 
2006042109 ; 4.80 
2006042112 ; 3.00 
2006042115 ; 3.48 
2006042118 ; 5.66 
2006042121 ; 5.97 
2006042200 ; 5.83 
2006042203 ; 5.51 
2006042206 ; 5.64 
2006042209 ; 5.16 
2006042212 ; 3.91 
2006042215 ; 4.47 
2006042218 ; 5.56 
2006042221 ; 6.35 
2006042300 ; 8.12 
2006042303 ; 8.00 
2006042306 ; 8.02 
2006042309 ; 7.42 
2006042312 ; 6.57 
2006042315 ; 6.17 
2006042318 ; 6.44 
2006042321 ; 7.31 
2006042400 ; 8.08 
2006042403 ; 8.29 
2006042406 ; 7.44 
2006042409 ; 7.18 
2006042412 ; 6.61 
2006042415 ; 6.72 
2006042418 ; 7.33 
2006042421 ; 8.64 
2006042500 ; 9.46 
2006042503 ; 9.83 
2006042506 ; 7.79 
2006042509 ; 8.12 
2006042512 ; 7.58 
2006042515 ; 7.08 
2006042518 ; 7.30 
2006042521 ; 7.56 
2006042600 ; 9.44 
2006042603 ; 9.42 
2006042606 ; 9.07 
2006042609 ; 8.57 
2006042612 ; 7.71 
2006042615 ; 5.62 
2006042618 ; 5.85 
2006042621 ; 5.03 
2006042700 ; 5.67 
2006042703 ; 6.29 
2006042706 ; 6.10 
2006042709 ; 6.30 
2006042712 ; 6.61 
2006042715 ; 4.44 
2006042718 ; 3.68 
2006042721 ; 3.02 
2006042800 ; 3.46 
2006042803 ; 4.86 
2006042806 ; 5.37 
2006042809 ; 5.54 
2006042812 ; 5.33 
2006042815 ; 3.79 
2006042818 ; 3.23 
2006042821 ; 1.26 
2006042900 ; 4.00 
2006042903 ; 5.93 
2006042906 ; 6.37 
2006042909 ; 6.48 
2006042912 ; 6.49 
2006042915 ; 3.64 
2006042918 ; 2.96 
2006042921 ; 5.26 
2006043000 ; 8.77 
2006043003 ; 9.35 
2006043006 ; 8.17 
2006043009 ; 7.68 
2006043012 ; 7.42 
2006043015 ; 6.03 
2006043018 ; 6.52 
2006043021 ; 7.90 
2006050100 ; 9.67 
2006050103 ; 9.59 
2006050106 ; 9.28 
2006050109 ; 9.04 
2006050112 ; 7.62 
2006050115 ; 5.92 
2006050118 ; 6.18 
2006050121 ; 6.98 
2006050200 ; 8.60 
2006050203 ; 9.21 
2006050206 ; 8.63 
2006050209 ; 7.76 
2006050212 ; 6.54 
2006050215 ; 3.38 
2006050218 ; 2.84 
2006050221 ; 5.28 
2006050300 ; 8.55 
2006050303 ; 9.89 
2006050306 ; 9.50 
2006050309 ; 9.95 
2006050312 ; 9.34 
2006050315 ; 6.45 
2006050318 ; 4.27 
2006050321 ; 6.28 
2006050400 ; 11.45
2006050403 ; 12.47
2006050406 ; 11.95
2006050409 ; 8.49 
2006050412 ; 5.59 
2006050415 ; 4.19 
2006050418 ; 3.57 
2006050421 ; 3.61 
2006050500 ; 4.15 
2006050503 ; 3.82 
2006050506 ; 3.86 
2006050509 ; 3.82 
2006050512 ; 3.96 
2006050515 ; 3.25 
2006050518 ; 1.55 
2006050521 ; 5.42 
2006050600 ; 7.06 
2006050603 ; 6.80 
2006050606 ; 7.28 
2006050609 ; 7.55 
2006050612 ; 6.66 
2006050615 ; 6.32 
2006050618 ; 5.70 
2006050621 ; 5.52 
2006050700 ; 5.49 
2006050703 ; 4.34 
2006050706 ; 3.61 
2006050709 ; 3.99 
2006050712 ; 3.44 
2006050715 ; 2.75 
2006050718 ; 2.62 
2006050721 ; 2.77 
2006050800 ; 3.16 
2006050803 ; 2.35 
2006050806 ; 1.83 
2006050809 ; 1.61 
2006050812 ; 1.68 
2006050815 ; 2.10 
2006050818 ; 2.81 
2006050821 ; 4.37 
2006050900 ; 7.07 
2006050903 ; 8.40 
2006050906 ; 7.61 
2006050909 ; 6.49 
2006050912 ; 6.02 
2006050915 ; 5.00 
2006050918 ; 5.08 
2006050921 ; 6.69 
2006051000 ; 8.41 
2006051003 ; 7.99 
2006051006 ; 7.66 
2006051009 ; 6.92 
2006051012 ; 6.28 
2006051015 ; 4.47 
2006051018 ; 5.23 
2006051021 ; 4.29 
2006051100 ; 9.46 
2006051103 ; 9.98 
2006051106 ; 9.55 
2006051109 ; 10.09
2006051112 ; 9.75 
2006051115 ; 7.18 
2006051118 ; 12.10
2006051121 ; 8.88 
2006051200 ; 8.40 
2006051203 ; 8.25 
2006051206 ; 7.81 
2006051209 ; 8.05 
2006051212 ; 6.77 
2006051215 ; 6.37 
2006051218 ; 5.50 
2006051221 ; 5.06 
2006051300 ; 6.37 
2006051303 ; 5.66 
2006051306 ; 6.72 
2006051309 ; 7.71 
2006051312 ; 8.16 
2006051315 ; 8.59 
2006051318 ; 8.83 
2006051321 ; 9.76 
2006051400 ; 10.54
2006051403 ; 10.43
2006051406 ; 10.23
2006051409 ; 10.29
2006051412 ; 10.87
2006051415 ; 11.87
2006051418 ; 13.51
2006051421 ; 12.14
2006051500 ; 10.44
2006051503 ; 8.62 
2006051506 ; 5.93 
2006051509 ; 3.54 
2006051512 ; 4.12 
2006051515 ; 4.20 
2006051518 ; 4.91 
2006051521 ; 6.33 
2006051600 ; 7.94 
2006051603 ; 8.30 
2006051606 ; 7.94 
2006051609 ; 7.93 
2006051612 ; 6.88 
2006051615 ; 5.47 
