1960012015 ; 5.16 
1960012018 ; 6.43 
1960012021 ; 7.94 
1960012100 ; 7.25 
1960012103 ; 6.01 
1960012106 ; 5.38 
1960012109 ; 5.61 
1960012112 ; 4.30 
1960012115 ; 3.47 
1960012118 ; 4.16 
1960012121 ; 6.69 
1960012200 ; 6.54 
1960012203 ; 6.81 
1960012206 ; 5.67 
1960012209 ; 5.36 
1960012212 ; 3.45 
1960012215 ; 4.17 
1960012218 ; 4.73 
1960012221 ; 5.87 
1960012300 ; 4.85 
1960012303 ; 4.76 
1960012306 ; 4.58 
1960012309 ; 4.27 
1960012312 ; 3.93 
1960012315 ; 4.11 
1960012318 ; 4.55 
1960012321 ; 6.38 
1960012400 ; 5.27 
1960012403 ; 4.46 
1960012406 ; 3.78 
1960012409 ; 3.72 
1960012412 ; 2.51 
1960012415 ; 3.62 
1960012418 ; 5.43 
1960012421 ; 6.03 
1960012500 ; 4.74 
1960012503 ; 4.36 
1960012506 ; 4.74 
1960012509 ; 5.29 
1960012512 ; 3.42 
1960012515 ; 5.02 
1960012518 ; 7.08 
1960012521 ; 6.98 
1960012600 ; 5.16 
1960012603 ; 3.82 
1960012606 ; 3.20 
1960012609 ; 2.74 
1960012612 ; 2.14 
1960012615 ; 4.99 
1960012618 ; 5.96 
1960012621 ; 7.49 
1960012700 ; 7.03 
1960012703 ; 6.86 
1960012706 ; 7.00 
1960012709 ; 7.00 
1960012712 ; 5.96 
1960012715 ; 6.04 
1960012718 ; 6.99 
1960012721 ; 7.79 
1960012800 ; 7.21 
1960012803 ; 7.13 
1960012806 ; 6.88 
1960012809 ; 6.60 
1960012812 ; 4.87 
1960012815 ; 5.74 
1960012818 ; 7.71 
1960012821 ; 7.84 
1960012900 ; 6.56 
1960012903 ; 6.56 
1960012906 ; 6.92 
1960012909 ; 7.18 
1960012912 ; 6.64 
1960012915 ; 7.47 
1960012918 ; 7.55 
1960012921 ; 9.03 
1960013000 ; 8.42 
1960013003 ; 7.70 
1960013006 ; 7.61 
1960013009 ; 7.52 
1960013012 ; 6.37 
1960013015 ; 6.04 
1960013018 ; 6.39 
1960013021 ; 7.40 
1960020100 ; 7.67 
1960020103 ; 7.87 
1960020106 ; 7.38 
1960020109 ; 6.85 
1960020112 ; 6.19 
1960020115 ; 5.69 
1960020118 ; 6.54 
1960020121 ; 7.66 
1960020200 ; 7.56 
1960020203 ; 6.67 
1960020206 ; 6.54 
1960020209 ; 6.29 
1960020212 ; 5.15 
1960020215 ; 5.79 
1960020218 ; 7.17 
1960020221 ; 7.62 
1960020300 ; 6.72 
1960020303 ; 6.64 
1960020306 ; 7.09 
1960020309 ; 7.25 
1960020312 ; 6.25 
1960020315 ; 5.79 
1960020318 ; 7.35 
1960020321 ; 8.54 
1960020400 ; 7.66 
1960020403 ; 8.29 
1960020406 ; 8.29 
1960020409 ; 8.21 
1960020412 ; 6.77 
1960020415 ; 7.59 
1960020418 ; 8.79 
1960020421 ; 9.85 
1960020500 ; 9.42 
1960020503 ; 7.91 
1960020506 ; 7.12 
1960020509 ; 7.12 
1960020512 ; 5.57 
1960020515 ; 5.40 
1960020518 ; 7.31 
1960020521 ; 8.33 
1960020600 ; 8.07 
1960020603 ; 7.06 
1960020606 ; 6.55 
1960020609 ; 6.70 
1960020612 ; 4.42 
1960020615 ; 5.35 
1960020618 ; 6.87 
1960020621 ; 8.91 
1960020700 ; 8.94 
1960020703 ; 7.64 
1960020706 ; 6.57 
1960020709 ; 6.47 
1960020712 ; 6.19 
1960020715 ; 6.61 
1960020718 ; 7.62 
1960020721 ; 8.85 
1960020800 ; 8.54 
1960020803 ; 6.76 
1960020806 ; 5.86 
1960020809 ; 4.93 
1960020812 ; 4.36 
1960020815 ; 3.62 
1960020818 ; 5.09 
1960020821 ; 6.36 
1960020900 ; 4.95 
1960020903 ; 3.13 
1960020906 ; 2.14 
1960020909 ; 2.61 
1960020912 ; 2.06 
1960020915 ; 2.74 
1960020918 ; 3.54 
1960020921 ; 4.33 
1960021000 ; 4.16 
1960021003 ; 4.11 
1960021006 ; 3.92 
1960021009 ; 3.34 
1960021012 ; 2.27 
1960021015 ; 4.61 
1960021018 ; 5.27 
1960021021 ; 6.31 
1960021100 ; 6.17 
1960021103 ; 7.12 
1960021106 ; 7.52 
1960021109 ; 7.71 
1960021112 ; 6.49 
1960021115 ; 6.11 
1960021118 ; 6.81 
1960021121 ; 8.00 
1960021200 ; 8.07 
1960021203 ; 8.50 
1960021206 ; 8.47 
1960021209 ; 8.53 
1960021212 ; 8.73 
1960021215 ; 8.00 
1960021218 ; 8.45 
1960021221 ; 9.13 
1960021300 ; 8.71 
1960021303 ; 9.24 
1960021306 ; 8.86 
1960021309 ; 8.54 
1960021312 ; 7.06 
1960021315 ; 7.89 
1960021318 ; 7.70 
1960021321 ; 7.90 
1960021400 ; 7.99 
1960021403 ; 8.19 
1960021406 ; 8.47 
1960021409 ; 8.59 
1960021412 ; 6.07 
1960021415 ; 6.73 
1960021418 ; 8.83 
1960021421 ; 9.32 
1960021500 ; 8.18 
1960021503 ; 7.99 
1960021506 ; 8.03 
1960021509 ; 7.92 
1960021512 ; 7.20 
1960021515 ; 6.90 
1960021518 ; 7.80 
1960021521 ; 8.43 
1960021600 ; 8.00 
1960021603 ; 8.11 
1960021606 ; 8.53 
1960021609 ; 8.29 
1960021612 ; 7.85 
1960021615 ; 7.17 
1960021618 ; 6.69 
1960021621 ; 7.62 
1960021700 ; 8.35 
1960021703 ; 9.17 
1960021706 ; 8.83 
1960021709 ; 8.14 
1960021712 ; 8.03 
1960021715 ; 8.53 
1960021718 ; 9.72 
1960021721 ; 9.86 
1960021800 ; 8.97 
1960021803 ; 8.80 
1960021806 ; 8.01 
1960021809 ; 7.25 
1960021812 ; 6.34 
1960021815 ; 7.71 
1960021818 ; 8.57 
1960021821 ; 8.78 
1960021900 ; 8.30 
1960021903 ; 8.36 
1960021906 ; 8.18 
1960021909 ; 8.25 
1960021912 ; 7.51 
1960021915 ; 7.27 
1960021918 ; 8.09 
1960021921 ; 8.68 
1960022000 ; 8.17 
1960022003 ; 8.35 
1960022006 ; 8.17 
1960022009 ; 7.71 
1960022012 ; 6.25 
1960022015 ; 7.10 
1960022018 ; 7.55 
1960022021 ; 7.74 
1960022100 ; 7.98 
1960022103 ; 8.93 
1960022106 ; 9.12 
1960022109 ; 8.71 
1960022112 ; 8.46 
1960022115 ; 8.30 
1960022118 ; 7.97 
1960022121 ; 8.21 
1960022200 ; 8.18 
1960022203 ; 7.25 
1960022206 ; 7.03 
1960022209 ; 7.26 
1960022212 ; 6.96 
1960022215 ; 7.27 
1960022218 ; 7.83 
1960022221 ; 7.86 
1960022300 ; 7.66 
1960022303 ; 8.37 
1960022306 ; 8.41 
1960022309 ; 8.16 
1960022312 ; 5.70 
1960022315 ; 4.36 
1960022318 ; 5.01 
1960022321 ; 5.59 
1960022400 ; 6.72 
1960022403 ; 7.49 
1960022406 ; 8.10 
1960022409 ; 8.06 
1960022412 ; 6.07 
1960022415 ; 3.94 
1960022418 ; 5.11 
1960022421 ; 6.92 
1960022500 ; 6.43 
1960022503 ; 6.01 
1960022506 ; 5.75 
1960022509 ; 5.36 
1960022512 ; 4.70 
1960022515 ; 5.40 
1960022518 ; 5.73 
1960022521 ; 6.36 
1960022600 ; 6.03 
1960022603 ; 6.01 
1960022606 ; 5.89 
1960022609 ; 4.53 
1960022612 ; 3.68 
1960022615 ; 4.36 
1960022618 ; 4.92 
1960022621 ; 5.75 
1960022700 ; 5.64 
1960022703 ; 5.53 
1960022706 ; 4.66 
1960022709 ; 4.44 
1960022712 ; 3.92 
1960022715 ; 5.53 
1960022718 ; 6.29 
1960022721 ; 6.70 
1960022800 ; 6.36 
1960022803 ; 5.76 
1960022806 ; 5.11 
1960022809 ; 4.68 
1960022812 ; 4.37 
1960022815 ; 5.30 
1960022818 ; 6.34 
1960022821 ; 6.63 
1960022900 ; 6.14 
1960022903 ; 5.81 
1960022906 ; 4.78 
1960022909 ; 4.37 
1960022912 ; 4.03 
1960022915 ; 5.09 
1960022918 ; 5.58 
1960022921 ; 6.03 
1960023000 ; 5.50 
1960023003 ; 4.83 
1960023006 ; 4.07 
1960023009 ; 3.55 
1960023012 ; 2.75 
1960023015 ; 2.90 
1960023018 ; 3.25 
1960023021 ; 3.87 
1960030100 ; 3.74 
1960030103 ; 3.34 
1960030106 ; 2.35 
1960030109 ; 2.02 
1960030112 ; 1.04 
1960030115 ; 0.39 
1960030118 ; 1.88 
1960030121 ; 3.47 
1960030200 ; 2.79 
1960030203 ; 2.54 
1960030206 ; 3.38 
1960030209 ; 3.54 
1960030212 ; 3.03 
1960030215 ; 2.39 
1960030218 ; 4.57 
1960030221 ; 5.31 
1960030300 ; 3.52 
1960030303 ; 3.90 
1960030306 ; 3.05 
1960030309 ; 2.80 
1960030312 ; 2.15 
1960030315 ; 2.02 
1960030318 ; 2.94 
1960030321 ; 3.55 
1960030400 ; 3.74 
1960030403 ; 3.92 
1960030406 ; 3.94 
1960030409 ; 3.77 
1960030412 ; 1.92 
1960030415 ; 1.97 
1960030418 ; 4.32 
1960030421 ; 4.62 
1960030500 ; 2.82 
1960030503 ; 1.79 
1960030506 ; 1.87 
1960030509 ; 1.94 
1960030512 ; 0.63 
1960030515 ; 1.54 
1960030518 ; 2.57 
1960030521 ; 2.84 
1960030600 ; 3.11 
1960030603 ; 1.54 
1960030606 ; 1.03 
1960030609 ; 0.40 
1960030612 ; 1.23 
1960030615 ; 2.05 
1960030618 ; 3.50 
1960030621 ; 3.43 
1960030700 ; 2.47 
1960030703 ; 2.14 
1960030706 ; 2.00 
1960030709 ; 2.13 
1960030712 ; 1.53 
1960030715 ; 1.38 
1960030718 ; 2.90 
1960030721 ; 3.94 
1960030800 ; 3.74 
1960030803 ; 3.11 
1960030806 ; 2.40 
1960030809 ; 1.55 
1960030812 ; 1.61 
1960030815 ; 1.92 
1960030818 ; 2.49 
1960030821 ; 2.43 
1960030900 ; 1.70 
1960030903 ; 1.46 
1960030906 ; 1.53 
1960030909 ; 2.05 
1960030912 ; 2.00 
1960030915 ; 2.48 
1960030918 ; 4.27 
1960030921 ; 5.07 
1960031000 ; 3.89 
1960031003 ; 3.18 
1960031006 ; 2.57 
1960031009 ; 2.35 
1960031012 ; 2.52 
1960031015 ; 4.54 
1960031018 ; 6.01 
1960031021 ; 5.22 
1960031100 ; 4.01 
1960031103 ; 3.98 
1960031106 ; 3.50 
1960031109 ; 3.84 
1960031112 ; 3.51 
1960031115 ; 4.14 
1960031118 ; 4.19 
1960031121 ; 4.02 
1960031200 ; 4.12 
1960031203 ; 3.76 
1960031206 ; 3.39 
1960031209 ; 3.74 
1960031212 ; 3.71 
1960031215 ; 4.42 
1960031218 ; 4.69 
1960031221 ; 4.78 
1960031300 ; 4.12 
1960031303 ; 1.65 
1960031306 ; 1.03 
1960031309 ; 1.58 
1960031312 ; 1.21 
1960031315 ; 0.53 
1960031318 ; 1.17 
1960031321 ; 2.07 
1960031400 ; 1.79 
1960031403 ; 1.18 
1960031406 ; 0.66 
1960031409 ; 1.37 
1960031412 ; 1.53 
1960031415 ; 2.38 
1960031418 ; 2.51 
1960031421 ; 4.25 
1960031500 ; 4.97 
1960031503 ; 4.36 
1960031506 ; 4.15 
1960031509 ; 4.24 
1960031512 ; 2.55 
1960031515 ; 2.15 
1960031518 ; 1.05 
1960031521 ; 4.19 
1960031600 ; 3.42 
1960031603 ; 2.61 
1960031606 ; 1.93 
1960031609 ; 2.45 
1960031612 ; 2.11 
1960031615 ; 1.75 
1960031618 ; 2.49 
1960031621 ; 3.96 
1960031700 ; 3.59 
1960031703 ; 2.52 
1960031706 ; 1.31 
1960031709 ; 0.28 
1960031712 ; 0.80 
1960031715 ; 0.15 
1960031718 ; 1.04 
1960031721 ; 1.81 
1960031800 ; 1.83 
1960031803 ; 1.07 
1960031806 ; 2.14 
1960031809 ; 2.91 
1960031812 ; 2.00 
1960031815 ; 0.75 
1960031818 ; 1.94 
1960031821 ; 5.07 
1960031900 ; 3.76 
1960031903 ; 2.61 
1960031906 ; 1.59 
1960031909 ; 1.62 
1960031912 ; 1.84 
1960031915 ; 2.83 
1960031918 ; 4.30 
1960031921 ; 4.66 
1960032000 ; 4.36 
1960032003 ; 4.27 
1960032006 ; 3.37 
1960032009 ; 2.46 
1960032012 ; 2.62 
1960032015 ; 4.00 
1960032018 ; 5.49 
1960032021 ; 5.02 
1960032100 ; 4.34 
1960032103 ; 4.13 
1960032106 ; 3.44 
1960032109 ; 2.82 
1960032112 ; 2.67 
1960032115 ; 4.05 
1960032118 ; 5.72 
1960032121 ; 5.81 
1960032200 ; 5.16 
1960032203 ; 4.62 
1960032206 ; 3.71 
1960032209 ; 2.82 
1960032212 ; 2.64 
1960032215 ; 3.59 
1960032218 ; 4.22 
1960032221 ; 4.35 
1960032300 ; 4.49 
1960032303 ; 4.43 
1960032306 ; 4.00 
1960032309 ; 2.99 
1960032312 ; 2.92 
1960032315 ; 3.35 
1960032318 ; 3.49 
1960032321 ; 3.09 
1960032400 ; 2.57 
1960032403 ; 1.13 
1960032406 ; 0.94 
1960032409 ; 0.91 
1960032412 ; 0.75 
1960032415 ; 0.60 
1960032418 ; 2.46 
1960032421 ; 3.44 
1960032500 ; 2.39 
1960032503 ; 0.83 
1960032506 ; 0.71 
1960032509 ; 1.77 
1960032512 ; 1.95 
1960032515 ; 0.94 
1960032518 ; 1.12 
1960032521 ; 2.19 
1960032600 ; 1.37 
1960032603 ; 1.60 
1960032606 ; 1.53 
1960032609 ; 2.37 
1960032612 ; 2.76 
1960032615 ; 3.15 
1960032618 ; 3.41 
1960032621 ; 3.08 
1960032700 ; 2.83 
1960032703 ; 3.15 
1960032706 ; 3.20 
1960032709 ; 2.51 
1960032712 ; 2.11 
1960032715 ; 2.61 
1960032718 ; 2.96 
1960032721 ; 4.11 
1960032800 ; 3.17 
1960032803 ; 1.66 
1960032806 ; 4.65 
1960032809 ; 4.24 
1960032812 ; 2.98 
1960032815 ; 2.84 
1960032818 ; 2.40 
1960032821 ; 5.18 
1960032900 ; 5.30 
1960032903 ; 2.45 
1960032906 ; 1.92 
1960032909 ; 1.59 
1960032912 ; 1.60 
1960032915 ; 2.31 
1960032918 ; 1.97 
1960032921 ; 3.88 
1960033000 ; 4.43 
1960033003 ; 3.64 
1960033006 ; 3.33 
1960033009 ; 3.04 
1960033012 ; 3.94 
1960033015 ; 3.31 
1960033018 ; 2.37 
1960033021 ; 3.16 
1960040100 ; 3.45 
1960040103 ; 3.41 
1960040106 ; 3.66 
1960040109 ; 3.13 
1960040112 ; 3.84 
1960040115 ; 3.31 
1960040118 ; 2.56 
1960040121 ; 4.28 
1960040200 ; 4.55 
1960040203 ; 3.79 
1960040206 ; 2.95 
1960040209 ; 3.12 
1960040212 ; 3.58 
1960040215 ; 2.25 
1960040218 ; 1.67 
1960040221 ; 3.16 
1960040300 ; 2.93 
1960040303 ; 2.06 
1960040306 ; 0.79 
1960040309 ; 0.15 
1960040312 ; 0.69 
1960040315 ; 2.58 
1960040318 ; 4.13 
1960040321 ; 3.49 
1960040400 ; 2.68 
1960040403 ; 2.85 
1960040406 ; 2.46 
1960040409 ; 2.16 
1960040412 ; 2.82 
1960040415 ; 4.00 
1960040418 ; 4.42 
1960040421 ; 5.09 
1960040500 ; 4.53 
1960040503 ; 3.48 
1960040506 ; 3.03 
1960040509 ; 3.18 
1960040512 ; 3.48 
1960040515 ; 4.51 
1960040518 ; 4.55 
1960040521 ; 4.11 
1960040600 ; 4.01 
1960040603 ; 3.81 
1960040606 ; 3.78 
1960040609 ; 3.71 
1960040612 ; 3.34 
1960040615 ; 4.08 
1960040618 ; 3.83 
1960040621 ; 3.34 
1960040700 ; 2.66 
1960040703 ; 1.98 
1960040706 ; 1.28 
1960040709 ; 1.60 
1960040712 ; 1.23 
1960040715 ; 0.49 
1960040718 ; 3.06 
1960040721 ; 4.35 
1960040800 ; 1.45 
1960040803 ; 2.29 
1960040806 ; 2.82 
1960040809 ; 2.74 
1960040812 ; 1.70 
1960040815 ; 1.96 
1960040818 ; 1.62 
1960040821 ; 4.22 
1960040900 ; 4.63 
1960040903 ; 3.17 
1960040906 ; 2.64 
1960040909 ; 2.06 
1960040912 ; 0.69 
1960040915 ; 0.76 
1960040918 ; 4.83 
1960040921 ; 2.95 
1960041000 ; 2.61 
1960041003 ; 1.99 
1960041006 ; 2.14 
1960041009 ; 2.27 
1960041012 ; 1.51 
1960041015 ; 1.35 
1960041018 ; 1.85 
1960041021 ; 4.16 
1960041100 ; 3.42 
1960041103 ; 2.50 
1960041106 ; 1.86 
1960041109 ; 1.97 
1960041112 ; 3.20 
1960041115 ; 3.10 
1960041118 ; 2.07 
1960041121 ; 4.60 
1960041200 ; 5.31 
1960041203 ; 5.35 
1960041206 ; 5.02 
1960041209 ; 5.13 
1960041212 ; 5.01 
1960041215 ; 5.95 
1960041218 ; 6.18 
1960041221 ; 6.45 
1960041300 ; 6.95 
1960041303 ; 7.16 
1960041306 ; 6.66 
1960041309 ; 6.61 
1960041312 ; 6.76 
1960041315 ; 7.38 
1960041318 ; 7.50 
1960041321 ; 7.45 
1960041400 ; 7.20 
1960041403 ; 6.27 
1960041406 ; 5.64 
1960041409 ; 5.47 
1960041412 ; 5.05 
1960041415 ; 5.23 
1960041418 ; 5.70 
1960041421 ; 5.94 
1960041500 ; 6.10 
1960041503 ; 5.89 
1960041506 ; 5.00 
1960041509 ; 4.45 
1960041512 ; 4.13 
1960041515 ; 4.74 
1960041518 ; 4.38 
1960041521 ; 3.41 
1960041600 ; 3.53 
1960041603 ; 3.57 
1960041606 ; 3.84 
1960041609 ; 4.14 
1960041612 ; 2.93 
1960041615 ; 3.27 
1960041618 ; 3.42 
1960041621 ; 4.40 
1960041700 ; 4.88 
1960041703 ; 4.94 
1960041706 ; 5.61 
1960041709 ; 6.62 
1960041712 ; 5.68 
1960041715 ; 5.96 
1960041718 ; 5.76 
1960041721 ; 6.13 
1960041800 ; 7.54 
1960041803 ; 6.95 
1960041806 ; 5.94 
1960041809 ; 5.37 
1960041812 ; 4.45 
1960041815 ; 3.82 
1960041818 ; 1.96 
1960041821 ; 2.77 
1960041900 ; 4.23 
1960041903 ; 3.04 
1960041906 ; 2.05 
1960041909 ; 1.09 
1960041912 ; 0.79 
1960041915 ; 0.85 
1960041918 ; 2.93 
1960041921 ; 2.85 
1960042000 ; 2.13 
1960042003 ; 1.51 
1960042006 ; 1.24 
1960042009 ; 2.40 
1960042012 ; 2.16 
1960042015 ; 2.98 
1960042018 ; 3.07 
1960042021 ; 4.51 
1960042100 ; 4.76 
1960042103 ; 4.44 
1960042106 ; 3.49 
1960042109 ; 3.28 
1960042112 ; 3.37 
1960042115 ; 4.13 
1960042118 ; 3.73 
1960042121 ; 5.31 
1960042200 ; 5.10 
1960042203 ; 4.70 
1960042206 ; 3.90 
1960042209 ; 3.33 
1960042212 ; 3.48 
1960042215 ; 5.47 
1960042218 ; 6.32 
1960042221 ; 6.15 
1960042300 ; 4.85 
1960042303 ; 3.55 
1960042306 ; 2.64 
1960042309 ; 1.60 
1960042312 ; 1.73 
1960042315 ; 2.65 
1960042318 ; 3.26 
1960042321 ; 4.16 
1960042400 ; 3.98 
1960042403 ; 3.22 
1960042406 ; 3.37 
1960042409 ; 3.45 
1960042412 ; 3.63 
1960042415 ; 4.54 
1960042418 ; 5.57 
1960042421 ; 5.17 
1960042500 ; 4.66 
1960042503 ; 4.02 
1960042506 ; 3.07 
1960042509 ; 2.61 
1960042512 ; 2.06 
1960042515 ; 3.30 
1960042518 ; 3.58 
1960042521 ; 3.78 
1960042600 ; 3.25 
1960042603 ; 3.05 
1960042606 ; 2.84 
1960042609 ; 2.81 
1960042612 ; 2.40 
1960042615 ; 3.14 
1960042618 ; 3.49 
1960042621 ; 3.73 
1960042700 ; 3.32 
1960042703 ; 2.96 
1960042706 ; 2.63 
1960042709 ; 2.16 
1960042712 ; 2.55 
1960042715 ; 3.97 
1960042718 ; 4.85 
1960042721 ; 3.82 
1960042800 ; 2.32 
1960042803 ; 1.05 
1960042806 ; 0.38 
1960042809 ; 0.91 
1960042812 ; 1.23 
1960042815 ; 2.31 
1960042818 ; 3.39 
1960042821 ; 4.41 
1960042900 ; 5.35 
1960042903 ; 5.75 
1960042906 ; 5.58 
1960042909 ; 5.17 
1960042912 ; 3.80 
1960042915 ; 5.14 
1960042918 ; 6.24 
1960042921 ; 6.77 
1960043000 ; 7.09 
1960043003 ; 6.25 
1960043006 ; 5.27 
1960043009 ; 4.09 
1960043012 ; 3.00 
1960043015 ; 5.12 
1960043018 ; 5.68 
1960043021 ; 5.79 
1960050100 ; 6.21 
1960050103 ; 6.40 
1960050106 ; 6.53 
1960050109 ; 6.60 
1960050112 ; 6.10 
1960050115 ; 6.49 
1960050118 ; 6.72 
1960050121 ; 7.24 
1960050200 ; 8.03 
1960050203 ; 7.93 
1960050206 ; 7.53 
1960050209 ; 6.82 
1960050212 ; 6.77 
1960050215 ; 6.91 
1960050218 ; 7.50 
1960050221 ; 7.77 
1960050300 ; 7.52 
1960050303 ; 6.19 
1960050306 ; 6.48 
1960050309 ; 6.64 
1960050312 ; 6.74 
1960050315 ; 7.30 
1960050318 ; 7.60 
1960050321 ; 7.80 
1960050400 ; 9.13 
1960050403 ; 9.32 
1960050406 ; 8.90 
1960050409 ; 8.46 
1960050412 ; 6.88 
1960050415 ; 7.11 
1960050418 ; 8.08 
1960050421 ; 8.37 
1960050500 ; 8.11 
1960050503 ; 7.93 
1960050506 ; 8.50 
1960050509 ; 9.07 
1960050512 ; 8.36 
1960050515 ; 8.92 
1960050518 ; 7.59 
1960050521 ; 6.92 
1960050600 ; 7.25 
1960050603 ; 7.64 
1960050606 ; 8.02 
1960050609 ; 7.28 
1960050612 ; 7.31 
1960050615 ; 7.92 
1960050618 ; 7.86 
1960050621 ; 8.08 
1960050700 ; 8.95 
1960050703 ; 8.56 
1960050706 ; 8.68 
1960050709 ; 8.99 
1960050712 ; 8.31 
1960050715 ; 7.68 
1960050718 ; 7.18 
1960050721 ; 7.86 
1960050800 ; 8.49 
1960050803 ; 8.44 
1960050806 ; 8.56 
1960050809 ; 8.41 
1960050812 ; 7.60 
1960050815 ; 7.12 
1960050818 ; 6.55 
1960050821 ; 7.71 
1960050900 ; 8.93 
1960050903 ; 6.93 
1960050906 ; 6.71 
1960050909 ; 6.94 
1960050912 ; 6.69 
1960050915 ; 6.65 
1960050918 ; 6.13 
1960050921 ; 7.07 
1960051000 ; 7.83 
1960051003 ; 7.18 
1960051006 ; 6.98 
1960051009 ; 6.78 
1960051012 ; 5.67 
1960051015 ; 6.11 
1960051018 ; 5.82 
1960051021 ; 6.82 
1960051100 ; 6.81 
1960051103 ; 6.79 
1960051106 ; 7.44 
1960051109 ; 7.46 
1960051112 ; 5.65 
1960051115 ; 5.51 
1960051118 ; 5.56 
1960051121 ; 6.91 
1960051200 ; 7.83 
1960051203 ; 7.75 
1960051206 ; 8.07 
1960051209 ; 8.13 
1960051212 ; 7.35 
1960051215 ; 7.04 
1960051218 ; 6.51 
1960051221 ; 7.22 
1960051300 ; 7.22 
1960051303 ; 7.23 
1960051306 ; 7.04 
1960051309 ; 6.75 
1960051312 ; 5.14 
1960051315 ; 5.98 
1960051318 ; 6.16 
1960051321 ; 7.71 
1960051400 ; 6.88 
1960051403 ; 7.66 
1960051406 ; 7.48 
1960051409 ; 7.46 
1960051412 ; 7.33 
1960051415 ; 7.77 
1960051418 ; 8.33 
1960051421 ; 8.82 
1960051500 ; 8.19 
1960051503 ; 8.21 
1960051506 ; 8.53 
1960051509 ; 8.57 
