2006011212 ; 7.02 
2006011215 ; 4.14 
2006011218 ; 2.52 
2006011221 ; 3.13 
2006011300 ; 4.53 
2006011303 ; 6.00 
2006011306 ; 6.94 
2006011309 ; 8.21 
2006011312 ; 5.85 
2006011315 ; 2.90 
2006011318 ; 1.07 
2006011321 ; 1.17 
2006011400 ; 2.80 
2006011403 ; 4.22 
2006011406 ; 5.19 
2006011409 ; 5.87 
2006011412 ; 3.53 
2006011415 ; 2.56 
2006011418 ; 1.42 
2006011421 ; 1.78 
2006011500 ; 3.77 
2006011503 ; 4.88 
2006011506 ; 5.42 
2006011509 ; 5.44 
2006011512 ; 3.23 
2006011515 ; 2.92 
2006011518 ; 2.37 
2006011521 ; 2.12 
2006011600 ; 2.69 
2006011603 ; 1.86 
2006011606 ; 0.59 
2006011609 ; 2.53 
2006011612 ; 2.99 
2006011615 ; 4.01 
2006011618 ; 3.74 
2006011621 ; 2.61 
2006011700 ; 2.06 
2006011703 ; 2.18 
2006011706 ; 2.65 
2006011709 ; 5.81 
2006011712 ; 5.60 
2006011715 ; 5.89 
2006011718 ; 5.72 
2006011721 ; 6.15 
2006011800 ; 8.00 
2006011803 ; 7.62 
2006011806 ; 8.21 
2006011809 ; 8.68 
2006011812 ; 5.41 
2006011815 ; 5.23 
2006011818 ; 5.04 
2006011821 ; 6.25 
2006011900 ; 8.12 
2006011903 ; 8.22 
2006011906 ; 9.08 
2006011909 ; 9.03 
2006011912 ; 6.89 
2006011915 ; 6.39 
2006011918 ; 5.16 
2006011921 ; 6.69 
2006012000 ; 8.06 
2006012003 ; 9.93 
2006012006 ; 11.41
2006012009 ; 11.21
2006012012 ; 8.83 
2006012015 ; 7.87 
2006012018 ; 6.58 
2006012021 ; 7.48 
2006012100 ; 8.17 
2006012103 ; 9.55 
2006012106 ; 11.04
2006012109 ; 11.76
2006012112 ; 8.77 
2006012115 ; 7.47 
2006012118 ; 6.45 
2006012121 ; 6.37 
2006012200 ; 8.22 
2006012203 ; 9.00 
2006012206 ; 10.06
2006012209 ; 10.21
2006012212 ; 7.60 
2006012215 ; 6.61 
2006012218 ; 4.85 
2006012221 ; 4.92 
2006012300 ; 6.31 
2006012303 ; 8.11 
2006012306 ; 9.14 
2006012309 ; 9.23 
2006012312 ; 6.59 
2006012315 ; 6.11 
2006012318 ; 5.99 
2006012321 ; 7.00 
2006012400 ; 9.03 
2006012403 ; 10.06
2006012406 ; 10.38
2006012409 ; 10.44
2006012412 ; 7.91 
2006012415 ; 6.73 
2006012418 ; 6.62 
2006012421 ; 8.17 
2006012500 ; 11.16
2006012503 ; 11.78
2006012506 ; 11.61
2006012509 ; 11.41
2006012512 ; 8.46 
2006012515 ; 6.73 
2006012518 ; 7.04 
2006012521 ; 8.52 
2006012600 ; 10.84
2006012603 ; 12.55
2006012606 ; 11.97
2006012609 ; 11.68
2006012612 ; 9.24 
2006012615 ; 7.61 
2006012618 ; 6.63 
2006012621 ; 8.48 
2006012700 ; 11.49
2006012703 ; 12.41
2006012706 ; 12.42
2006012709 ; 12.16
2006012712 ; 9.28 
2006012715 ; 6.92 
2006012718 ; 6.22 
2006012721 ; 7.01 
2006012800 ; 10.81
2006012803 ; 12.41
2006012806 ; 12.14
2006012809 ; 10.95
2006012812 ; 8.34 
2006012815 ; 6.95 
2006012818 ; 6.56 
2006012821 ; 7.54 
2006012900 ; 9.57 
2006012903 ; 10.55
2006012906 ; 11.75
2006012909 ; 11.14
2006012912 ; 8.57 
2006012915 ; 7.31 
2006012918 ; 6.39 
2006012921 ; 6.53 
2006013000 ; 8.34 
2006013003 ; 11.29
2006013006 ; 12.73
2006013009 ; 12.39
2006013012 ; 9.56 
2006013015 ; 6.92 
2006013018 ; 5.52 
2006013021 ; 6.32 
2006020100 ; 9.24 
2006020103 ; 10.05
2006020106 ; 11.48
2006020109 ; 11.32
2006020112 ; 7.65 
2006020115 ; 7.41 
2006020118 ; 5.99 
2006020121 ; 5.83 
2006020200 ; 8.70 
2006020203 ; 10.81
2006020206 ; 11.93
2006020209 ; 11.92
2006020212 ; 8.87 
2006020215 ; 8.98 
2006020218 ; 8.99 
2006020221 ; 8.95 
2006020300 ; 9.03 
2006020303 ; 10.50
2006020306 ; 12.10
2006020309 ; 12.45
2006020312 ; 9.45 
2006020315 ; 7.31 
2006020318 ; 5.86 
2006020321 ; 5.92 
2006020400 ; 8.62 
2006020403 ; 11.83
2006020406 ; 12.82
2006020409 ; 13.14
2006020412 ; 10.43
2006020415 ; 8.69 
2006020418 ; 6.27 
2006020421 ; 6.60 
2006020500 ; 9.43 
2006020503 ; 11.60
2006020506 ; 12.18
2006020509 ; 11.65
2006020512 ; 8.61 
2006020515 ; 7.95 
2006020518 ; 6.63 
2006020521 ; 7.10 
2006020600 ; 8.91 
2006020603 ; 9.92 
2006020606 ; 10.47
2006020609 ; 10.43
2006020612 ; 7.81 
2006020615 ; 6.86 
2006020618 ; 5.62 
2006020621 ; 6.20 
2006020700 ; 7.52 
2006020703 ; 8.81 
2006020706 ; 11.55
2006020709 ; 11.75
2006020712 ; 9.23 
2006020715 ; 7.56 
2006020718 ; 6.25 
2006020721 ; 7.00 
2006020800 ; 10.60
2006020803 ; 11.59
2006020806 ; 12.21
2006020809 ; 13.28
2006020812 ; 11.43
2006020815 ; 9.05 
2006020818 ; 7.38 
2006020821 ; 8.15 
2006020900 ; 12.08
2006020903 ; 13.12
2006020906 ; 13.29
2006020909 ; 12.14
2006020912 ; 8.70 
2006020915 ; 7.63 
2006020918 ; 7.11 
2006020921 ; 8.90 
2006021000 ; 11.50
2006021003 ; 12.13
2006021006 ; 12.72
2006021009 ; 12.34
2006021012 ; 9.21 
2006021015 ; 8.18 
2006021018 ; 9.79 
2006021021 ; 11.55
2006021100 ; 12.55
2006021103 ; 12.84
2006021106 ; 12.62
2006021109 ; 11.44
2006021112 ; 8.77 
2006021115 ; 8.40 
2006021118 ; 8.01 
2006021121 ; 9.18 
2006021200 ; 10.57
2006021203 ; 11.12
2006021206 ; 10.42
2006021209 ; 10.27
2006021212 ; 8.17 
2006021215 ; 8.52 
2006021218 ; 8.28 
2006021221 ; 8.77 
2006021300 ; 13.01
2006021303 ; 12.68
2006021306 ; 12.49
2006021309 ; 11.08
2006021312 ; 9.93 
2006021315 ; 9.79 
2006021318 ; 9.81 
2006021321 ; 10.71
2006021400 ; 13.18
2006021403 ; 14.11
2006021406 ; 14.01
2006021409 ; 14.00
2006021412 ; 10.99
2006021415 ; 11.12
2006021418 ; 9.90 
2006021421 ; 10.24
2006021500 ; 13.09
2006021503 ; 14.19
2006021506 ; 13.53
2006021509 ; 13.41
2006021512 ; 10.02
2006021515 ; 8.36 
2006021518 ; 9.16 
2006021521 ; 10.13
2006021600 ; 11.06
2006021603 ; 13.56
2006021606 ; 13.67
2006021609 ; 13.12
2006021612 ; 9.45 
2006021615 ; 7.06 
2006021618 ; 6.08 
2006021621 ; 7.94 
2006021700 ; 11.82
2006021703 ; 12.71
2006021706 ; 13.57
2006021709 ; 13.15
2006021712 ; 10.09
2006021715 ; 7.86 
2006021718 ; 5.75 
2006021721 ; 6.72 
2006021800 ; 10.80
2006021803 ; 12.90
2006021806 ; 13.80
2006021809 ; 14.00
2006021812 ; 11.04
2006021815 ; 8.04 
2006021818 ; 6.84 
2006021821 ; 7.70 
2006021900 ; 11.34
2006021903 ; 12.15
2006021906 ; 12.57
2006021909 ; 12.97
2006021912 ; 9.80 
2006021915 ; 8.52 
2006021918 ; 7.72 
2006021921 ; 8.70 
2006022000 ; 11.10
2006022003 ; 11.09
2006022006 ; 10.69
2006022009 ; 10.74
2006022012 ; 8.42 
2006022015 ; 7.52 
2006022018 ; 7.19 
2006022021 ; 8.07 
2006022100 ; 10.73
2006022103 ; 10.69
2006022106 ; 10.64
2006022109 ; 10.25
2006022112 ; 7.99 
2006022115 ; 7.57 
2006022118 ; 6.34 
2006022121 ; 6.47 
2006022200 ; 8.80 
2006022203 ; 9.30 
2006022206 ; 10.29
2006022209 ; 9.06 
2006022212 ; 5.54 
2006022215 ; 6.14 
2006022218 ; 5.34 
2006022221 ; 5.38 
2006022300 ; 6.72 
2006022303 ; 7.73 
2006022306 ; 8.91 
2006022309 ; 9.14 
2006022312 ; 5.76 
2006022315 ; 4.27 
2006022318 ; 1.51 
2006022321 ; 1.95 
2006022400 ; 2.71 
2006022403 ; 5.13 
2006022406 ; 7.45 
2006022409 ; 7.81 
2006022412 ; 5.27 
2006022415 ; 2.94 
2006022418 ; 2.18 
2006022421 ; 1.91 
2006022500 ; 2.56 
2006022503 ; 2.85 
2006022506 ; 2.69 
2006022509 ; 3.49 
2006022512 ; 2.87 
2006022515 ; 5.02 
2006022518 ; 5.38 
2006022521 ; 5.45 
2006022600 ; 6.63 
2006022603 ; 2.74 
2006022606 ; 1.31 
2006022609 ; 2.78 
2006022612 ; 2.05 
2006022615 ; 1.63 
2006022618 ; 0.54 
2006022621 ; 2.35 
2006022700 ; 5.09 
2006022703 ; 6.75 
2006022706 ; 6.13 
2006022709 ; 7.20 
2006022712 ; 6.11 
2006022715 ; 5.25 
2006022718 ; 5.58 
2006022721 ; 7.27 
2006022800 ; 10.02
2006022803 ; 10.59
2006022806 ; 10.91
2006022809 ; 10.70
2006022812 ; 8.46 
2006022815 ; 10.31
2006022818 ; 10.46
2006022821 ; 11.81
2006022900 ; 12.11
2006022903 ; 11.95
2006022906 ; 12.14
2006022909 ; 12.09
2006022912 ; 9.76 
2006022915 ; 11.39
2006022918 ; 11.66
2006022921 ; 11.10
2006023000 ; 12.18
2006023003 ; 10.65
2006023006 ; 11.07
2006023009 ; 9.65 
2006023012 ; 8.36 
2006023015 ; 10.44
2006023018 ; 11.65
2006023021 ; 11.85
2006030100 ; 13.43
2006030103 ; 12.54
2006030106 ; 12.66
2006030109 ; 12.29
2006030112 ; 9.08 
2006030115 ; 10.47
2006030118 ; 10.81
2006030121 ; 11.04
2006030200 ; 11.61
2006030203 ; 11.71
2006030206 ; 12.23
2006030209 ; 12.60
2006030212 ; 9.92 
2006030215 ; 9.78 
2006030218 ; 9.95 
2006030221 ; 9.38 
2006030300 ; 11.49
2006030303 ; 12.21
2006030306 ; 12.25
2006030309 ; 13.32
2006030312 ; 9.93 
2006030315 ; 8.92 
2006030318 ; 8.19 
2006030321 ; 8.96 
2006030400 ; 10.45
2006030403 ; 9.38 
2006030406 ; 10.75
2006030409 ; 11.95
2006030412 ; 9.50 
2006030415 ; 9.14 
2006030418 ; 9.13 
2006030421 ; 9.55 
2006030500 ; 11.22
2006030503 ; 12.09
2006030506 ; 12.04
2006030509 ; 12.48
2006030512 ; 9.74 
2006030515 ; 8.54 
2006030518 ; 8.13 
2006030521 ; 7.39 
2006030600 ; 7.13 
2006030603 ; 6.81 
2006030606 ; 9.45 
2006030609 ; 10.23
2006030612 ; 7.71 
2006030615 ; 7.85 
2006030618 ; 8.05 
2006030621 ; 7.85 
2006030700 ; 10.41
2006030703 ; 11.82
2006030706 ; 11.64
2006030709 ; 10.77
2006030712 ; 8.07 
2006030715 ; 7.81 
2006030718 ; 6.92 
2006030721 ; 7.81 
2006030800 ; 10.48
2006030803 ; 10.61
2006030806 ; 10.20
2006030809 ; 9.89 
2006030812 ; 7.55 
2006030815 ; 6.69 
2006030818 ; 5.69 
2006030821 ; 6.72 
2006030900 ; 7.93 
2006030903 ; 10.71
2006030906 ; 11.88
2006030909 ; 11.33
2006030912 ; 8.12 
2006030915 ; 7.57 
2006030918 ; 8.35 
2006030921 ; 6.60 
2006031000 ; 11.19
2006031003 ; 12.13
2006031006 ; 12.76
2006031009 ; 12.82
2006031012 ; 9.59 
2006031015 ; 7.89 
2006031018 ; 10.51
2006031021 ; 10.61
2006031100 ; 12.33
2006031103 ; 13.15
2006031106 ; 13.46
2006031109 ; 12.46
2006031112 ; 7.97 
2006031115 ; 6.84 
2006031118 ; 6.10 
2006031121 ; 6.01 
2006031200 ; 11.50
2006031203 ; 12.86
2006031206 ; 13.49
2006031209 ; 13.09
2006031212 ; 8.29 
2006031215 ; 7.53 
2006031218 ; 8.95 
2006031221 ; 7.93 
2006031300 ; 11.18
2006031303 ; 12.65
2006031306 ; 12.70
2006031309 ; 11.37
2006031312 ; 7.75 
2006031315 ; 6.89 
2006031318 ; 7.02 
2006031321 ; 8.89 
2006031400 ; 11.32
2006031403 ; 11.45
2006031406 ; 10.57
2006031409 ; 9.49 
2006031412 ; 7.74 
2006031415 ; 8.76 
2006031418 ; 8.39 
2006031421 ; 9.15 
2006031500 ; 11.05
2006031503 ; 10.69
2006031506 ; 10.22
2006031509 ; 9.48 
2006031512 ; 6.79 
2006031515 ; 7.63 
2006031518 ; 6.83 
2006031521 ; 7.11 
2006031600 ; 7.76 
2006031603 ; 8.64 
2006031606 ; 8.97 
2006031609 ; 8.94 
2006031612 ; 6.71 
2006031615 ; 6.52 
2006031618 ; 5.07 
2006031621 ; 5.70 
2006031700 ; 6.73 
2006031703 ; 7.35 
2006031706 ; 8.42 
2006031709 ; 9.07 
2006031712 ; 6.21 
2006031715 ; 3.45 
2006031718 ; 1.69 
2006031721 ; 3.30 
2006031800 ; 5.40 
2006031803 ; 6.98 
2006031806 ; 7.68 
2006031809 ; 8.08 
2006031812 ; 5.57 
2006031815 ; 3.41 
2006031818 ; 3.75 
2006031821 ; 4.84 
2006031900 ; 6.81 
2006031903 ; 7.86 
2006031906 ; 7.92 
2006031909 ; 7.38 
2006031912 ; 4.95 
2006031915 ; 4.61 
2006031918 ; 6.40 
2006031921 ; 7.96 
2006032000 ; 8.95 
2006032003 ; 9.41 
2006032006 ; 9.42 
2006032009 ; 8.80 
2006032012 ; 5.88 
2006032015 ; 5.17 
2006032018 ; 5.48 
2006032021 ; 7.02 
2006032100 ; 9.12 
2006032103 ; 10.44
2006032106 ; 11.25
2006032109 ; 10.43
2006032112 ; 7.18 
2006032115 ; 5.98 
2006032118 ; 5.77 
2006032121 ; 6.47 
2006032200 ; 8.04 
2006032203 ; 8.64 
2006032206 ; 9.96 
2006032209 ; 10.21
2006032212 ; 7.63 
2006032215 ; 5.94 
2006032218 ; 5.84 
2006032221 ; 6.45 
2006032300 ; 7.25 
2006032303 ; 9.01 
2006032306 ; 10.01
2006032309 ; 9.20 
2006032312 ; 6.43 
2006032315 ; 4.95 
2006032318 ; 3.31 
2006032321 ; 4.26 
2006032400 ; 6.07 
2006032403 ; 7.28 
2006032406 ; 8.40 
2006032409 ; 8.57 
2006032412 ; 5.88 
2006032415 ; 4.00 
2006032418 ; 2.56 
2006032421 ; 3.67 
2006032500 ; 5.50 
2006032503 ; 6.04 
2006032506 ; 7.51 
2006032509 ; 7.90 
2006032512 ; 4.84 
2006032515 ; 3.67 
2006032518 ; 2.08 
2006032521 ; 1.73 
2006032600 ; 2.48 
2006032603 ; 2.90 
2006032606 ; 4.87 
2006032609 ; 4.72 
2006032612 ; 3.34 
2006032615 ; 1.35 
2006032618 ; 0.84 
2006032621 ; 2.90 
2006032700 ; 5.55 
2006032703 ; 6.72 
2006032706 ; 7.36 
2006032709 ; 7.00 
2006032712 ; 3.60 
2006032715 ; 2.21 
2006032718 ; 0.14 
2006032721 ; 3.03 
2006032800 ; 6.47 
2006032803 ; 9.84 
2006032806 ; 11.78
2006032809 ; 12.15
2006032812 ; 10.24
2006032815 ; 8.05 
2006032818 ; 5.57 
2006032821 ; 4.92 
2006032900 ; 6.22 
2006032903 ; 9.71 
2006032906 ; 11.01
2006032909 ; 11.46
2006032912 ; 8.54 
2006032915 ; 6.10 
2006032918 ; 4.62 
2006032921 ; 5.15 
2006033000 ; 6.70 
2006033003 ; 9.68 
2006033006 ; 11.67
2006033009 ; 11.74
2006033012 ; 8.94 
2006033015 ; 6.88 
2006033018 ; 5.68 
2006033021 ; 6.31 
2006040100 ; 8.23 
2006040103 ; 10.00
2006040106 ; 11.35
2006040109 ; 11.59
2006040112 ; 8.89 
2006040115 ; 6.16 
2006040118 ; 4.04 
2006040121 ; 4.69 
2006040200 ; 7.30 
2006040203 ; 8.52 
2006040206 ; 10.14
2006040209 ; 10.11
2006040212 ; 6.62 
2006040215 ; 5.25 
2006040218 ; 3.00 
2006040221 ; 5.12 
2006040300 ; 7.90 
2006040303 ; 9.29 
2006040306 ; 10.26
2006040309 ; 10.42
2006040312 ; 7.35 
2006040315 ; 6.10 
2006040318 ; 3.78 
2006040321 ; 4.43 
2006040400 ; 7.98 
2006040403 ; 9.84 
2006040406 ; 10.14
2006040409 ; 9.75 
2006040412 ; 6.44 
2006040415 ; 4.94 
2006040418 ; 3.92 
2006040421 ; 4.98 
2006040500 ; 7.95 
2006040503 ; 10.70
2006040506 ; 11.00
2006040509 ; 10.44
2006040512 ; 7.54 
2006040515 ; 6.67 
2006040518 ; 6.21 
2006040521 ; 7.61 
2006040600 ; 9.40 
2006040603 ; 10.70
2006040606 ; 11.31
2006040609 ; 11.39
2006040612 ; 8.40 
2006040615 ; 6.90 
2006040618 ; 5.88 
2006040621 ; 6.70 
2006040700 ; 8.21 
2006040703 ; 9.23 
2006040706 ; 10.44
2006040709 ; 9.96 
2006040712 ; 6.84 
2006040715 ; 5.09 
2006040718 ; 4.96 
2006040721 ; 6.46 
2006040800 ; 8.56 
2006040803 ; 10.48
2006040806 ; 10.53
2006040809 ; 10.17
2006040812 ; 7.20 
2006040815 ; 5.81 
2006040818 ; 4.75 
2006040821 ; 5.08 
2006040900 ; 6.59 
2006040903 ; 7.63 
2006040906 ; 8.11 
2006040909 ; 8.07 
2006040912 ; 4.39 
2006040915 ; 3.24 
2006040918 ; 3.84 
2006040921 ; 2.55 
2006041000 ; 1.21 
2006041003 ; 1.08 
2006041006 ; 3.82 
2006041009 ; 5.12 
2006041012 ; 3.06 
2006041015 ; 1.96 
2006041018 ; 0.73 
2006041021 ; 1.41 
2006041100 ; 3.31 
2006041103 ; 7.46 
2006041106 ; 9.92 
2006041109 ; 10.08
2006041112 ; 7.40 
2006041115 ; 5.97 
2006041118 ; 6.10 
2006041121 ; 7.05 
2006041200 ; 8.81 
2006041203 ; 11.37
2006041206 ; 11.87
2006041209 ; 11.13
2006041212 ; 8.64 
2006041215 ; 7.80 
2006041218 ; 7.58 
2006041221 ; 8.14 
2006041300 ; 9.49 
2006041303 ; 9.17 
2006041306 ; 9.23 
2006041309 ; 10.32
2006041312 ; 7.83 
2006041315 ; 6.63 
2006041318 ; 5.73 
2006041321 ; 6.12 
2006041400 ; 6.36 
2006041403 ; 6.60 
2006041406 ; 8.30 
2006041409 ; 9.25 
2006041412 ; 5.97 
2006041415 ; 6.04 
2006041418 ; 6.04 
2006041421 ; 6.95 
2006041500 ; 7.86 
2006041503 ; 9.08 
2006041506 ; 10.56
2006041509 ; 10.57
2006041512 ; 7.56 
2006041515 ; 5.59 
2006041518 ; 4.91 
2006041521 ; 5.75 
2006041600 ; 8.40 
2006041603 ; 10.87
2006041606 ; 10.88
2006041609 ; 10.45
2006041612 ; 7.41 
2006041615 ; 6.29 
2006041618 ; 5.46 
2006041621 ; 6.42 
2006041700 ; 8.48 
2006041703 ; 10.32
2006041706 ; 9.68 
2006041709 ; 7.89 
2006041712 ; 4.68 
2006041715 ; 5.26 
2006041718 ; 6.72 
2006041721 ; 8.25 
2006041800 ; 10.62
2006041803 ; 11.20
2006041806 ; 11.05
2006041809 ; 10.82
2006041812 ; 7.34 
2006041815 ; 6.51 
2006041818 ; 6.36 
2006041821 ; 7.68 
2006041900 ; 9.24 
2006041903 ; 9.37 
2006041906 ; 9.71 
2006041909 ; 9.74 
2006041912 ; 6.75 
2006041915 ; 6.18 
2006041918 ; 6.15 
2006041921 ; 7.39 
2006042000 ; 8.29 
2006042003 ; 8.61 
2006042006 ; 7.88 
2006042009 ; 8.24 
2006042012 ; 6.07 
2006042015 ; 5.50 
2006042018 ; 5.26 
2006042021 ; 6.39 
2006042100 ; 8.01 
2006042103 ; 7.73 
2006042106 ; 8.17 
2006042109 ; 8.16 
2006042112 ; 4.98 
2006042115 ; 4.76 
2006042118 ; 5.43 
2006042121 ; 6.65 
2006042200 ; 8.46 
2006042203 ; 8.72 
2006042206 ; 8.61 
2006042209 ; 8.36 
2006042212 ; 5.37 
2006042215 ; 6.59 
2006042218 ; 7.35 
2006042221 ; 7.69 
2006042300 ; 8.22 
2006042303 ; 10.61
2006042306 ; 11.34
2006042309 ; 12.06
2006042312 ; 9.74 
2006042315 ; 8.94 
2006042318 ; 8.04 
2006042321 ; 7.67 
2006042400 ; 9.02 
2006042403 ; 11.20
2006042406 ; 11.76
2006042409 ; 11.13
2006042412 ; 9.45 
2006042415 ; 8.86 
2006042418 ; 7.53 
2006042421 ; 7.62 
2006042500 ; 9.91 
2006042503 ; 11.22
2006042506 ; 10.29
2006042509 ; 10.61
2006042512 ; 9.31 
2006042515 ; 7.53 
2006042518 ; 6.98 
2006042521 ; 6.91 
2006042600 ; 10.08
2006042603 ; 11.67
2006042606 ; 11.85
2006042609 ; 11.83
2006042612 ; 9.54 
2006042615 ; 8.11 
2006042618 ; 7.31 
2006042621 ; 7.53 
2006042700 ; 9.89 
2006042703 ; 11.65
2006042706 ; 11.80
2006042709 ; 11.43
2006042712 ; 8.87 
2006042715 ; 7.79 
2006042718 ; 6.86 
2006042721 ; 7.20 
2006042800 ; 9.73 
2006042803 ; 11.18
2006042806 ; 11.70
2006042809 ; 12.19
2006042812 ; 9.45 
2006042815 ; 7.22 
2006042818 ; 6.03 
2006042821 ; 6.37 
2006042900 ; 9.13 
2006042903 ; 12.04
2006042906 ; 12.40
2006042909 ; 12.40
2006042912 ; 9.74 
2006042915 ; 7.41 
2006042918 ; 5.63 
2006042921 ; 5.68 
2006043000 ; 8.89 
2006043003 ; 9.52 
2006043006 ; 10.93
2006043009 ; 11.85
2006043012 ; 10.19
2006043015 ; 9.38 
2006043018 ; 7.32 
2006043021 ; 7.62 
2006050100 ; 9.79 
2006050103 ; 12.03
2006050106 ; 12.51
2006050109 ; 12.59
2006050112 ; 10.18
2006050115 ; 9.04 
2006050118 ; 7.16 
2006050121 ; 7.59 
2006050200 ; 9.68 
2006050203 ; 10.85
2006050206 ; 11.68
2006050209 ; 11.99
2006050212 ; 10.04
2006050215 ; 9.55 
2006050218 ; 8.30 
2006050221 ; 8.98 
2006050300 ; 11.80
2006050303 ; 12.72
2006050306 ; 12.79
2006050309 ; 12.79
2006050312 ; 9.95 
2006050315 ; 8.41 
2006050318 ; 7.56 
2006050321 ; 7.55 
2006050400 ; 11.14
2006050403 ; 11.28
2006050406 ; 11.11
2006050409 ; 11.79
2006050412 ; 9.03 
2006050415 ; 7.21 
2006050418 ; 6.19 
2006050421 ; 6.87 
2006050500 ; 8.49 
2006050503 ; 9.87 
2006050506 ; 10.74
2006050509 ; 11.40
2006050512 ; 8.62 
2006050515 ; 7.34 
2006050518 ; 5.64 
2006050521 ; 6.00 
2006050600 ; 8.60 
2006050603 ; 10.63
2006050606 ; 10.87
2006050609 ; 11.49
2006050612 ; 9.44 
2006050615 ; 8.50 
2006050618 ; 7.55 
2006050621 ; 7.90 
2006050700 ; 9.18 
2006050703 ; 9.61 
2006050706 ; 10.67
2006050709 ; 11.54
2006050712 ; 9.31 
2006050715 ; 8.17 
2006050718 ; 7.29 
2006050721 ; 8.42 
2006050800 ; 9.68 
2006050803 ; 10.49
2006050806 ; 11.15
2006050809 ; 11.11
2006050812 ; 7.93 
2006050815 ; 6.98 
2006050818 ; 5.91 
2006050821 ; 7.37 
2006050900 ; 8.34 
2006050903 ; 9.24 
2006050906 ; 10.47
2006050909 ; 10.67
2006050912 ; 7.74 
2006050915 ; 8.78 
2006050918 ; 6.82 
2006050921 ; 7.96 
2006051000 ; 10.04
2006051003 ; 11.39
2006051006 ; 11.57
2006051009 ; 10.99
2006051012 ; 7.25 
2006051015 ; 9.43 
2006051018 ; 10.91
2006051021 ; 11.47
2006051100 ; 12.24
2006051103 ; 11.90
2006051106 ; 10.99
2006051109 ; 11.59
2006051112 ; 10.23
2006051115 ; 12.37
2006051118 ; 11.17
2006051121 ; 9.65 
2006051200 ; 8.88 
2006051203 ; 10.72
2006051206 ; 12.11
2006051209 ; 12.00
2006051212 ; 9.98 
2006051215 ; 9.01 
2006051218 ; 9.35 
2006051221 ; 9.50 
2006051300 ; 11.38
2006051303 ; 12.63
2006051306 ; 12.21
2006051309 ; 11.68
2006051312 ; 8.76 
2006051315 ; 8.54 
2006051318 ; 7.90 
2006051321 ; 7.80 
2006051400 ; 8.10 
2006051403 ; 10.11
2006051406 ; 11.38
2006051409 ; 11.64
2006051412 ; 8.97 
2006051415 ; 8.75 
2006051418 ; 7.46 
2006051421 ; 7.90 
2006051500 ; 8.36 
2006051503 ; 10.11
2006051506 ; 11.85
2006051509 ; 11.51
2006051512 ; 7.66 
2006051515 ; 8.21 
2006051518 ; 8.73 
2006051521 ; 9.31 
2006051600 ; 10.84
2006051603 ; 11.65
2006051606 ; 12.36
2006051609 ; 12.52
2006051612 ; 9.04 
2006051615 ; 9.31 
2006051618 ; 9.86 
2006051621 ; 10.51
2006051700 ; 11.74
2006051703 ; 11.38
2006051706 ; 11.40
2006051709 ; 12.17
2006051712 ; 9.19 
2006051715 ; 9.11 
2006051718 ; 9.02 
2006051721 ; 9.48 
2006051800 ; 10.03
2006051803 ; 11.18
2006051806 ; 11.54
2006051809 ; 11.84
2006051812 ; 8.53 
2006051815 ; 9.91 
2006051818 ; 9.65 
